time,x,y,z
58.10,264747.37,309423.50,911.26
58.20,264748.17,309423.52,911.44
58.30,264748.98,309423.54,911.61
58.40,264749.79,309423.55,911.79
58.50,264750.60,309423.56,911.97
58.60,264751.41,309423.58,912.14
58.70,264752.21,309423.59,912.31
58.80,264753.02,309423.60,912.48
58.90,264753.83,309423.61,912.64
59.00,264754.63,309423.61,912.81
59.10,264755.44,309423.62,912.98
59.20,264756.24,309423.62,913.14
59.30,264757.05,309423.62,913.31
59.40,264757.85,309423.62,913.48
59.50,264758.66,309423.61,913.64
59.60,264759.46,309423.61,913.81
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.02,741.17
0.30,264299.98,309370.03,741.14
0.40,264299.93,309370.05,741.08
0.50,264299.86,309370.07,741.02
0.60,264299.77,309370.09,740.96
0.70,264299.65,309370.10,740.90
0.80,264299.51,309370.12,740.83
0.90,264299.36,309370.15,740.74
1.00,264299.18,309370.17,740.64
1.10,264298.98,309370.19,740.53
1.20,264298.77,309370.21,740.40
1.30,264298.53,309370.24,740.26
1.40,264298.28,309370.27,740.10
1.50,264298.02,309370.30,739.92
1.60,264297.73,309370.35,739.73
1.70,264297.43,309370.40,739.52
1.80,264297.10,309370.45,739.30
1.90,264296.76,309370.51,739.07
2.00,264296.40,309370.57,738.83
2.10,264296.02,309370.64,738.57
2.20,264295.62,309370.71,738.29
2.30,264295.21,309370.78,738.00
2.40,264294.78,309370.86,737.69
2.50,264294.33,309370.95,737.38
2.60,264293.88,309371.04,737.06
2.70,264293.40,309371.14,736.72
2.80,264292.91,309371.24,736.37
2.90,264292.40,309371.35,736.01
3.00,264291.88,309371.45,735.65
3.10,264291.33,309371.57,735.27
3.20,264290.76,309371.69,734.87
3.30,264290.18,309371.81,734.46
3.40,264289.56,309371.94,734.04
3.50,264288.93,309372.06,733.61
3.60,264288.28,309372.19,733.18
3.70,264287.61,309372.32,732.73
3.80,264286.93,309372.44,732.28
3.90,264286.22,309372.57,731.81
4.00,264285.49,309372.70,731.34
4.10,264284.74,309372.84,730.87
4.20,264283.97,309372.98,730.38
4.30,264283.19,309373.13,729.88
4.40,264282.39,309373.28,729.37
4.50,264281.59,309373.44,728.87
4.60,264280.80,309373.59,728.37
4.70,264280.00,309373.75,727.85
4.80,264279.20,309373.90,727.35
4.90,264278.41,309374.04,726.85
5.00,264277.61,309374.19,726.35
5.10,264276.82,309374.33,725.85
5.20,264276.02,309374.48,725.35
5.30,264275.23,309374.64,724.85
5.40,264274.43,309374.79,724.34
5.50,264273.64,309374.95,723.84
5.60,264272.85,309375.10,723.33
5.70,264272.05,309375.25,722.83
5.80,264271.25,309375.39,722.33
5.90,264270.44,309375.53,721.82
6.00,264269.65,309375.68,721.31
6.10,264268.85,309375.83,720.81
6.20,264268.06,309375.97,720.30
6.30,264267.26,309376.12,719.79
6.40,264266.47,309376.27,719.29
6.50,264265.67,309376.42,718.79
6.60,264264.88,309376.57,718.29
6.70,264264.08,309376.71,717.78
6.80,264263.28,309376.85,717.28
6.90,264262.48,309376.99,716.78
7.00,264261.69,309377.12,716.28
7.10,264260.89,309377.25,715.77
7.20,264260.09,309377.39,715.27
7.30,264259.28,309377.53,714.76
7.40,264258.48,309377.68,714.26
7.50,264257.69,309377.82,713.75
7.60,264256.89,309377.97,713.25
7.70,264256.10,309378.11,712.75
7.80,264255.31,309378.25,712.24
7.90,264254.51,309378.39,711.73
8.00,264253.72,309378.53,711.23
8.10,264252.91,309378.67,710.72
8.20,264252.12,309378.81,710.22
8.30,264251.32,309378.95,709.71
8.40,264250.52,309379.09,709.20
