time,x,y,z
6.20,264297.88,309373.59,731.54
6.30,264297.77,309373.71,731.30
6.40,264297.67,309373.83,731.06
6.50,264297.58,309373.97,730.82
6.60,264297.48,309374.10,730.59
6.70,264297.38,309374.25,730.35
6.80,264297.28,309374.40,730.10
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.01,741.19
0.30,264299.95,309370.03,741.16
0.40,264299.91,309370.06,741.11
0.50,264299.85,309370.09,741.07
0.60,264299.78,309370.14,741.02
0.70,264299.70,309370.19,740.99
0.80,264299.61,309370.26,740.95
0.90,264299.51,309370.33,740.89
1.00,264299.38,309370.41,740.83
1.10,264299.25,309370.51,740.78
1.20,264299.13,309370.63,740.72
1.30,264299.00,309370.75,740.67
1.40,264298.87,309370.87,740.64
1.50,264298.74,309371.01,740.61
1.60,264298.61,309371.15,740.58
1.70,264298.47,309371.30,740.54
1.80,264298.32,309371.45,740.49
1.90,264298.17,309371.62,740.43
2.00,264298.02,309371.79,740.37
2.10,264297.87,309371.97,740.31
2.20,264297.71,309372.16,740.25
2.30,264297.55,309372.35,740.18
2.40,264297.36,309372.55,740.11
2.50,264297.18,309372.76,740.03
2.60,264296.99,309372.98,739.94
2.70,264296.81,309373.19,739.84
2.80,264296.63,309373.41,739.75
2.90,264296.44,309373.62,739.64
3.00,264296.23,309373.85,739.53
3.10,264296.03,309374.08,739.43
3.20,264295.81,309374.30,739.31
3.30,264295.58,309374.54,739.19
3.40,264295.35,309374.78,739.08
3.50,264295.10,309375.03,738.96
3.60,264294.85,309375.28,738.83
3.70,264294.59,309375.54,738.68
3.80,264294.34,309375.79,738.51
3.90,264294.09,309376.04,738.34
4.00,264293.82,309376.29,738.18
4.10,264293.53,309376.54,738.02
4.20,264293.25,309376.78,737.86
4.30,264292.95,309377.03,737.69
4.40,264292.65,309377.29,737.52
4.50,264292.34,309377.57,737.36
4.60,264292.02,309377.85,737.19
4.70,264291.69,309378.14,737.02
4.80,264291.37,309378.44,736.84
4.90,264291.04,309378.75,736.66
5.00,264290.70,309379.06,736.47
5.10,264290.36,309379.38,736.27
5.20,264290.02,309379.71,736.06
5.30,264289.67,309380.06,735.83
5.40,264289.33,309380.41,735.60
5.50,264288.98,309380.77,735.36
5.60,264288.62,309381.12,735.13
5.70,264288.26,309381.49,734.90
5.80,264287.89,309381.87,734.67
5.90,264287.52,309382.27,734.45
6.00,264287.14,309382.68,734.23
6.10,264286.75,309383.10,734.00
6.20,264286.37,309383.52,733.77
6.30,264285.99,309383.97,733.51
6.40,264285.62,309384.43,733.25
6.50,264285.23,309384.90,732.99
6.60,264284.83,309385.37,732.75
6.70,264284.43,309385.84,732.51
6.80,264284.02,309386.34,732.28
6.90,264283.59,309386.85,732.04
7.00,264283.15,309387.36,731.79
7.10,264282.70,309387.89,731.53
7.20,264282.26,309388.42,731.27
7.30,264281.81,309388.96,731.00
7.40,264281.37,309389.50,730.74
7.50,264280.93,309390.05,730.47
7.60,264280.49,309390.61,730.18
7.70,264280.04,309391.17,729.88
7.80,264279.59,309391.74,729.58
7.90,264279.14,309392.33,729.26
8.00,264278.70,309392.93,728.95
8.10,264278.26,309393.54,728.64
8.20,264277.81,309394.16,728.34
8.30,264277.37,309394.80,728.04
8.40,264276.92,309395.44,727.74
8.50,264276.48,309396.10,727.42
8.60,264276.04,309396.76,727.09
8.70,264275.58,309397.43,726.75
8.80,264275.13,309398.09,726.41
8.90,264274.67,309398.76,726.06
9.00,264274.22,309399.43,725.70
9.10,264273.75,309400.09,725.34
9.20,264273.29,309400.76,724.98
9.30,264272.85,309401.42,724.61
9.40,264272.42,309402.10,724.24
9.50,264271.97,309402.77,723.87
9.60,264271.52,309403.44,723.50
9.70,264271.09,309404.11,723.11
9.80,264270.65,309404.78,722.70
9.90,264270.21,309405.45,722.29
10.00,264269.77,309406.12,721.89
10.10,264269.33,309406.78,721.48
10.20,264268.91,309407.46,721.08
10.30,264268.48,309408.13,720.67
10.40,264268.04,309408.82,720.27
10.50,264267.60,309409.50,719.87
10.60,264267.16,309410.18,719.47
10.70,264266.73,309410.86,719.09
10.80,264266.31,309411.54,718.71
10.90,264265.89,309412.23,718.33
11.00,264265.48,309412.90,717.96
11.10,264265.07,309413.58,717.58
11.20,264264.66,309414.27,717.19
11.30,264264.24,309414.96,716.79
