time,x,y,z
57.90,264753.06,309409.55,908.60
58.00,264753.86,309409.45,908.27
58.10,264754.66,309409.36,907.93
58.20,264755.46,309409.26,907.59
58.30,264756.26,309409.16,907.25
58.40,264757.06,309409.06,906.91
0.10,264299.98,309370.01,741.20
0.20,264299.94,309370.02,741.17
0.30,264299.86,309370.05,741.12
0.40,264299.76,309370.08,741.07
0.50,264299.63,309370.11,741.00
0.60,264299.47,309370.15,740.92
0.70,264299.30,309370.20,740.83
0.80,264299.09,309370.24,740.73
0.90,264298.85,309370.29,740.60
1.00,264298.59,309370.35,740.47
1.10,264298.30,309370.42,740.31
1.20,264297.99,309370.50,740.13
1.30,264297.65,309370.59,739.95
1.40,264297.28,309370.69,739.75
1.50,264296.89,309370.79,739.54
1.60,264296.47,309370.89,739.33
1.70,264296.03,309371.01,739.10
1.80,264295.57,309371.13,738.85
1.90,264295.07,309371.25,738.59
2.00,264294.56,309371.38,738.30
2.10,264294.02,309371.53,738.00
2.20,264293.46,309371.68,737.69
2.30,264292.87,309371.83,737.36
2.40,264292.25,309372.00,737.02
2.50,264291.61,309372.17,736.66
2.60,264290.93,309372.35,736.29
2.70,264290.23,309372.55,735.90
2.80,264289.49,309372.76,735.51
2.90,264288.73,309372.98,735.09
3.00,264287.95,309373.21,734.67
3.10,264287.17,309373.45,734.22
3.20,264286.39,309373.68,733.76
3.30,264285.60,309373.91,733.29
3.40,264284.83,309374.14,732.79
3.50,264284.05,309374.38,732.28
3.60,264283.27,309374.61,731.77
3.70,264282.49,309374.85,731.26
3.80,264281.71,309375.08,730.75
3.90,264280.93,309375.31,730.24
4.00,264280.15,309375.55,729.74
4.10,264279.37,309375.79,729.23
4.20,264278.59,309376.02,728.73
4.30,264277.81,309376.26,728.22
4.40,264277.03,309376.50,727.72
4.50,264276.25,309376.75,727.21
4.60,264275.48,309376.99,726.71
4.70,264274.70,309377.23,726.20
4.80,264273.92,309377.48,725.69
4.90,264273.15,309377.73,725.19
5.00,264272.37,309377.97,724.68
5.10,264271.59,309378.22,724.17
5.20,264270.82,309378.47,723.67
5.30,264270.04,309378.71,723.16
5.40,264269.27,309378.96,722.65
5.50,264268.49,309379.21,722.15
5.60,264267.71,309379.46,721.65
5.70,264266.94,309379.70,721.14
5.80,264266.16,309379.95,720.64
5.90,264265.38,309380.19,720.13
6.00,264264.60,309380.44,719.62
6.10,264263.83,309380.68,719.12
6.20,264263.05,309380.92,718.61
6.30,264262.27,309381.16,718.11
6.40,264261.49,309381.39,717.61
6.50,264260.71,309381.63,717.10
6.60,264259.94,309381.87,716.59
6.70,264259.16,309382.12,716.08
6.80,264258.38,309382.36,715.58
6.90,264257.60,309382.60,715.07
7.00,264256.83,309382.84,714.56
7.10,264256.05,309383.08,714.06
7.20,264255.28,309383.32,713.55
7.30,264254.50,309383.57,713.04
7.40,264253.72,309383.81,712.53
7.50,264252.95,309384.06,712.03
7.60,264252.17,309384.31,711.52
7.70,264251.40,309384.56,711.01
7.80,264250.62,309384.81,710.51
7.90,264249.84,309385.06,710.00
8.00,264249.07,309385.31,709.49
8.10,264248.29,309385.57,708.99
8.20,264247.52,309385.82,708.48
8.30,264246.74,309386.07,707.97
8.40,264245.97,309386.32,707.47
8.50,264245.19,309386.56,706.96
8.60,264244.42,309386.80,706.46
8.70,264243.65,309387.04,705.95
8.80,264242.87,309387.28,705.45
8.90,264242.09,309387.52,704.94
9.00,264241.30,309387.75,704.44
9.10,264240.53,309387.99,703.93
9.20,264239.75,309388.23,703.42
9.30,264238.97,309388.47,702.92
9.40,264238.19,309388.71,702.41
