time,x,y,z
21.70,264274.36,309451.20,730.36
21.80,264274.86,309451.70,730.03
21.90,264275.36,309452.20,729.70
22.00,264275.86,309452.71,729.37
22.10,264276.38,309453.20,729.02
22.20,264276.90,309453.70,728.68
22.30,264277.43,309454.20,728.34
22.40,264277.98,309454.70,727.98
22.50,264278.52,309455.19,727.62
0.10,264299.99,309370.00,741.21
0.20,264299.95,309370.01,741.20
0.30,264299.89,309370.02,741.19
0.40,264299.82,309370.03,741.16
0.50,264299.72,309370.04,741.13
0.60,264299.61,309370.07,741.08
0.70,264299.48,309370.11,741.03
0.80,264299.33,309370.16,740.97
0.90,264299.14,309370.21,740.90
1.00,264298.93,309370.27,740.82
1.10,264298.70,309370.33,740.73
1.20,264298.44,309370.40,740.63
1.30,264298.16,309370.48,740.52
1.40,264297.85,309370.56,740.42
1.50,264297.53,309370.65,740.30
1.60,264297.18,309370.74,740.18
1.70,264296.81,309370.85,740.05
1.80,264296.41,309370.96,739.92
1.90,264295.98,309371.09,739.78
2.00,264295.52,309371.22,739.64
2.10,264295.06,309371.36,739.49
2.20,264294.57,309371.50,739.33
2.30,264294.06,309371.66,739.17
2.40,264293.53,309371.81,738.99
2.50,264292.98,309371.97,738.81
2.60,264292.39,309372.12,738.62
2.70,264291.78,309372.28,738.43
2.80,264291.15,309372.45,738.23
2.90,264290.50,309372.63,738.03
3.00,264289.84,309372.80,737.82
3.10,264289.15,309372.99,737.60
3.20,264288.43,309373.18,737.38
3.30,264287.69,309373.38,737.15
3.40,264286.94,309373.60,736.90
3.50,264286.17,309373.81,736.66
3.60,264285.38,309374.03,736.41
3.70,264284.60,309374.25,736.15
3.80,264283.82,309374.46,735.90
3.90,264283.04,309374.68,735.64
4.00,264282.26,309374.90,735.38
4.10,264281.48,309375.12,735.11
4.20,264280.70,309375.34,734.84
4.30,264279.92,309375.56,734.56
4.40,264279.14,309375.77,734.29
4.50,264278.36,309375.99,734.01
4.60,264277.58,309376.20,733.73
4.70,264276.81,309376.41,733.45
4.80,264276.03,309376.63,733.16
4.90,264275.25,309376.84,732.87
5.00,264274.47,309377.05,732.57
5.10,264273.69,309377.27,732.27
5.20,264272.91,309377.48,731.97
5.30,264272.12,309377.70,731.67
5.40,264271.34,309377.91,731.37
5.50,264270.56,309378.14,731.06
5.60,264269.79,309378.36,730.74
5.70,264269.01,309378.58,730.42
5.80,264268.24,309378.81,730.11
5.90,264267.46,309379.04,729.79
6.00,264266.69,309379.27,729.46
6.10,264265.91,309379.50,729.14
6.20,264265.13,309379.73,728.81
6.30,264264.35,309379.95,728.47
6.40,264263.57,309380.17,728.13
6.50,264262.80,309380.39,727.79
6.60,264262.02,309380.61,727.44
6.70,264261.23,309380.82,727.09
6.80,264260.46,309381.03,726.74
6.90,264259.67,309381.24,726.39
7.00,264258.89,309381.45,726.03
7.10,264258.11,309381.67,725.67
7.20,264257.33,309381.88,725.30
7.30,264256.55,309382.10,724.93
7.40,264255.77,309382.33,724.55
7.50,264254.99,309382.54,724.17
7.60,264254.22,309382.76,723.78
7.70,264253.44,309382.98,723.39
7.80,264252.66,309383.20,723.00
7.90,264251.88,309383.43,722.61
8.00,264251.10,309383.66,722.23
8.10,264250.32,309383.89,721.85
8.20,264249.53,309384.12,721.46
8.30,264248.76,309384.36,721.08
8.40,264247.99,309384.59,720.70
8.50,264247.23,309384.84,720.32
8.60,264246.45,309385.08,719.94
8.70,264245.68,309385.33,719.55
8.80,264244.91,309385.58,719.16
8.90,264244.14,309385.82,718.76
9.00,264243.36,309386.06,718.36
9.10,264242.58,309386.30,717.95
9.20,264241.81,309386.53,717.54
9.30,264241.04,309386.76,717.13
9.40,264240.26,309386.99,716.72
9.50,264239.48,309387.21,716.30
9.60,264238.70,309387.43,715.88
