time,x,y,z
10.20,264250.61,309416.74,720.80
10.30,264250.21,309417.43,720.54
10.40,264249.82,309418.13,720.29
10.50,264249.43,309418.84,720.04
10.60,264249.04,309419.55,719.79
10.70,264248.65,309420.25,719.54
10.80,264248.28,309420.96,719.29
10.90,264247.91,309421.67,719.04
11.00,264247.54,309422.39,718.79
11.10,264247.17,309423.10,718.54
11.20,264246.81,309423.82,718.29
11.30,264246.45,309424.54,718.04
11.40,264246.10,309425.27,717.79
11.50,264245.76,309425.99,717.54
11.60,264245.42,309426.72,717.30
11.70,264245.10,309427.46,717.05
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.18
0.30,264299.88,309370.01,741.14
0.40,264299.78,309370.02,741.07
0.50,264299.67,309370.03,740.98
0.60,264299.53,309370.05,740.87
0.70,264299.37,309370.06,740.75
0.80,264299.18,309370.07,740.61
0.90,264298.97,309370.08,740.46
1.00,264298.72,309370.10,740.29
1.10,264298.45,309370.12,740.10
1.20,264298.15,309370.13,739.90
1.30,264297.82,309370.16,739.68
1.40,264297.48,309370.18,739.44
1.50,264297.12,309370.21,739.20
1.60,264296.75,309370.23,738.94
1.70,264296.36,309370.25,738.67
1.80,264295.95,309370.28,738.39
1.90,264295.52,309370.30,738.09
2.00,264295.06,309370.33,737.78
2.10,264294.58,309370.36,737.45
2.20,264294.07,309370.39,737.11
2.30,264293.53,309370.42,736.76
2.40,264292.97,309370.46,736.40
2.50,264292.39,309370.49,736.02
2.60,264291.78,309370.53,735.63
2.70,264291.14,309370.57,735.23
2.80,264290.49,309370.61,734.81
2.90,264289.81,309370.66,734.38
3.00,264289.09,309370.72,733.94
3.10,264288.36,309370.78,733.49
3.20,264287.61,309370.85,733.01
3.30,264286.83,309370.91,732.53
3.40,264286.03,309370.99,732.04
3.50,264285.22,309371.06,731.53
3.60,264284.40,309371.13,731.02
3.70,264283.59,309371.21,730.52
3.80,264282.78,309371.28,730.01
3.90,264281.97,309371.36,729.51
4.00,264281.16,309371.44,729.00
4.10,264280.35,309371.51,728.50
4.20,264279.54,309371.57,727.98
4.30,264278.73,309371.64,727.48
4.40,264277.92,309371.70,726.97
4.50,264277.11,309371.77,726.47
4.60,264276.30,309371.82,725.96
4.70,264275.49,309371.88,725.45
4.80,264274.67,309371.93,724.95
4.90,264273.86,309371.99,724.44
5.00,264273.06,309372.05,723.93
5.10,264272.25,309372.12,723.42
5.20,264271.44,309372.18,722.92
5.30,264270.63,309372.24,722.41
5.40,264269.82,309372.29,721.91
5.50,264269.01,309372.35,721.40
5.60,264268.20,309372.41,720.90
5.70,264267.39,309372.46,720.39
5.80,264266.58,309372.53,719.88
5.90,264265.77,309372.59,719.38
6.00,264264.96,309372.64,718.87
6.10,264264.15,309372.70,718.37
6.20,264263.33,309372.75,717.86
6.30,264262.52,309372.81,717.35
6.40,264261.71,309372.87,716.85
6.50,264260.90,309372.92,716.34
6.60,264260.09,309372.98,715.83
6.70,264259.29,309373.04,715.32
6.80,264258.47,309373.10,714.82
6.90,264257.66,309373.15,714.31
7.00,264256.85,309373.21,713.80
7.10,264256.03,309373.27,713.30
7.20,264255.23,309373.33,712.79
7.30,264254.42,309373.40,712.28
7.40,264253.61,309373.47,711.77
7.50,264252.80,309373.54,711.26
7.60,264251.99,309373.62,710.75
7.70,264251.18,309373.70,710.25
7.80,264250.36,309373.78,709.74
7.90,264249.56,309373.85,709.23
8.00,264248.75,309373.92,708.72
8.10,264247.93,309374.00,708.21
8.20,264247.12,309374.08,707.70
8.30,264246.31,309374.15,707.19
8.40,264245.50,309374.24,706.68
