time,x,y,z
8.40,264314.11,309374.50,737.69
8.50,264314.47,309374.63,737.57
8.60,264314.84,309374.76,737.45
8.70,264315.21,309374.89,737.31
8.80,264315.59,309375.02,737.18
8.90,264315.96,309375.17,737.05
9.00,264316.32,309375.31,736.91
9.10,264316.68,309375.46,736.77
9.20,264317.05,309375.62,736.63
0.10,264300.01,309369.99,741.21
0.20,264300.03,309369.99,741.23
0.30,264300.06,309369.99,741.25
0.40,264300.11,309370.02,741.27
0.50,264300.17,309370.06,741.32
0.60,264300.22,309370.12,741.37
0.70,264300.29,309370.19,741.43
0.80,264300.35,309370.28,741.50
0.90,264300.43,309370.38,741.56
1.00,264300.52,309370.50,741.62
1.10,264300.61,309370.62,741.67
1.20,264300.71,309370.74,741.71
1.30,264300.81,309370.87,741.75
1.40,264300.92,309371.02,741.79
1.50,264301.04,309371.17,741.81
1.60,264301.16,309371.35,741.83
1.70,264301.30,309371.56,741.85
1.80,264301.44,309371.78,741.88
1.90,264301.59,309372.02,741.91
2.00,264301.75,309372.27,741.94
2.10,264301.92,309372.53,741.98
2.20,264302.10,309372.82,742.01
2.30,264302.28,309373.13,742.04
2.40,264302.48,309373.43,742.07
2.50,264302.69,309373.74,742.10
2.60,264302.90,309374.05,742.13
2.70,264303.14,309374.36,742.15
2.80,264303.39,309374.69,742.15
2.90,264303.65,309375.02,742.16
3.00,264303.92,309375.36,742.17
3.10,264304.21,309375.70,742.17
3.20,264304.52,309376.04,742.17
3.30,264304.83,309376.39,742.17
3.40,264305.16,309376.74,742.17
3.50,264305.50,309377.08,742.17
3.60,264305.85,309377.44,742.16
3.70,264306.21,309377.82,742.15
3.80,264306.59,309378.20,742.14
3.90,264306.96,309378.58,742.13
4.00,264307.34,309378.98,742.12
4.10,264307.72,309379.39,742.11
4.20,264308.12,309379.81,742.09
4.30,264308.54,309380.24,742.06
4.40,264308.98,309380.69,742.04
4.50,264309.40,309381.15,742.02
4.60,264309.83,309381.63,742.00
4.70,264310.27,309382.11,741.99
4.80,264310.73,309382.61,741.98
4.90,264311.19,309383.11,741.96
5.00,264311.66,309383.62,741.95
5.10,264312.13,309384.13,741.93
5.20,264312.61,309384.64,741.92
5.30,264313.09,309385.16,741.90
5.40,264313.58,309385.67,741.89
5.50,264314.07,309386.19,741.89
5.60,264314.57,309386.71,741.88
5.70,264315.08,309387.23,741.87
5.80,264315.60,309387.76,741.85
5.90,264316.14,309388.28,741.81
6.00,264316.68,309388.81,741.75
6.10,264317.23,309389.34,741.69
6.20,264317.79,309389.85,741.62
6.30,264318.36,309390.37,741.53
6.40,264318.94,309390.90,741.44
6.50,264319.52,309391.44,741.36
6.60,264320.11,309391.98,741.27
6.70,264320.71,309392.53,741.17
6.80,264321.32,309393.07,741.08
6.90,264321.92,309393.61,741.00
7.00,264322.54,309394.14,740.91
7.10,264323.15,309394.66,740.83
