time,x,y,z
6.50,264318.96,309381.02,740.00
6.60,264319.57,309381.32,739.97
6.70,264320.18,309381.63,739.92
6.80,264320.81,309381.94,739.87
6.90,264321.45,309382.25,739.82
7.00,264322.10,309382.56,739.78
7.10,264322.75,309382.88,739.75
7.20,264323.40,309383.21,739.72
7.30,264324.05,309383.54,739.70
7.40,264324.71,309383.87,739.67
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.21
0.30,264300.00,309370.01,741.23
0.40,264299.99,309370.00,741.23
0.50,264299.97,309370.00,741.23
0.60,264299.94,309370.01,741.23
0.70,264299.91,309370.02,741.22
0.80,264299.87,309370.03,741.19
0.90,264299.84,309370.05,741.16
1.00,264299.80,309370.08,741.13
1.10,264299.75,309370.11,741.08
1.20,264299.70,309370.15,741.04
1.30,264299.65,309370.18,741.00
1.40,264299.59,309370.21,740.95
1.50,264299.51,309370.24,740.90
1.60,264299.42,309370.28,740.84
1.70,264299.33,309370.33,740.77
1.80,264299.23,309370.38,740.69
1.90,264299.14,309370.44,740.60
2.00,264299.03,309370.51,740.50
2.10,264298.93,309370.57,740.41
2.20,264298.82,309370.64,740.31
2.30,264298.71,309370.73,740.21
2.40,264298.60,309370.82,740.11
2.50,264298.49,309370.92,740.01
2.60,264298.36,309371.03,739.90
2.70,264298.23,309371.15,739.79
2.80,264298.09,309371.27,739.68
2.90,264297.95,309371.39,739.57
3.00,264297.79,309371.52,739.46
3.10,264297.63,309371.65,739.35
3.20,264297.47,309371.79,739.23
3.30,264297.31,309371.95,739.12
3.40,264297.14,309372.11,739.01
3.50,264296.97,309372.27,738.90
3.60,264296.80,309372.44,738.79
3.70,264296.61,309372.60,738.69
3.80,264296.41,309372.78,738.59
3.90,264296.21,309372.96,738.49
4.00,264296.01,309373.16,738.38
4.10,264295.82,309373.37,738.27
4.20,264295.63,309373.59,738.17
4.30,264295.43,309373.80,738.06
4.40,264295.22,309374.03,737.95
4.50,264295.00,309374.26,737.84
4.60,264294.77,309374.50,737.73
4.70,264294.54,309374.74,737.60
4.80,264294.30,309374.98,737.50
4.90,264294.04,309375.23,737.40
5.00,264293.78,309375.49,737.30
5.10,264293.52,309375.75,737.20
5.20,264293.26,309376.02,737.09
5.30,264292.99,309376.29,736.99
5.40,264292.71,309376.57,736.89
5.50,264292.41,309376.83,736.78
5.60,264292.12,309377.10,736.66
5.70,264291.82,309377.38,736.52
5.80,264291.52,309377.66,736.38
5.90,264291.21,309377.96,736.23
6.00,264290.89,309378.25,736.09
6.10,264290.57,309378.56,735.94
6.20,264290.24,309378.87,735.80
6.30,264289.91,309379.18,735.66
6.40,264289.58,309379.50,735.52
6.50,264289.24,309379.82,735.38
6.60,264288.88,309380.14,735.24
6.70,264288.53,309380.47,735.09
6.80,264288.17,309380.81,734.94
6.90,264287.81,309381.15,734.79
7.00,264287.44,309381.51,734.63
7.10,264287.08,309381.88,734.46
7.20,264286.72,309382.26,734.29
7.30,264286.34,309382.64,734.11
7.40,264285.97,309383.03,733.94
7.50,264285.60,309383.41,733.77
7.60,264285.23,309383.81,733.60
7.70,264284.85,309384.20,733.43
7.80,264284.47,309384.60,733.25
7.90,264284.09,309384.99,733.07
8.00,264283.71,309385.40,732.89
8.10,264283.34,309385.82,732.71
8.20,264282.96,309386.24,732.53
8.30,264282.58,309386.67,732.35
8.40,264282.18,309387.11,732.18
8.50,264281.78,309387.55,732.00
8.60,264281.37,309388.01,731.81
8.70,264280.97,309388.47,731.62
8.80,264280.57,309388.95,731.42
8.90,264280.18,309389.42,731.20
9.00,264279.78,309389.90,730.99
9.10,264279.40,309390.39,730.77
9.20,264279.02,309390.88,730.55
9.30,264278.63,309391.36,730.32
9.40,264278.24,309391.86,730.08
9.50,264277.85,309392.37,729.82
9.60,264277.45,309392.89,729.55
9.70,264277.04,309393.42,729.27
9.80,264276.62,309393.94,728.98
9.90,264276.19,309394.48,728.68
10.00,264275.76,309395.02,728.39
10.10,264275.33,309395.56,728.10
10.20,264274.91,309396.12,727.80
10.30,264274.48,309396.69,727.50
10.40,264274.06,309397.26,727.20
10.50,264273.64,309397.84,726.89
10.60,264273.23,309398.43,726.58
10.70,264272.82,309399.02,726.26
10.80,264272.41,309399.63,725.95
10.90,264272.01,309400.25,725.63
11.00,264271.62,309400.87,725.30
11.10,264271.23,309401.51,724.96
11.20,264270.83,309402.15,724.63
11.30,264270.42,309402.80,724.29
11.40,264270.00,309403.47,723.95
11.50,264269.59,309404.15,723.60
11.60,264269.18,309404.83,723.25
11.70,264268.77,309405.53,722.90
11.80,264268.37,309406.22,722.53
11.90,264267.98,309406.93,722.16
12.00,264267.59,309407.63,721.80
12.10,264267.20,309408.33,721.45
12.20,264266.82,309409.03,721.09
12.30,264266.43,309409.73,720.72
12.40,264266.05,309410.44,720.36
12.50,264265.66,309411.15,720.00
12.60,264265.27,309411.85,719.64
12.70,264264.89,309412.55,719.28
12.80,264264.52,309413.25,718.91
12.90,264264.13,309413.97,718.53
13.00,264263.75,309414.68,718.14
