time,x,y,z
8.80,264298.94,309410.85,736.87
8.90,264299.18,309411.61,736.78
9.00,264299.43,309412.38,736.67
9.10,264299.68,309413.14,736.57
9.20,264299.95,309413.90,736.48
9.30,264300.21,309414.65,736.39
9.40,264300.49,309415.41,736.30
9.50,264300.77,309416.16,736.21
0.10,264299.99,309370.00,741.20
0.20,264299.95,309369.99,741.17
0.30,264299.90,309369.98,741.14
0.40,264299.81,309369.97,741.08
0.50,264299.71,309369.96,741.00
0.60,264299.58,309369.94,740.91
0.70,264299.42,309369.93,740.81
0.80,264299.24,309369.92,740.70
0.90,264299.03,309369.91,740.56
1.00,264298.80,309369.90,740.41
1.10,264298.54,309369.89,740.24
1.20,264298.25,309369.88,740.05
1.30,264297.94,309369.85,739.85
1.40,264297.61,309369.83,739.63
1.50,264297.26,309369.79,739.40
1.60,264296.89,309369.76,739.17
1.70,264296.49,309369.73,738.92
1.80,264296.07,309369.70,738.66
1.90,264295.64,309369.67,738.38
2.00,264295.18,309369.63,738.08
2.10,264294.72,309369.59,737.77
2.20,264294.24,309369.55,737.44
2.30,264293.73,309369.52,737.11
2.40,264293.21,309369.48,736.77
2.50,264292.65,309369.45,736.40
2.60,264292.07,309369.42,736.03
2.70,264291.46,309369.39,735.65
2.80,264290.82,309369.36,735.26
2.90,264290.16,309369.34,734.86
3.00,264289.46,309369.31,734.44
3.10,264288.75,309369.28,734.02
3.20,264288.01,309369.24,733.58
3.30,264287.25,309369.20,733.14
3.40,264286.47,309369.17,732.68
3.50,264285.66,309369.13,732.22
3.60,264284.85,309369.10,731.73
3.70,264284.04,309369.07,731.23
3.80,264283.24,309369.04,730.72
3.90,264282.42,309369.02,730.22
4.00,264281.62,309368.99,729.71
4.10,264280.80,309368.96,729.21
4.20,264279.99,309368.94,728.70
4.30,264279.18,309368.93,728.20
4.40,264278.37,309368.91,727.69
4.50,264277.56,309368.90,727.18
4.60,264276.75,309368.89,726.67
4.70,264275.94,309368.89,726.17
4.80,264275.12,309368.88,725.66
4.90,264274.31,309368.87,725.15
5.00,264273.50,309368.87,724.65
5.10,264272.69,309368.86,724.15
5.20,264271.88,309368.87,723.64
5.30,264271.06,309368.87,723.13
5.40,264270.25,309368.88,722.63
5.50,264269.44,309368.89,722.12
5.60,264268.63,309368.90,721.62
5.70,264267.81,309368.92,721.11
5.80,264267.00,309368.94,720.61
5.90,264266.19,309368.96,720.10
6.00,264265.38,309368.99,719.59
6.10,264264.57,309369.02,719.09
6.20,264263.77,309369.04,718.59
6.30,264262.95,309369.06,718.08
6.40,264262.15,309369.09,717.57
6.50,264261.34,309369.13,717.06
6.60,264260.53,309369.16,716.55
6.70,264259.72,309369.20,716.04
6.80,264258.91,309369.24,715.54
6.90,264258.10,309369.28,715.03
7.00,264257.29,309369.32,714.53
7.10,264256.48,309369.36,714.01
7.20,264255.67,309369.40,713.51
7.30,264254.86,309369.44,713.00
7.40,264254.05,309369.48,712.50
7.50,264253.24,309369.53,711.99
7.60,264252.43,309369.58,711.49
7.70,264251.62,309369.62,710.98
7.80,264250.81,309369.66,710.48
7.90,264250.00,309369.71,709.97
8.00,264249.19,309369.76,709.46
8.10,264248.38,309369.81,708.95
8.20,264247.57,309369.86,708.45
8.30,264246.76,309369.90,707.95
8.40,264245.95,309369.95,707.44
8.50,264245.14,309369.99,706.93
8.60,264244.33,309370.03,706.43
8.70,264243.52,309370.08,705.92
8.80,264242.71,309370.14,705.41
8.90,264241.89,309370.19,704.91
9.00,264241.08,309370.24,704.40
9.10,264240.27,309370.29,703.89
9.20,264239.46,309370.34,703.39
9.30,264238.65,309370.39,702.88
9.40,264237.84,309370.44,702.37
9.50,264237.03,309370.49,701.86
9.60,264236.22,309370.54,701.36
9.70,264235.42,309370.59,700.85
9.80,264234.61,309370.63,700.35
9.90,264233.80,309370.67,699.84
10.00,264232.99,309370.71,699.34
10.10,264232.17,309370.75,698.83
10.20,264231.36,309370.80,698.33
10.30,264230.55,309370.84,697.82
10.40,264229.74,309370.90,697.32
10.50,264228.93,309370.95,696.82
10.60,264228.13,309371.00,696.31
10.70,264227.32,309371.05,695.81
10.80,264226.51,309371.11,695.30
10.90,264225.70,309371.16,694.80
11.00,264224.89,309371.22,694.30
11.10,264224.08,309371.27,693.79
11.20,264223.26,309371.33,693.29
