time,x,y,z
6.40,264311.93,309387.30,740.46
6.50,264312.36,309387.87,740.48
6.60,264312.80,309388.44,740.51
6.70,264313.25,309389.03,740.52
6.80,264313.69,309389.62,740.54
6.90,264314.14,309390.23,740.57
7.00,264314.58,309390.85,740.60
7.10,264315.03,309391.49,740.63
7.20,264315.47,309392.14,740.66
7.30,264315.91,309392.79,740.70
7.40,264316.36,309393.44,740.75
7.50,264316.81,309394.10,740.81
7.60,264317.27,309394.76,740.86
7.70,264317.72,309395.42,740.92
7.80,264318.17,309396.09,740.98
7.90,264318.62,309396.75,741.04
8.00,264319.08,309397.42,741.10
8.10,264319.54,309398.07,741.17
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.00,741.20
0.30,264299.96,309370.00,741.20
0.40,264299.93,309370.00,741.18
0.50,264299.90,309370.00,741.16
0.60,264299.87,309370.00,741.13
0.70,264299.84,309369.99,741.08
0.80,264299.82,309369.99,741.03
0.90,264299.80,309369.98,740.96
1.00,264299.77,309369.96,740.88
1.10,264299.73,309369.92,740.79
1.20,264299.68,309369.88,740.71
1.30,264299.62,309369.84,740.63
1.40,264299.56,309369.79,740.54
1.50,264299.49,309369.73,740.42
1.60,264299.42,309369.65,740.30
1.70,264299.35,309369.55,740.17
1.80,264299.27,309369.46,740.02
1.90,264299.19,309369.35,739.85
2.00,264299.12,309369.24,739.67
2.10,264299.04,309369.11,739.47
2.20,264298.96,309368.97,739.27
2.30,264298.88,309368.82,739.06
2.40,264298.78,309368.66,738.85
2.50,264298.67,309368.50,738.62
2.60,264298.56,309368.33,738.40
2.70,264298.45,309368.15,738.17
2.80,264298.35,309367.97,737.94
2.90,264298.25,309367.79,737.71
3.00,264298.15,309367.60,737.48
3.10,264298.05,309367.39,737.24
3.20,264297.95,309367.17,736.99
3.30,264297.85,309366.95,736.72
3.40,264297.74,309366.71,736.45
3.50,264297.63,309366.47,736.16
3.60,264297.51,309366.23,735.86
3.70,264297.39,309365.97,735.55
3.80,264297.28,309365.71,735.24
3.90,264297.15,309365.44,734.92
4.00,264297.02,309365.18,734.58
4.10,264296.90,309364.90,734.25
4.20,264296.78,309364.62,733.90
4.30,264296.65,309364.34,733.54
4.40,264296.51,309364.04,733.19
4.50,264296.37,309363.74,732.82
4.60,264296.22,309363.43,732.44
4.70,264296.07,309363.11,732.05
4.80,264295.92,309362.79,731.66
4.90,264295.75,309362.46,731.28
5.00,264295.58,309362.14,730.89
5.10,264295.41,309361.82,730.48
5.20,264295.22,309361.50,730.06
5.30,264295.03,309361.18,729.64
5.40,264294.83,309360.85,729.22
5.50,264294.62,309360.52,728.79
5.60,264294.39,309360.17,728.35
5.70,264294.15,309359.82,727.91
5.80,264293.90,309359.47,727.44
5.90,264293.65,309359.11,726.96
6.00,264293.39,309358.73,726.46
6.10,264293.13,309358.33,725.95
6.20,264292.87,309357.92,725.46
