time,x,y,z
8.10,264334.93,309399.52,752.25
8.20,264335.59,309400.00,752.43
8.30,264336.24,309400.48,752.61
8.40,264336.89,309400.96,752.79
8.50,264337.54,309401.44,752.98
8.60,264338.18,309401.92,753.17
8.70,264338.82,309402.41,753.36
8.80,264339.46,309402.90,753.54
8.90,264340.11,309403.38,753.73
9.00,264340.76,309403.87,753.91
9.10,264341.41,309404.35,754.09
9.20,264342.06,309404.83,754.28
9.30,264342.71,309405.30,754.46
9.40,264343.37,309405.77,754.64
9.50,264344.03,309406.24,754.82
9.60,264344.69,309406.70,755.00
9.70,264345.36,309407.16,755.18
9.80,264346.03,309407.61,755.36
0.10,264299.98,309370.01,741.20
0.20,264299.94,309370.03,741.19
0.30,264299.87,309370.07,741.18
0.40,264299.77,309370.11,741.15
0.50,264299.64,309370.17,741.11
0.60,264299.49,309370.25,741.05
0.70,264299.32,309370.33,740.99
0.80,264299.11,309370.43,740.92
0.90,264298.88,309370.55,740.85
1.00,264298.63,309370.67,740.76
1.10,264298.35,309370.81,740.67
1.20,264298.05,309370.96,740.55
1.30,264297.73,309371.13,740.41
1.40,264297.39,309371.32,740.27
1.50,264297.04,309371.51,740.13
1.60,264296.66,309371.72,739.97
1.70,264296.28,309371.93,739.80
1.80,264295.87,309372.15,739.63
1.90,264295.45,309372.39,739.45
2.00,264295.00,309372.63,739.27
2.10,264294.54,309372.88,739.10
2.20,264294.07,309373.13,738.91
2.30,264293.57,309373.39,738.73
2.40,264293.05,309373.66,738.54
2.50,264292.52,309373.94,738.34
2.60,264291.98,309374.23,738.13
2.70,264291.41,309374.53,737.91
2.80,264290.83,309374.84,737.69
2.90,264290.24,309375.17,737.46
3.00,264289.63,309375.51,737.22
3.10,264289.00,309375.85,736.97
3.20,264288.36,309376.21,736.71
3.30,264287.70,309376.58,736.46
3.40,264287.03,309376.96,736.20
3.50,264286.33,309377.34,735.94
3.60,264285.63,309377.73,735.67
3.70,264284.92,309378.12,735.40
3.80,264284.21,309378.51,735.12
3.90,264283.49,309378.90,734.85
4.00,264282.78,309379.29,734.57
4.10,264282.08,309379.68,734.28
4.20,264281.37,309380.07,734.00
4.30,264280.66,309380.47,733.71
4.40,264279.96,309380.86,733.41
4.50,264279.26,309381.26,733.11
4.60,264278.55,309381.65,732.81
4.70,264277.85,309382.05,732.52
4.80,264277.14,309382.45,732.23
4.90,264276.44,309382.84,731.95
5.00,264275.73,309383.24,731.65
5.10,264275.03,309383.64,731.35
5.20,264274.33,309384.05,731.04
5.30,264273.64,309384.46,730.73
5.40,264272.95,309384.88,730.43
5.50,264272.25,309385.29,730.12
5.60,264271.57,309385.71,729.81
5.70,264270.88,309386.13,729.50
5.80,264270.19,309386.55,729.18
5.90,264269.50,309386.98,728.85
6.00,264268.82,309387.40,728.51
6.10,264268.14,309387.83,728.18
6.20,264267.45,309388.26,727.84
6.30,264266.77,309388.69,727.50
6.40,264266.08,309389.12,727.16
6.50,264265.40,309389.54,726.81
6.60,264264.71,309389.97,726.47
6.70,264264.02,309390.39,726.13
6.80,264263.33,309390.81,725.79
6.90,264262.64,309391.23,725.45
7.00,264261.96,309391.65,725.11
7.10,264261.28,309392.07,724.77
7.20,264260.59,309392.50,724.43
7.30,264259.91,309392.94,724.09
7.40,264259.23,309393.37,723.75
7.50,264258.55,309393.80,723.40
7.60,264257.87,309394.24,723.05
7.70,264257.20,309394.68,722.70
7.80,264256.52,309395.13,722.36
7.90,264255.85,309395.57,722.03
8.00,264255.18,309396.02,721.69
8.10,264254.50,309396.47,721.36
8.20,264253.83,309396.91,721.02
8.30,264253.16,309397.36,720.67
8.40,264252.49,309397.81,720.32
8.50,264251.82,309398.26,719.96
8.60,264251.15,309398.70,719.61
8.70,264250.48,309399.16,719.25
8.80,264249.82,309399.61,718.90
8.90,264249.15,309400.07,718.54
9.00,264248.49,309400.54,718.19
9.10,264247.83,309401.00,717.84
9.20,264247.17,309401.45,717.49
9.30,264246.51,309401.92,717.14
9.40,264245.86,309402.39,716.79
9.50,264245.21,309402.86,716.45
9.60,264244.55,309403.33,716.10
9.70,264243.90,309403.80,715.76
9.80,264243.25,309404.27,715.43
9.90,264242.60,309404.75,715.10
10.00,264241.96,309405.23,714.76
10.10,264241.31,309405.71,714.44
10.20,264240.67,309406.20,714.12
10.30,264240.03,309406.68,713.81
10.40,264239.39,309407.18,713.50
10.50,264238.76,309407.68,713.19
10.60,264238.13,309408.18,712.88
10.70,264237.49,309408.68,712.58
10.80,264236.86,309409.18,712.28
10.90,264236.23,309409.68,711.98
11.00,264235.60,309410.18,711.67
11.10,264234.97,309410.68,711.36
11.20,264234.35,309411.19,711.05
11.30,264233.72,309411.70,710.75
11.40,264233.10,309412.21,710.44
11.50,264232.48,309412.72,710.14
11.60,264231.86,309413.24,709.84
11.70,264231.24,309413.75,709.55
11.80,264230.63,309414.27,709.26
11.90,264230.02,309414.79,708.98
12.00,264229.41,309415.31,708.70
12.10,264228.80,309415.83,708.41
12.20,264228.19,309416.36,708.12
