time,x,y,z
8.10,264256.66,309390.22,713.13
8.20,264255.94,309390.57,712.63
8.30,264255.22,309390.93,712.13
8.40,264254.50,309391.30,711.63
8.50,264253.79,309391.66,711.13
8.60,264253.08,309392.03,710.62
8.70,264252.37,309392.41,710.11
8.80,264251.67,309392.80,709.61
8.90,264250.95,309393.18,709.11
9.00,264250.24,309393.57,708.62
9.10,264249.53,309393.95,708.13
9.20,264248.82,309394.34,707.63
9.30,264248.11,309394.72,707.13
9.40,264247.40,309395.11,706.62
9.50,264246.70,309395.50,706.12
9.60,264246.00,309395.90,705.61
9.70,264245.31,309396.30,705.10
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.02,309370.04,741.21
0.40,264300.02,309370.08,741.21
0.50,264300.02,309370.14,741.20
0.60,264300.00,309370.20,741.18
0.70,264299.97,309370.27,741.15
0.80,264299.95,309370.35,741.12
0.90,264299.93,309370.43,741.08
1.00,264299.91,309370.54,741.05
1.10,264299.90,309370.66,741.01
1.20,264299.88,309370.78,740.98
1.30,264299.87,309370.91,740.95
1.40,264299.86,309371.04,740.92
1.50,264299.84,309371.18,740.89
1.60,264299.82,309371.33,740.86
1.70,264299.79,309371.48,740.83
1.80,264299.76,309371.64,740.79
1.90,264299.72,309371.81,740.76
2.00,264299.68,309371.97,740.73
2.10,264299.64,309372.15,740.68
2.20,264299.59,309372.33,740.64
2.30,264299.55,309372.51,740.59
2.40,264299.50,309372.70,740.55
2.50,264299.46,309372.89,740.49
2.60,264299.42,309373.08,740.43
2.70,264299.38,309373.29,740.36
2.80,264299.35,309373.50,740.29
2.90,264299.31,309373.73,740.22
3.00,264299.27,309373.96,740.14
3.10,264299.25,309374.20,740.06
3.20,264299.24,309374.45,739.99
3.30,264299.23,309374.69,739.93
3.40,264299.22,309374.95,739.86
3.50,264299.21,309375.21,739.79
3.60,264299.20,309375.48,739.72
3.70,264299.20,309375.75,739.65
3.80,264299.19,309376.03,739.58
3.90,264299.19,309376.32,739.53
4.00,264299.20,309376.61,739.49
4.10,264299.21,309376.91,739.44
4.20,264299.22,309377.23,739.39
4.30,264299.22,309377.56,739.34
4.40,264299.23,309377.88,739.29
4.50,264299.24,309378.22,739.24
4.60,264299.25,309378.55,739.19
4.70,264299.28,309378.90,739.14
4.80,264299.31,309379.25,739.09
4.90,264299.35,309379.60,739.05
5.00,264299.40,309379.97,739.01
5.10,264299.46,309380.33,738.96
5.20,264299.52,309380.70,738.91
5.30,264299.60,309381.08,738.86
5.40,264299.68,309381.46,738.80
5.50,264299.76,309381.84,738.74
5.60,264299.84,309382.22,738.67
5.70,264299.91,309382.62,738.61
5.80,264299.99,309383.02,738.55
5.90,264300.07,309383.42,738.49
6.00,264300.15,309383.83,738.44
6.10,264300.24,309384.24,738.40
6.20,264300.33,309384.65,738.35
6.30,264300.42,309385.06,738.30
6.40,264300.51,309385.48,738.25
6.50,264300.59,309385.91,738.19
6.60,264300.67,309386.34,738.13
6.70,264300.76,309386.79,738.06
6.80,264300.85,309387.24,737.99
6.90,264300.94,309387.70,737.92
7.00,264301.03,309388.17,737.85
7.10,264301.13,309388.64,737.78
7.20,264301.23,309389.13,737.71
7.30,264301.33,309389.62,737.63
7.40,264301.43,309390.11,737.55
7.50,264301.53,309390.60,737.47
7.60,264301.63,309391.09,737.38
7.70,264301.75,309391.59,737.29
7.80,264301.86,309392.09,737.19
7.90,264301.99,309392.59,737.11
8.00,264302.13,309393.11,737.02
8.10,264302.26,309393.63,736.95
8.20,264302.41,309394.16,736.87
8.30,264302.55,309394.69,736.80
