time,x,y,z
9.20,264307.75,309419.22,740.70
9.30,264308.03,309419.97,740.68
9.40,264308.32,309420.72,740.67
9.50,264308.61,309421.48,740.65
9.60,264308.91,309422.23,740.63
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.02,741.17
0.30,264299.91,309370.05,741.14
0.40,264299.85,309370.09,741.09
0.50,264299.78,309370.15,741.03
0.60,264299.68,309370.21,740.96
0.70,264299.57,309370.27,740.88
0.80,264299.46,309370.35,740.78
0.90,264299.33,309370.43,740.67
1.00,264299.19,309370.53,740.54
1.10,264299.02,309370.63,740.40
1.20,264298.84,309370.74,740.23
1.30,264298.63,309370.86,740.06
1.40,264298.42,309370.99,739.88
1.50,264298.19,309371.12,739.70
1.60,264297.95,309371.27,739.50
1.70,264297.69,309371.43,739.30
1.80,264297.42,309371.61,739.10
1.90,264297.13,309371.79,738.89
2.00,264296.82,309371.99,738.66
2.10,264296.50,309372.20,738.43
2.20,264296.17,309372.41,738.18
2.30,264295.83,309372.63,737.93
2.40,264295.48,309372.87,737.67
2.50,264295.13,309373.12,737.40
2.60,264294.76,309373.38,737.13
2.70,264294.37,309373.66,736.86
2.80,264293.97,309373.94,736.59
2.90,264293.55,309374.23,736.31
3.00,264293.11,309374.54,736.03
3.10,264292.66,309374.85,735.74
3.20,264292.20,309375.17,735.44
3.30,264291.74,309375.50,735.13
3.40,264291.27,309375.84,734.81
3.50,264290.79,309376.18,734.46
3.60,264290.30,309376.53,734.10
3.70,264289.81,309376.89,733.74
3.80,264289.30,309377.26,733.38
3.90,264288.78,309377.65,733.01
4.00,264288.25,309378.05,732.63
4.10,264287.70,309378.46,732.25
4.20,264287.16,309378.89,731.87
4.30,264286.60,309379.32,731.49
4.40,264286.02,309379.77,731.10
4.50,264285.43,309380.22,730.71
4.60,264284.84,309380.68,730.30
4.70,264284.24,309381.15,729.90
4.80,264283.64,309381.63,729.49
4.90,264283.03,309382.12,729.07
5.00,264282.40,309382.62,728.64
5.10,264281.77,309383.13,728.21
5.20,264281.14,309383.63,727.77
5.30,264280.50,309384.13,727.32
5.40,264279.87,309384.63,726.86
5.50,264279.23,309385.12,726.41
5.60,264278.61,309385.62,725.95
5.70,264277.98,309386.13,725.48
5.80,264277.35,309386.65,725.01
5.90,264276.72,309387.16,724.55
6.00,264276.09,309387.66,724.08
6.10,264275.47,309388.18,723.60
6.20,264274.85,309388.70,723.11
6.30,264274.23,309389.21,722.63
6.40,264273.60,309389.73,722.15
6.50,264272.99,309390.25,721.68
6.60,264272.37,309390.77,721.20
6.70,264271.76,309391.29,720.72
6.80,264271.15,309391.81,720.21
6.90,264270.53,309392.34,719.72
7.00,264269.92,309392.86,719.22
7.10,264269.30,309393.39,718.72
7.20,264268.68,309393.90,718.21
7.30,264268.06,309394.42,717.70
7.40,264267.45,309394.94,717.20
7.50,264266.84,309395.46,716.70
