time,x,y,z
5.20,264307.88,309367.25,734.97
5.30,264308.19,309367.11,734.72
5.40,264308.50,309366.97,734.47
5.50,264308.83,309366.83,734.23
5.60,264309.16,309366.70,733.97
5.70,264309.50,309366.56,733.70
5.80,264309.84,309366.42,733.42
5.90,264310.19,309366.27,733.11
6.00,264310.53,309366.11,732.80
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.19
0.30,264300.01,309370.03,741.19
0.40,264300.01,309370.05,741.19
0.50,264300.02,309370.09,741.20
0.60,264300.04,309370.14,741.23
0.70,264300.08,309370.19,741.25
0.80,264300.13,309370.23,741.27
0.90,264300.18,309370.28,741.29
1.00,264300.24,309370.33,741.31
1.10,264300.30,309370.40,741.34
1.20,264300.37,309370.46,741.37
1.30,264300.44,309370.54,741.41
1.40,264300.53,309370.62,741.46
1.50,264300.63,309370.70,741.52
1.60,264300.74,309370.78,741.57
1.70,264300.86,309370.87,741.61
1.80,264300.98,309370.97,741.66
1.90,264301.10,309371.08,741.72
2.00,264301.23,309371.18,741.78
2.10,264301.36,309371.29,741.84
2.20,264301.49,309371.38,741.89
2.30,264301.64,309371.47,741.95
2.40,264301.79,309371.57,742.01
2.50,264301.95,309371.68,742.07
2.60,264302.11,309371.81,742.13
2.70,264302.28,309371.93,742.19
2.80,264302.46,309372.06,742.26
2.90,264302.65,309372.20,742.34
3.00,264302.84,309372.35,742.44
3.10,264303.03,309372.50,742.54
3.20,264303.22,309372.64,742.64
3.30,264303.42,309372.79,742.75
3.40,264303.63,309372.95,742.85
3.50,264303.85,309373.12,742.95
3.60,264304.07,309373.30,743.05
3.70,264304.29,309373.48,743.14
3.80,264304.51,309373.67,743.22
3.90,264304.73,309373.86,743.30
4.00,264304.96,309374.06,743.39
4.10,264305.19,309374.25,743.48
4.20,264305.42,309374.45,743.56
4.30,264305.65,309374.65,743.64
4.40,264305.87,309374.87,743.74
4.50,264306.10,309375.11,743.84
4.60,264306.34,309375.36,743.95
4.70,264306.58,309375.61,744.05
4.80,264306.81,309375.87,744.15
4.90,264307.03,309376.12,744.26
5.00,264307.26,309376.38,744.37
5.10,264307.48,309376.64,744.49
5.20,264307.72,309376.91,744.61
5.30,264307.98,309377.18,744.74
5.40,264308.25,309377.45,744.86
5.50,264308.53,309377.73,744.98
5.60,264308.80,309378.02,745.09
5.70,264309.08,309378.32,745.20
5.80,264309.35,309378.64,745.30
5.90,264309.62,309378.97,745.38
6.00,264309.88,309379.32,745.45
6.10,264310.15,309379.66,745.52
6.20,264310.44,309380.01,745.59
6.30,264310.73,309380.36,745.66
6.40,264311.02,309380.72,745.75
6.50,264311.31,309381.07,745.84
6.60,264311.60,309381.44,745.93
6.70,264311.90,309381.82,746.01
6.80,264312.21,309382.21,746.09
6.90,264312.52,309382.60,746.17
7.00,264312.85,309383.00,746.26
7.10,264313.19,309383.41,746.35
7.20,264313.54,309383.82,746.44
7.30,264313.90,309384.23,746.53
7.40,264314.26,309384.65,746.63
7.50,264314.63,309385.07,746.73
7.60,264314.99,309385.49,746.84
7.70,264315.37,309385.92,746.96
7.80,264315.77,309386.35,747.08
7.90,264316.17,309386.80,747.21
8.00,264316.58,309387.25,747.34
8.10,264317.00,309387.71,747.48
8.20,264317.42,309388.18,747.63
8.30,264317.84,309388.66,747.78
8.40,264318.25,309389.15,747.93
8.50,264318.67,309389.64,748.07
8.60,264319.10,309390.13,748.23
8.70,264319.54,309390.62,748.37
8.80,264319.98,309391.10,748.52
8.90,264320.44,309391.56,748.67
9.00,264320.90,309392.02,748.83
9.10,264321.38,309392.48,749.00
9.20,264321.85,309392.94,749.16
9.30,264322.34,309393.42,749.33
9.40,264322.83,309393.90,749.51
9.50,264323.34,309394.37,749.70
9.60,264323.85,309394.85,749.88
9.70,264324.37,309395.33,750.07
9.80,264324.90,309395.80,750.28
9.90,264325.43,309396.27,750.48
10.00,264325.94,309396.73,750.68
10.10,264326.47,309397.20,750.89
10.20,264326.99,309397.68,751.11
10.30,264327.52,309398.16,751.33
10.40,264328.07,309398.66,751.53
10.50,264328.62,309399.16,751.74
10.60,264329.17,309399.68,751.93
10.70,264329.74,309400.21,752.12
10.80,264330.32,309400.75,752.31
10.90,264330.91,309401.29,752.49
11.00,264331.50,309401.83,752.66
11.10,264332.10,309402.37,752.84
