time,x,y,z
14.20,264363.76,309402.43,760.64
14.30,264364.50,309402.74,760.80
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.02,741.20
0.30,264300.04,309370.03,741.21
0.40,264300.07,309370.06,741.20
0.50,264300.11,309370.08,741.20
0.60,264300.16,309370.10,741.19
0.70,264300.23,309370.12,741.19
0.80,264300.31,309370.14,741.18
0.90,264300.40,309370.17,741.17
1.00,264300.50,309370.20,741.16
1.10,264300.62,309370.22,741.15
1.20,264300.75,309370.25,741.13
1.30,264300.91,309370.29,741.11
1.40,264301.08,309370.33,741.08
1.50,264301.25,309370.40,741.04
1.60,264301.44,309370.47,741.01
1.70,264301.64,309370.55,740.99
1.80,264301.86,309370.64,740.97
1.90,264302.09,309370.73,740.96
2.00,264302.33,309370.81,740.96
2.10,264302.58,309370.91,740.96
2.20,264302.85,309371.02,740.96
2.30,264303.14,309371.13,740.97
2.40,264303.43,309371.24,740.99
2.50,264303.72,309371.36,741.00
2.60,264304.03,309371.49,741.01
2.70,264304.35,309371.62,741.02
2.80,264304.68,309371.75,741.03
2.90,264305.02,309371.88,741.04
3.00,264305.37,309372.02,741.05
3.10,264305.73,309372.17,741.07
3.20,264306.09,309372.31,741.09
3.30,264306.48,309372.46,741.12
3.40,264306.88,309372.60,741.16
3.50,264307.30,309372.74,741.19
3.60,264307.74,309372.89,741.22
3.70,264308.19,309373.04,741.25
3.80,264308.66,309373.21,741.28
3.90,264309.14,309373.37,741.31
4.00,264309.62,309373.55,741.34
4.10,264310.10,309373.73,741.36
4.20,264310.60,309373.91,741.38
4.30,264311.11,309374.10,741.40
4.40,264311.62,309374.30,741.43
4.50,264312.14,309374.50,741.46
4.60,264312.67,309374.70,741.49
4.70,264313.21,309374.92,741.52
4.80,264313.77,309375.14,741.55
4.90,264314.35,309375.37,741.58
5.00,264314.94,309375.61,741.61
5.10,264315.56,309375.86,741.64
5.20,264316.19,309376.12,741.68
5.30,264316.82,309376.39,741.73
5.40,264317.46,309376.67,741.79
5.50,264318.12,309376.95,741.86
5.60,264318.80,309377.24,741.94
5.70,264319.48,309377.54,742.02
5.80,264320.18,309377.84,742.11
5.90,264320.90,309378.14,742.21
6.00,264321.64,309378.45,742.30
6.10,264322.39,309378.77,742.41
6.20,264323.14,309379.08,742.53
6.30,264323.88,309379.39,742.64
6.40,264324.62,309379.69,742.76
6.50,264325.37,309380.00,742.88
6.60,264326.11,309380.31,743.00
6.70,264326.86,309380.61,743.12
6.80,264327.60,309380.91,743.24
6.90,264328.35,309381.21,743.35
7.00,264329.10,309381.51,743.47
7.10,264329.85,309381.81,743.58
7.20,264330.59,309382.11,743.70
7.30,264331.34,309382.42,743.82
7.40,264332.08,309382.73,743.93
7.50,264332.83,309383.05,744.05
7.60,264333.58,309383.37,744.17
7.70,264334.31,309383.69,744.29
7.80,264335.05,309384.01,744.40
