time,x,y,z
24.50,264388.29,309524.69,738.35
24.60,264388.77,309525.34,737.88
24.70,264389.24,309526.00,737.40
0.10,264300.01,309370.01,741.21
0.20,264300.05,309370.02,741.22
0.30,264300.12,309370.05,741.23
0.40,264300.21,309370.08,741.25
0.50,264300.32,309370.13,741.28
0.60,264300.45,309370.18,741.31
0.70,264300.60,309370.25,741.36
0.80,264300.77,309370.32,741.41
0.90,264300.96,309370.41,741.46
1.00,264301.18,309370.50,741.50
1.10,264301.42,309370.59,741.54
1.20,264301.69,309370.70,741.59
1.30,264301.98,309370.81,741.64
1.40,264302.29,309370.92,741.70
1.50,264302.62,309371.05,741.76
1.60,264302.97,309371.18,741.83
1.70,264303.34,309371.32,741.91
1.80,264303.74,309371.48,741.99
1.90,264304.16,309371.63,742.08
2.00,264304.61,309371.80,742.17
2.10,264305.08,309371.98,742.26
2.20,264305.59,309372.17,742.37
2.30,264306.12,309372.38,742.47
2.40,264306.69,309372.59,742.58
2.50,264307.28,309372.82,742.68
2.60,264307.89,309373.05,742.79
2.70,264308.52,309373.29,742.90
2.80,264309.16,309373.55,743.01
2.90,264309.82,309373.82,743.13
3.00,264310.50,309374.09,743.25
3.10,264311.21,309374.38,743.38
3.20,264311.93,309374.67,743.51
3.30,264312.68,309374.97,743.64
3.40,264313.43,309375.27,743.77
3.50,264314.19,309375.57,743.91
3.60,264314.94,309375.87,744.04
3.70,264315.70,309376.17,744.19
3.80,264316.46,309376.48,744.34
3.90,264317.21,309376.77,744.50
4.00,264317.97,309377.06,744.66
4.10,264318.73,309377.35,744.81
4.20,264319.49,309377.63,744.96
4.30,264320.25,309377.92,745.12
4.40,264321.01,309378.21,745.28
4.50,264321.77,309378.50,745.45
4.60,264322.54,309378.78,745.63
4.70,264323.29,309379.06,745.81
4.80,264324.06,309379.34,745.99
4.90,264324.82,309379.62,746.18
5.00,264325.58,309379.90,746.36
5.10,264326.34,309380.19,746.56
5.20,264327.10,309380.47,746.77
5.30,264327.87,309380.76,746.97
5.40,264328.63,309381.04,747.17
5.50,264329.39,309381.32,747.36
5.60,264330.15,309381.60,747.56
5.70,264330.92,309381.89,747.76
5.80,264331.67,309382.18,747.96
5.90,264332.43,309382.47,748.16
6.00,264333.19,309382.77,748.35
6.10,264333.94,309383.06,748.56
6.20,264334.70,309383.35,748.77
6.30,264335.46,309383.64,748.98
6.40,264336.22,309383.93,749.20
6.50,264336.97,309384.22,749.43
6.60,264337.72,309384.51,749.65
6.70,264338.48,309384.81,749.87
6.80,264339.23,309385.10,750.09
6.90,264339.99,309385.40,750.31
7.00,264340.75,309385.70,750.53
7.10,264341.51,309385.99,750.75
7.20,264342.26,309386.28,750.97
7.30,264343.02,309386.58,751.19
7.40,264343.78,309386.87,751.42
7.50,264344.54,309387.16,751.65
7.60,264345.29,309387.46,751.88
7.70,264346.05,309387.75,752.11
7.80,264346.80,309388.03,752.35
7.90,264347.57,309388.32,752.59
8.00,264348.32,309388.61,752.84
8.10,264349.09,309388.89,753.09
8.20,264349.85,309389.17,753.35
8.30,264350.61,309389.45,753.60
8.40,264351.37,309389.73,753.86
8.50,264352.13,309390.01,754.11
8.60,264352.90,309390.28,754.36
8.70,264353.67,309390.55,754.62
8.80,264354.43,309390.83,754.88
8.90,264355.19,309391.10,755.15
9.00,264355.96,309391.37,755.42
9.10,264356.72,309391.64,755.69
9.20,264357.48,309391.92,755.96
9.30,264358.24,309392.21,756.24
9.40,264359.00,309392.51,756.52
9.50,264359.75,309392.80,756.80
9.60,264360.51,309393.09,757.08
9.70,264361.26,309393.38,757.34
9.80,264362.02,309393.67,757.61
9.90,264362.77,309393.97,757.87
10.00,264363.52,309394.27,758.14
10.10,264364.28,309394.56,758.39
10.20,264365.03,309394.86,758.65
10.30,264365.79,309395.16,758.90
10.40,264366.54,309395.45,759.16
10.50,264367.28,309395.76,759.41
10.60,264368.03,309396.07,759.67
10.70,264368.78,309396.38,759.93
10.80,264369.52,309396.70,760.20
10.90,264370.27,309397.02,760.47
11.00,264371.02,309397.33,760.74
11.10,264371.77,309397.65,761.00
11.20,264372.53,309397.95,761.28
11.30,264373.28,309398.26,761.54
11.40,264374.02,309398.57,761.81
11.50,264374.77,309398.88,762.08
11.60,264375.53,309399.19,762.35
11.70,264376.28,309399.50,762.62
