time,x,y,z
11.10,264334.78,309400.30,752.59
11.20,264335.40,309400.82,752.73
11.30,264336.02,309401.34,752.86
11.40,264336.64,309401.84,753.00
11.50,264337.28,309402.35,753.14
11.60,264337.90,309402.85,753.28
11.70,264338.53,309403.35,753.41
11.80,264339.15,309403.86,753.54
11.90,264339.77,309404.37,753.67
12.00,264340.39,309404.89,753.80
12.10,264341.00,309405.41,753.91
12.20,264341.62,309405.94,754.02
12.30,264342.23,309406.45,754.13
12.40,264342.85,309406.97,754.22
12.50,264343.47,309407.49,754.31
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.22
0.30,264300.00,309370.01,741.21
0.40,264300.00,309370.01,741.20
0.50,264299.99,309370.02,741.18
0.60,264299.97,309370.03,741.14
0.70,264299.95,309370.04,741.11
0.80,264299.94,309370.06,741.07
0.90,264299.94,309370.07,741.02
1.00,264299.92,309370.08,740.97
1.10,264299.90,309370.08,740.91
1.20,264299.89,309370.09,740.84
1.30,264299.89,309370.09,740.77
1.40,264299.89,309370.11,740.70
1.50,264299.90,309370.13,740.63
1.60,264299.91,309370.15,740.54
1.70,264299.91,309370.16,740.44
1.80,264299.92,309370.17,740.32
1.90,264299.92,309370.17,740.19
2.00,264299.92,309370.17,740.05
2.10,264299.94,309370.18,739.89
2.20,264299.94,309370.18,739.72
2.30,264299.95,309370.17,739.55
2.40,264299.96,309370.16,739.38
2.50,264299.96,309370.15,739.21
2.60,264299.96,309370.14,739.02
2.70,264299.96,309370.13,738.83
2.80,264299.95,309370.12,738.63
2.90,264299.94,309370.11,738.42
3.00,264299.92,309370.09,738.20
3.10,264299.90,309370.08,737.98
3.20,264299.88,309370.07,737.73
3.30,264299.85,309370.06,737.49
3.40,264299.81,309370.06,737.23
3.50,264299.76,309370.06,736.96
3.60,264299.70,309370.07,736.70
3.70,264299.64,309370.08,736.43
3.80,264299.58,309370.10,736.15
3.90,264299.52,309370.11,735.87
4.00,264299.47,309370.13,735.59
4.10,264299.41,309370.15,735.32
4.20,264299.34,309370.17,735.05
4.30,264299.27,309370.19,734.77
4.40,264299.20,309370.21,734.49
4.50,264299.12,309370.23,734.22
