time,x,y,z
31.20,264063.36,309400.52,604.22
31.30,264062.56,309400.67,603.72
31.40,264061.77,309400.80,603.21
31.50,264060.97,309400.92,602.71
31.60,264060.17,309401.04,602.22
31.70,264059.38,309401.16,601.73
31.80,264058.59,309401.28,601.24
31.90,264057.78,309401.41,600.75
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.04,741.22
0.30,264300.04,309370.09,741.22
0.40,264300.06,309370.14,741.21
0.50,264300.09,309370.21,741.20
0.60,264300.13,309370.29,741.19
0.70,264300.18,309370.38,741.18
0.80,264300.24,309370.49,741.16
0.90,264300.32,309370.61,741.13
1.00,264300.42,309370.74,741.10
1.10,264300.51,309370.88,741.08
1.20,264300.62,309371.04,741.05
1.30,264300.74,309371.21,741.03
1.40,264300.87,309371.39,741.01
1.50,264301.00,309371.59,741.00
1.60,264301.13,309371.79,740.99
1.70,264301.26,309372.02,740.99
1.80,264301.40,309372.26,740.99
1.90,264301.54,309372.51,740.99
2.00,264301.71,309372.77,740.99
2.10,264301.88,309373.05,740.99
2.20,264302.08,309373.34,740.99
2.30,264302.29,309373.64,740.99
2.40,264302.51,309373.96,741.00
2.50,264302.73,309374.30,741.01
2.60,264302.98,309374.65,741.03
2.70,264303.23,309375.02,741.06
2.80,264303.50,309375.40,741.09
2.90,264303.77,309375.79,741.14
3.00,264304.05,309376.19,741.20
3.10,264304.32,309376.61,741.24
3.20,264304.60,309377.04,741.28
3.30,264304.87,309377.48,741.34
3.40,264305.16,309377.92,741.40
3.50,264305.45,309378.38,741.46
3.60,264305.75,309378.84,741.53
3.70,264306.07,309379.32,741.59
3.80,264306.38,309379.81,741.66
3.90,264306.69,309380.33,741.74
4.00,264307.01,309380.86,741.81
4.10,264307.32,309381.39,741.88
4.20,264307.64,309381.92,741.95
4.30,264307.98,309382.47,742.03
4.40,264308.32,309383.04,742.11
4.50,264308.66,309383.61,742.18
4.60,264309.00,309384.21,742.25
4.70,264309.36,309384.82,742.32
4.80,264309.74,309385.43,742.38
4.90,264310.13,309386.05,742.45
5.00,264310.52,309386.68,742.51
5.10,264310.92,309387.32,742.56
5.20,264311.32,309387.96,742.61
5.30,264311.72,309388.61,742.66
5.40,264312.12,309389.27,742.70
5.50,264312.52,309389.94,742.75
5.60,264312.94,309390.62,742.80
5.70,264313.36,309391.31,742.85
5.80,264313.80,309391.99,742.89
5.90,264314.23,309392.67,742.91
6.00,264314.67,309393.36,742.92
6.10,264315.11,309394.04,742.94
6.20,264315.55,309394.71,742.94
6.30,264316.00,309395.38,742.95
6.40,264316.45,309396.05,742.96
6.50,264316.91,309396.72,742.97
6.60,264317.37,309397.38,742.97
6.70,264317.82,309398.05,742.98
6.80,264318.28,309398.72,742.99
6.90,264318.73,309399.38,742.98
7.00,264319.19,309400.05,742.97
7.10,264319.65,309400.72,742.95
7.20,264320.11,309401.38,742.94
