time,x,y,z
4.80,264293.13,309374.02,731.71
4.90,264292.85,309374.21,731.35
5.00,264292.56,309374.41,730.98
5.10,264292.27,309374.61,730.60
5.20,264291.98,309374.81,730.23
5.30,264291.68,309375.02,729.86
5.40,264291.39,309375.22,729.49
5.50,264291.09,309375.43,729.12
5.60,264290.78,309375.64,728.76
5.70,264290.47,309375.86,728.38
5.80,264290.15,309376.09,728.00
5.90,264289.82,309376.33,727.63
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.18
0.30,264299.88,309369.99,741.14
0.40,264299.79,309369.99,741.09
0.50,264299.67,309369.99,741.02
0.60,264299.53,309369.99,740.94
0.70,264299.37,309369.98,740.84
0.80,264299.20,309369.98,740.74
0.90,264299.01,309369.98,740.61
1.00,264298.80,309369.99,740.47
1.10,264298.57,309369.99,740.33
1.20,264298.32,309370.01,740.17
1.30,264298.04,309370.02,739.99
1.40,264297.73,309370.02,739.80
1.50,264297.40,309370.03,739.60
1.60,264297.07,309370.03,739.39
1.70,264296.72,309370.04,739.17
1.80,264296.36,309370.05,738.93
1.90,264295.98,309370.06,738.68
2.00,264295.59,309370.07,738.41
2.10,264295.18,309370.08,738.13
2.20,264294.75,309370.09,737.84
2.30,264294.29,309370.11,737.54
2.40,264293.81,309370.13,737.24
2.50,264293.30,309370.14,736.92
2.60,264292.78,309370.15,736.60
2.70,264292.23,309370.16,736.27
2.80,264291.66,309370.17,735.93
2.90,264291.06,309370.18,735.58
3.00,264290.44,309370.19,735.22
3.10,264289.80,309370.21,734.86
3.20,264289.13,309370.22,734.48
3.30,264288.43,309370.24,734.09
3.40,264287.71,309370.26,733.69
3.50,264286.97,309370.28,733.28
3.60,264286.21,309370.31,732.87
3.70,264285.44,309370.34,732.44
3.80,264284.65,309370.38,732.00
3.90,264283.84,309370.41,731.56
4.00,264283.03,309370.45,731.11
4.10,264282.22,309370.48,730.65
4.20,264281.41,309370.52,730.19
4.30,264280.60,309370.55,729.73
4.40,264279.79,309370.59,729.26
4.50,264278.99,309370.63,728.78
4.60,264278.18,309370.66,728.30
4.70,264277.36,309370.69,727.81
4.80,264276.56,309370.72,727.32
4.90,264275.74,309370.75,726.82
5.00,264274.93,309370.79,726.32
5.10,264274.13,309370.82,725.81
5.20,264273.32,309370.86,725.31
5.30,264272.51,309370.90,724.81
5.40,264271.70,309370.94,724.31
5.50,264270.89,309370.98,723.81
5.60,264270.09,309371.03,723.30
5.70,264269.28,309371.08,722.80
5.80,264268.47,309371.13,722.29
5.90,264267.66,309371.19,721.79
6.00,264266.85,309371.24,721.29
6.10,264266.04,309371.28,720.79
6.20,264265.23,309371.32,720.29
6.30,264264.43,309371.37,719.79
6.40,264263.61,309371.42,719.28
6.50,264262.81,309371.47,718.78
6.60,264262.00,309371.51,718.28
6.70,264261.20,309371.56,717.78
6.80,264260.39,309371.61,717.27
6.90,264259.59,309371.66,716.76
7.00,264258.77,309371.72,716.26
7.10,264257.96,309371.78,715.76
7.20,264257.15,309371.84,715.26
7.30,264256.34,309371.89,714.75
7.40,264255.53,309371.94,714.25
7.50,264254.72,309372.00,713.75
7.60,264253.92,309372.06,713.25
7.70,264253.11,309372.11,712.75
7.80,264252.30,309372.17,712.24
7.90,264251.49,309372.23,711.74
8.00,264250.68,309372.29,711.24
8.10,264249.87,309372.35,710.73
8.20,264249.06,309372.42,710.23
8.30,264248.26,309372.49,709.73
8.40,264247.44,309372.56,709.23
8.50,264246.64,309372.63,708.73
8.60,264245.83,309372.71,708.23
8.70,264245.03,309372.78,707.72
8.80,264244.22,309372.86,707.23
8.90,264243.41,309372.94,706.72
9.00,264242.61,309373.02,706.22
9.10,264241.81,309373.10,705.71
9.20,264241.00,309373.18,705.22
9.30,264240.19,309373.27,704.71
9.40,264239.39,309373.36,704.21
9.50,264238.59,309373.45,703.70
9.60,264237.78,309373.54,703.20
9.70,264236.97,309373.62,702.70
9.80,264236.16,309373.70,702.19
9.90,264235.36,309373.78,701.69
10.00,264234.55,309373.85,701.18
10.10,264233.74,309373.93,700.68
10.20,264232.94,309374.00,700.17
10.30,264232.13,309374.07,699.67
10.40,264231.32,309374.14,699.17
10.50,264230.52,309374.22,698.67
10.60,264229.72,309374.29,698.16
10.70,264228.92,309374.36,697.66
10.80,264228.11,309374.43,697.15
