time,x,y,z
7.30,264321.71,309399.15,748.70
7.40,264322.27,309399.72,748.84
7.50,264322.85,309400.29,748.97
7.60,264323.43,309400.85,749.11
7.70,264324.01,309401.41,749.24
7.80,264324.60,309401.97,749.38
7.90,264325.18,309402.53,749.53
8.00,264325.76,309403.09,749.67
8.10,264326.34,309403.65,749.81
8.20,264326.92,309404.22,749.95
8.30,264327.50,309404.78,750.09
8.40,264328.08,309405.35,750.23
8.50,264328.65,309405.91,750.36
8.60,264329.22,309406.48,750.49
8.70,264329.80,309407.05,750.61
8.80,264330.37,309407.62,750.74
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.20
0.30,264299.99,309370.01,741.18
0.40,264299.98,309370.02,741.16
0.50,264299.96,309370.05,741.13
0.60,264299.94,309370.08,741.11
0.70,264299.91,309370.11,741.08
0.80,264299.86,309370.14,741.05
0.90,264299.81,309370.18,741.01
1.00,264299.74,309370.21,740.98
1.10,264299.67,309370.25,740.93
1.20,264299.58,309370.28,740.88
1.30,264299.48,309370.32,740.83
1.40,264299.37,309370.36,740.78
1.50,264299.26,309370.41,740.72
1.60,264299.14,309370.47,740.65
1.70,264299.02,309370.53,740.58
1.80,264298.88,309370.59,740.51
1.90,264298.75,309370.66,740.42
2.00,264298.61,309370.72,740.33
2.10,264298.46,309370.79,740.23
2.20,264298.30,309370.85,740.12
2.30,264298.13,309370.92,740.01
2.40,264297.96,309370.98,739.89
2.50,264297.77,309371.05,739.76
2.60,264297.60,309371.12,739.64
2.70,264297.42,309371.19,739.52
2.80,264297.25,309371.26,739.39
2.90,264297.08,309371.34,739.27
3.00,264296.90,309371.41,739.14
3.10,264296.72,309371.49,739.01
3.20,264296.55,309371.57,738.89
3.30,264296.38,309371.65,738.77
3.40,264296.19,309371.73,738.64
3.50,264296.00,309371.80,738.50
3.60,264295.79,309371.88,738.36
3.70,264295.57,309371.96,738.22
3.80,264295.34,309372.04,738.08
3.90,264295.11,309372.14,737.94
4.00,264294.89,309372.23,737.80
4.10,264294.66,309372.33,737.66
4.20,264294.43,309372.44,737.52
4.30,264294.21,309372.55,737.38
4.40,264293.98,309372.66,737.24
4.50,264293.74,309372.76,737.10
4.60,264293.49,309372.88,736.96
4.70,264293.24,309373.00,736.83
4.80,264292.99,309373.12,736.70
4.90,264292.73,309373.25,736.56
5.00,264292.47,309373.37,736.43
5.10,264292.19,309373.49,736.31
5.20,264291.93,309373.62,736.17
5.30,264291.68,309373.76,736.04
5.40,264291.43,309373.91,735.91
5.50,264291.19,309374.07,735.77
5.60,264290.95,309374.22,735.63
5.70,264290.71,309374.38,735.47
5.80,264290.48,309374.54,735.32
5.90,264290.24,309374.70,735.16
6.00,264290.01,309374.87,735.01
6.10,264289.79,309375.03,734.86
6.20,264289.57,309375.20,734.72
6.30,264289.35,309375.37,734.58
6.40,264289.13,309375.54,734.43
6.50,264288.91,309375.71,734.29
6.60,264288.69,309375.89,734.15
6.70,264288.47,309376.07,734.00
6.80,264288.25,309376.25,733.85
6.90,264288.02,309376.44,733.69
7.00,264287.78,309376.63,733.54
7.10,264287.55,309376.82,733.38
7.20,264287.32,309377.00,733.22
7.30,264287.09,309377.19,733.07
7.40,264286.84,309377.38,732.91
7.50,264286.60,309377.58,732.75
7.60,264286.35,309377.77,732.59
7.70,264286.10,309377.97,732.43
7.80,264285.85,309378.16,732.26
7.90,264285.59,309378.36,732.10
8.00,264285.33,309378.56,731.93
8.10,264285.08,309378.76,731.76
8.20,264284.83,309378.96,731.59
8.30,264284.57,309379.16,731.43
8.40,264284.32,309379.36,731.26
8.50,264284.06,309379.56,731.08
8.60,264283.81,309379.77,730.90
8.70,264283.55,309379.98,730.72
8.80,264283.30,309380.18,730.55
8.90,264283.04,309380.40,730.37
9.00,264282.79,309380.61,730.19
9.10,264282.54,309380.82,730.02
9.20,264282.28,309381.03,729.85
9.30,264282.03,309381.25,729.69
9.40,264281.79,309381.47,729.54
9.50,264281.55,309381.68,729.38
9.60,264281.32,309381.90,729.21
9.70,264281.09,309382.12,729.04
9.80,264280.87,309382.34,728.86
9.90,264280.64,309382.57,728.67
10.00,264280.41,309382.79,728.48
10.10,264280.19,309383.01,728.29
10.20,264279.98,309383.24,728.10
10.30,264279.76,309383.47,727.91
10.40,264279.55,309383.70,727.72
10.50,264279.33,309383.94,727.53
10.60,264279.12,309384.18,727.34
10.70,264278.91,309384.42,727.15
10.80,264278.71,309384.67,726.96
10.90,264278.52,309384.92,726.76
11.00,264278.34,309385.18,726.57
11.10,264278.16,309385.45,726.37
11.20,264277.99,309385.71,726.17
11.30,264277.81,309385.97,725.97
11.40,264277.63,309386.24,725.77
11.50,264277.45,309386.51,725.56
11.60,264277.28,309386.79,725.36
11.70,264277.12,309387.06,725.15
11.80,264276.96,309387.34,724.93
11.90,264276.82,309387.62,724.72
12.00,264276.68,309387.90,724.50
12.10,264276.54,309388.19,724.28
12.20,264276.40,309388.48,724.06
12.30,264276.26,309388.77,723.84
12.40,264276.13,309389.07,723.61
