time,x,y,z
8.40,264244.69,309377.60,706.97
8.50,264243.89,309377.76,706.46
8.60,264243.09,309377.92,705.96
8.70,264242.30,309378.08,705.46
8.80,264241.50,309378.23,704.95
8.90,264240.70,309378.39,704.44
9.00,264239.90,309378.54,703.94
9.10,264239.10,309378.71,703.43
9.20,264238.31,309378.87,702.93
9.30,264237.51,309379.03,702.42
9.40,264236.71,309379.20,701.91
9.50,264235.91,309379.36,701.41
9.60,264235.12,309379.52,700.91
9.70,264234.32,309379.69,700.40
0.10,264299.98,309370.00,741.21
0.20,264299.95,309370.01,741.20
0.30,264299.89,309370.02,741.19
0.40,264299.80,309370.02,741.16
0.50,264299.69,309370.02,741.12
0.60,264299.54,309370.01,741.05
0.70,264299.37,309370.02,740.98
0.80,264299.17,309370.02,740.88
0.90,264298.94,309370.04,740.78
1.00,264298.68,309370.06,740.68
1.10,264298.39,309370.09,740.57
1.20,264298.07,309370.12,740.44
1.30,264297.72,309370.16,740.30
1.40,264297.35,309370.21,740.15
1.50,264296.95,309370.26,739.99
1.60,264296.52,309370.31,739.81
1.70,264296.07,309370.36,739.63
1.80,264295.59,309370.42,739.43
1.90,264295.08,309370.48,739.22
2.00,264294.55,309370.54,739.00
2.10,264293.99,309370.60,738.78
2.20,264293.41,309370.67,738.54
2.30,264292.79,309370.75,738.29
2.40,264292.15,309370.82,738.04
2.50,264291.47,309370.90,737.78
2.60,264290.77,309370.99,737.50
2.70,264290.04,309371.08,737.22
2.80,264289.28,309371.17,736.93
2.90,264288.49,309371.27,736.63
3.00,264287.68,309371.38,736.32
3.10,264286.87,309371.49,735.99
3.20,264286.06,309371.59,735.65
3.30,264285.26,309371.70,735.30
3.40,264284.45,309371.80,734.94
3.50,264283.65,309371.91,734.57
3.60,264282.84,309372.01,734.18
3.70,264282.03,309372.11,733.78
3.80,264281.23,309372.22,733.37
3.90,264280.42,309372.32,732.95
4.00,264279.61,309372.43,732.52
4.10,264278.81,309372.54,732.07
4.20,264278.00,309372.65,731.62
4.30,264277.20,309372.76,731.16
4.40,264276.39,309372.87,730.69
4.50,264275.59,309372.99,730.21
4.60,264274.78,309373.11,729.71
4.70,264273.98,309373.22,729.21
4.80,264273.17,309373.34,728.70
4.90,264272.37,309373.45,728.20
5.00,264271.56,309373.57,727.69
5.10,264270.76,309373.69,727.19
5.20,264269.95,309373.80,726.69
5.30,264269.15,309373.92,726.18
5.40,264268.34,309374.05,725.67
5.50,264267.54,309374.17,725.17
5.60,264266.73,309374.30,724.66
5.70,264265.93,309374.43,724.15
5.80,264265.12,309374.56,723.64
5.90,264264.32,309374.70,723.13
6.00,264263.52,309374.83,722.63
6.10,264262.71,309374.96,722.12
6.20,264261.91,309375.09,721.62
6.30,264261.11,309375.22,721.11
6.40,264260.30,309375.36,720.61
6.50,264259.50,309375.49,720.11
6.60,264258.70,309375.63,719.60
6.70,264257.90,309375.77,719.09
6.80,264257.10,309375.91,718.59
6.90,264256.30,309376.05,718.08
7.00,264255.49,309376.19,717.57
7.10,264254.69,309376.33,717.07
7.20,264253.89,309376.47,716.57
7.30,264253.09,309376.61,716.06
7.40,264252.29,309376.76,715.55
7.50,264251.49,309376.90,715.05
7.60,264250.68,309377.04,714.54
7.70,264249.88,309377.19,714.04
7.80,264249.09,309377.33,713.53
7.90,264248.29,309377.47,713.03
8.00,264247.49,309377.62,712.52
8.10,264246.68,309377.76,712.02
8.20,264245.88,309377.91,711.52
8.30,264245.08,309378.07,711.02
8.40,264244.29,309378.22,710.51
8.50,264243.49,309378.38,710.00
8.60,264242.69,309378.54,709.51
8.70,264241.89,309378.70,709.00
8.80,264241.09,309378.86,708.50
8.90,264240.29,309379.02,707.99
9.00,264239.49,309379.19,707.49
9.10,264238.70,309379.36,706.98
9.20,264237.91,309379.52,706.48
9.30,264237.11,309379.69,705.98
9.40,264236.31,309379.85,705.47
9.50,264235.51,309380.01,704.97
9.60,264234.72,309380.17,704.46
9.70,264233.92,309380.33,703.95
9.80,264233.12,309380.49,703.45
9.90,264232.32,309380.65,702.94
10.00,264231.53,309380.81,702.44
10.10,264230.73,309380.97,701.93
10.20,264229.93,309381.13,701.43
10.30,264229.13,309381.29,700.92
10.40,264228.33,309381.45,700.41
10.50,264227.53,309381.61,699.91
10.60,264226.74,309381.78,699.40
