time,x,y,z
8.00,264291.13,309371.61,728.67
8.10,264290.86,309371.63,728.38
8.20,264290.59,309371.64,728.10
8.30,264290.31,309371.67,727.82
8.40,264290.02,309371.69,727.54
8.50,264289.72,309371.71,727.27
8.60,264289.42,309371.73,726.99
8.70,264289.12,309371.74,726.72
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.20
0.30,264299.95,309370.02,741.20
0.40,264299.94,309370.05,741.19
0.50,264299.91,309370.07,741.17
0.60,264299.89,309370.11,741.15
0.70,264299.86,309370.15,741.13
0.80,264299.85,309370.19,741.10
0.90,264299.82,309370.23,741.08
1.00,264299.78,309370.28,741.05
1.10,264299.74,309370.34,741.03
1.20,264299.70,309370.39,741.00
1.30,264299.65,309370.45,740.97
1.40,264299.59,309370.52,740.92
1.50,264299.54,309370.59,740.87
1.60,264299.48,309370.66,740.82
1.70,264299.44,309370.73,740.76
1.80,264299.39,309370.82,740.69
1.90,264299.34,309370.91,740.62
2.00,264299.30,309371.00,740.54
2.10,264299.26,309371.09,740.46
2.20,264299.21,309371.19,740.38
2.30,264299.17,309371.30,740.29
2.40,264299.13,309371.42,740.20
2.50,264299.09,309371.54,740.11
2.60,264299.03,309371.66,740.01
2.70,264298.98,309371.79,739.90
2.80,264298.91,309371.93,739.79
2.90,264298.85,309372.07,739.68
3.00,264298.80,309372.22,739.58
3.10,264298.74,309372.37,739.47
3.20,264298.70,309372.54,739.36
3.30,264298.65,309372.71,739.26
3.40,264298.60,309372.90,739.16
3.50,264298.56,309373.08,739.07
3.60,264298.52,309373.27,738.97
3.70,264298.48,309373.46,738.88
3.80,264298.43,309373.66,738.78
3.90,264298.38,309373.87,738.69
4.00,264298.33,309374.09,738.59
4.10,264298.28,309374.30,738.49
4.20,264298.23,309374.53,738.39
4.30,264298.19,309374.75,738.29
4.40,264298.15,309374.99,738.19
4.50,264298.12,309375.22,738.08
4.60,264298.09,309375.46,737.98
4.70,264298.08,309375.71,737.87
4.80,264298.07,309375.96,737.76
4.90,264298.08,309376.21,737.64
5.00,264298.08,309376.47,737.51
5.10,264298.09,309376.74,737.39
5.20,264298.11,309377.01,737.26
5.30,264298.12,309377.28,737.13
5.40,264298.13,309377.56,737.00
5.50,264298.14,309377.84,736.87
5.60,264298.16,309378.13,736.75
5.70,264298.19,309378.42,736.63
5.80,264298.23,309378.71,736.52
5.90,264298.26,309379.00,736.40
6.00,264298.29,309379.29,736.28
6.10,264298.32,309379.59,736.17
6.20,264298.36,309379.88,736.06
6.30,264298.39,309380.17,735.95
6.40,264298.43,309380.47,735.84
6.50,264298.48,309380.79,735.71
6.60,264298.53,309381.10,735.58
6.70,264298.59,309381.41,735.45
6.80,264298.64,309381.73,735.32
6.90,264298.70,309382.07,735.19
7.00,264298.77,309382.41,735.05
7.10,264298.85,309382.76,734.91
7.20,264298.93,309383.12,734.76
