time,x,y,z
5.60,264310.56,309376.56,739.07
5.70,264311.03,309376.77,739.02
5.80,264311.51,309376.97,738.97
5.90,264312.01,309377.17,738.92
6.00,264312.51,309377.38,738.85
6.10,264313.02,309377.59,738.79
6.20,264313.53,309377.80,738.72
6.30,264314.05,309378.02,738.65
6.40,264314.58,309378.24,738.57
6.50,264315.11,309378.47,738.50
6.60,264315.64,309378.71,738.42
6.70,264316.20,309378.95,738.34
6.80,264316.76,309379.20,738.26
6.90,264317.33,309379.44,738.16
7.00,264317.93,309379.69,738.06
7.10,264318.53,309379.94,737.96
7.20,264319.13,309380.20,737.86
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.19
0.30,264299.88,309370.03,741.17
0.40,264299.80,309370.06,741.14
0.50,264299.69,309370.10,741.09
0.60,264299.57,309370.15,741.02
0.70,264299.43,309370.20,740.95
0.80,264299.28,309370.27,740.87
0.90,264299.10,309370.32,740.77
1.00,264298.91,309370.38,740.66
1.10,264298.69,309370.45,740.53
1.20,264298.45,309370.52,740.39
1.30,264298.17,309370.60,740.23
1.40,264297.88,309370.70,740.06
1.50,264297.57,309370.80,739.88
1.60,264297.23,309370.91,739.68
1.70,264296.86,309371.02,739.46
1.80,264296.46,309371.14,739.23
1.90,264296.04,309371.25,738.99
2.00,264295.58,309371.37,738.75
2.10,264295.10,309371.49,738.50
2.20,264294.60,309371.61,738.22
2.30,264294.07,309371.74,737.93
2.40,264293.52,309371.87,737.62
2.50,264292.94,309372.01,737.31
2.60,264292.35,309372.15,736.99
2.70,264291.73,309372.30,736.66
2.80,264291.09,309372.45,736.33
2.90,264290.43,309372.61,735.98
3.00,264289.74,309372.78,735.63
3.10,264289.04,309372.95,735.26
3.20,264288.30,309373.13,734.88
3.30,264287.55,309373.32,734.49
3.40,264286.77,309373.50,734.09
3.50,264285.98,309373.69,733.68
3.60,264285.20,309373.88,733.26
3.70,264284.41,309374.07,732.83
3.80,264283.62,309374.27,732.40
3.90,264282.83,309374.47,731.96
4.00,264282.04,309374.66,731.50
4.10,264281.25,309374.85,731.03
4.20,264280.46,309375.04,730.55
4.30,264279.67,309375.22,730.06
4.40,264278.88,309375.40,729.57
4.50,264278.09,309375.58,729.07
4.60,264277.30,309375.75,728.57
4.70,264276.51,309375.93,728.06
4.80,264275.71,309376.10,727.56
4.90,264274.92,309376.28,727.06
5.00,264274.13,309376.45,726.55
5.10,264273.33,309376.63,726.05
5.20,264272.54,309376.81,725.54
5.30,264271.76,309377.00,725.04
5.40,264270.97,309377.19,724.53
5.50,264270.19,309377.39,724.03
5.60,264269.41,309377.60,723.53
5.70,264268.63,309377.82,723.02
5.80,264267.85,309378.04,722.52
5.90,264267.07,309378.26,722.02
6.00,264266.29,309378.47,721.52
6.10,264265.50,309378.69,721.02
6.20,264264.72,309378.90,720.51
6.30,264263.93,309379.10,720.01
6.40,264263.16,309379.32,719.51
6.50,264262.38,309379.53,719.01
6.60,264261.60,309379.75,718.50
6.70,264260.82,309379.98,718.00
6.80,264260.04,309380.20,717.49
6.90,264259.26,309380.42,716.98
7.00,264258.48,309380.65,716.48
7.10,264257.69,309380.86,715.97
7.20,264256.91,309381.08,715.47
7.30,264256.12,309381.29,714.97
7.40,264255.33,309381.50,714.47
7.50,264254.54,309381.71,713.98
7.60,264253.76,309381.92,713.48
7.70,264252.97,309382.13,712.98
7.80,264252.19,309382.33,712.48
7.90,264251.41,309382.54,711.97
8.00,264250.62,309382.75,711.46
8.10,264249.84,309382.96,710.96
8.20,264249.06,309383.17,710.46
8.30,264248.27,309383.39,709.95
