time,x,y,z
5.00,264302.34,309372.25,736.23
5.10,264302.42,309372.32,735.96
5.20,264302.49,309372.40,735.68
5.30,264302.55,309372.48,735.40
5.40,264302.60,309372.57,735.11
5.50,264302.66,309372.66,734.81
5.60,264302.71,309372.77,734.51
5.70,264302.77,309372.88,734.22
5.80,264302.83,309372.99,733.94
5.90,264302.88,309373.11,733.65
6.00,264302.93,309373.22,733.38
6.10,264302.98,309373.33,733.11
6.20,264303.03,309373.44,732.82
6.30,264303.09,309373.55,732.54
6.40,264303.13,309373.66,732.26
6.50,264303.18,309373.77,731.97
6.60,264303.23,309373.87,731.68
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.00,741.19
0.30,264299.95,309369.99,741.18
0.40,264299.92,309369.96,741.17
0.50,264299.89,309369.93,741.15
0.60,264299.87,309369.90,741.14
0.70,264299.86,309369.87,741.14
0.80,264299.85,309369.83,741.14
0.90,264299.83,309369.78,741.15
1.00,264299.81,309369.73,741.15
1.10,264299.78,309369.67,741.13
1.20,264299.75,309369.61,741.10
1.30,264299.70,309369.54,741.06
1.40,264299.64,309369.46,741.01
1.50,264299.58,309369.37,740.96
1.60,264299.53,309369.27,740.88
1.70,264299.48,309369.18,740.81
1.80,264299.43,309369.09,740.73
1.90,264299.38,309368.99,740.66
2.00,264299.32,309368.89,740.60
2.10,264299.27,309368.78,740.55
2.20,264299.24,309368.65,740.49
2.30,264299.21,309368.50,740.43
2.40,264299.18,309368.34,740.39
2.50,264299.13,309368.16,740.35
2.60,264299.07,309367.99,740.31
2.70,264299.01,309367.82,740.26
2.80,264298.94,309367.64,740.19
2.90,264298.88,309367.45,740.12
3.00,264298.81,309367.25,740.05
3.10,264298.74,309367.02,739.97
3.20,264298.66,309366.79,739.88
3.30,264298.59,309366.57,739.80
3.40,264298.51,309366.32,739.72
3.50,264298.42,309366.06,739.64
3.60,264298.33,309365.79,739.56
3.70,264298.22,309365.52,739.47
3.80,264298.10,309365.24,739.39
3.90,264297.98,309364.96,739.31
4.00,264297.87,309364.67,739.24
4.10,264297.76,309364.38,739.15
4.20,264297.63,309364.09,739.06
4.30,264297.50,309363.78,738.96
