time,x,y,z
3.70,264296.62,309366.38,732.42
3.80,264296.46,309366.18,731.99
3.90,264296.29,309365.99,731.55
4.00,264296.12,309365.78,731.11
4.10,264295.95,309365.56,730.66
4.20,264295.76,309365.32,730.20
4.30,264295.57,309365.08,729.73
4.40,264295.37,309364.83,729.25
4.50,264295.16,309364.58,728.78
4.60,264294.95,309364.32,728.29
4.70,264294.74,309364.06,727.80
4.80,264294.51,309363.79,727.30
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.20
0.30,264300.05,309369.98,741.20
0.40,264300.08,309369.94,741.19
0.50,264300.11,309369.90,741.16
0.60,264300.14,309369.86,741.14
0.70,264300.17,309369.81,741.11
0.80,264300.20,309369.77,741.07
0.90,264300.23,309369.72,741.02
1.00,264300.24,309369.67,740.98
1.10,264300.23,309369.61,740.93
1.20,264300.21,309369.54,740.88
1.30,264300.18,309369.46,740.81
1.40,264300.15,309369.36,740.74
1.50,264300.13,309369.25,740.64
1.60,264300.11,309369.12,740.53
1.70,264300.09,309368.97,740.40
1.80,264300.07,309368.82,740.27
1.90,264300.05,309368.66,740.14
2.00,264300.04,309368.49,740.00
2.10,264300.03,309368.32,739.84
2.20,264300.03,309368.15,739.68
2.30,264300.02,309367.98,739.51
2.40,264300.01,309367.81,739.32
2.50,264300.00,309367.63,739.12
2.60,264299.99,309367.44,738.93
2.70,264299.97,309367.26,738.72
2.80,264299.93,309367.07,738.52
2.90,264299.88,309366.88,738.31
3.00,264299.84,309366.68,738.09
3.10,264299.80,309366.46,737.87
3.20,264299.75,309366.24,737.64
3.30,264299.69,309366.02,737.41
3.40,264299.63,309365.79,737.18
3.50,264299.54,309365.55,736.94
3.60,264299.43,309365.30,736.71
3.70,264299.31,309365.03,736.48
3.80,264299.20,309364.77,736.25
3.90,264299.08,309364.50,736.01
4.00,264298.97,309364.22,735.76
4.10,264298.85,309363.94,735.50
4.20,264298.73,309363.65,735.22
4.30,264298.62,309363.36,734.95
4.40,264298.49,309363.07,734.67
4.50,264298.35,309362.77,734.38
4.60,264298.21,309362.48,734.10
4.70,264298.06,309362.18,733.80
4.80,264297.90,309361.86,733.51
4.90,264297.74,309361.52,733.21
5.00,264297.56,309361.18,732.91
5.10,264297.37,309360.83,732.61
5.20,264297.16,309360.48,732.31
5.30,264296.96,309360.10,732.00
5.40,264296.74,309359.72,731.69
5.50,264296.53,309359.34,731.37
5.60,264296.31,309358.98,731.05
5.70,264296.10,309358.62,730.72
5.80,264295.88,309358.26,730.38
5.90,264295.65,309357.90,730.04
6.00,264295.40,309357.54,729.70
6.10,264295.14,309357.19,729.34
6.20,264294.88,309356.84,728.98
6.30,264294.61,309356.49,728.62
6.40,264294.34,309356.15,728.24
6.50,264294.08,309355.80,727.84
6.60,264293.81,309355.46,727.44
6.70,264293.53,309355.11,727.05
6.80,264293.25,309354.74,726.65
6.90,264292.97,309354.35,726.24
7.00,264292.69,309353.96,725.85
7.10,264292.41,309353.56,725.46
7.20,264292.10,309353.15,725.08
7.30,264291.79,309352.73,724.68
7.40,264291.48,309352.31,724.26
7.50,264291.16,309351.90,723.85
7.60,264290.83,309351.48,723.44
7.70,264290.49,309351.06,723.02
7.80,264290.14,309350.64,722.58
7.90,264289.80,309350.22,722.13
8.00,264289.46,309349.78,721.68
8.10,264289.12,309349.33,721.23
8.20,264288.79,309348.87,720.76
8.30,264288.45,309348.39,720.27
8.40,264288.11,309347.90,719.78
8.50,264287.76,309347.40,719.28
8.60,264287.41,309346.90,718.77
8.70,264287.05,309346.38,718.27
8.80,264286.69,309345.85,717.77
