time,x,y,z
8.20,264291.09,309361.39,724.14
8.30,264290.91,309361.17,723.79
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.19
0.30,264299.98,309369.99,741.16
0.40,264299.97,309369.98,741.12
0.50,264299.98,309369.97,741.09
0.60,264300.00,309369.98,741.05
0.70,264300.02,309369.98,741.02
0.80,264300.05,309369.98,740.99
0.90,264300.08,309369.99,740.94
1.00,264300.10,309369.99,740.89
1.10,264300.11,309369.98,740.86
1.20,264300.14,309369.99,740.83
1.30,264300.17,309370.00,740.81
1.40,264300.21,309370.01,740.77
1.50,264300.23,309370.02,740.74
1.60,264300.26,309370.02,740.71
1.70,264300.29,309370.02,740.68
1.80,264300.32,309370.01,740.65
1.90,264300.36,309370.00,740.61
2.00,264300.41,309369.99,740.58
2.10,264300.47,309369.98,740.55
2.20,264300.55,309369.97,740.50
2.30,264300.63,309369.96,740.45
2.40,264300.70,309369.95,740.40
2.50,264300.78,309369.94,740.33
2.60,264300.87,309369.93,740.27
2.70,264300.97,309369.92,740.22
2.80,264301.08,309369.92,740.17
2.90,264301.20,309369.93,740.11
3.00,264301.32,309369.93,740.04
3.10,264301.46,309369.95,739.96
3.20,264301.59,309369.96,739.89
3.30,264301.73,309369.96,739.84
3.40,264301.86,309369.96,739.80
3.50,264301.98,309369.96,739.77
3.60,264302.11,309369.97,739.73
3.70,264302.26,309369.97,739.68
3.80,264302.42,309369.96,739.64
3.90,264302.58,309369.95,739.59
4.00,264302.75,309369.95,739.53
4.10,264302.93,309369.94,739.47
4.20,264303.12,309369.93,739.43
4.30,264303.31,309369.92,739.39
4.40,264303.52,309369.93,739.35
4.50,264303.72,309369.94,739.32
4.60,264303.93,309369.94,739.28
4.70,264304.14,309369.93,739.25
4.80,264304.35,309369.93,739.22
4.90,264304.56,309369.94,739.19
5.00,264304.79,309369.95,739.16
5.10,264305.02,309369.95,739.13
5.20,264305.24,309369.94,739.12
5.30,264305.45,309369.94,739.10
5.40,264305.64,309369.93,739.09
5.50,264305.85,309369.91,739.08
5.60,264306.06,309369.89,739.07
5.70,264306.29,309369.88,739.07
5.80,264306.53,309369.89,739.06
5.90,264306.78,309369.90,739.04
6.00,264307.04,309369.89,739.02
6.10,264307.31,309369.88,738.99
6.20,264307.58,309369.84,738.96
6.30,264307.85,309369.80,738.94
6.40,264308.14,309369.77,738.92
6.50,264308.42,309369.74,738.88
6.60,264308.69,309369.70,738.84
6.70,264308.96,309369.67,738.81
6.80,264309.22,309369.65,738.78
6.90,264309.47,309369.62,738.75
7.00,264309.71,309369.58,738.71
7.10,264309.95,309369.55,738.67
7.20,264310.19,309369.53,738.63
7.30,264310.41,309369.52,738.59
7.40,264310.62,309369.51,738.53
7.50,264310.84,309369.50,738.47
7.60,264311.04,309369.48,738.40
7.70,264311.25,309369.47,738.33
7.80,264311.47,309369.45,738.25
7.90,264311.70,309369.42,738.17
8.00,264311.94,309369.37,738.09
8.10,264312.18,309369.32,738.02
8.20,264312.43,309369.27,737.95
8.30,264312.68,309369.22,737.87
8.40,264312.93,309369.16,737.79
8.50,264313.19,309369.10,737.70
8.60,264313.46,309369.04,737.60
8.70,264313.72,309368.97,737.51
8.80,264314.00,309368.90,737.39
8.90,264314.29,309368.83,737.28
9.00,264314.59,309368.76,737.17
9.10,264314.90,309368.70,737.06
9.20,264315.23,309368.63,736.96
9.30,264315.55,309368.56,736.86
9.40,264315.86,309368.50,736.74
9.50,264316.15,309368.43,736.62
9.60,264316.44,309368.36,736.50
9.70,264316.73,309368.29,736.38
9.80,264317.01,309368.24,736.27
