time,x,y,z
8.30,264331.59,309404.50,749.80
8.40,264332.16,309405.07,749.93
8.50,264332.72,309405.65,750.05
8.60,264333.29,309406.22,750.17
8.70,264333.85,309406.80,750.29
8.80,264334.42,309407.37,750.41
0.10,264300.00,309370.01,741.21
0.20,264300.02,309370.03,741.21
0.30,264300.04,309370.08,741.20
0.40,264300.07,309370.13,741.19
0.50,264300.10,309370.20,741.19
0.60,264300.13,309370.29,741.19
0.70,264300.16,309370.39,741.19
0.80,264300.21,309370.50,741.21
0.90,264300.26,309370.64,741.22
1.00,264300.32,309370.79,741.24
1.10,264300.38,309370.95,741.26
1.20,264300.44,309371.12,741.29
1.30,264300.49,309371.32,741.33
1.40,264300.55,309371.53,741.38
1.50,264300.61,309371.75,741.42
1.60,264300.68,309372.00,741.46
1.70,264300.77,309372.26,741.51
1.80,264300.87,309372.54,741.58
1.90,264300.98,309372.82,741.65
2.00,264301.11,309373.12,741.73
2.10,264301.25,309373.43,741.81
2.20,264301.41,309373.75,741.91
2.30,264301.57,309374.09,741.99
2.40,264301.74,309374.42,742.08
2.50,264301.92,309374.77,742.17
2.60,264302.12,309375.14,742.26
2.70,264302.33,309375.52,742.34
2.80,264302.53,309375.92,742.44
2.90,264302.72,309376.33,742.54
3.00,264302.91,309376.76,742.64
3.10,264303.12,309377.20,742.74
3.20,264303.34,309377.65,742.83
3.30,264303.57,309378.11,742.92
3.40,264303.80,309378.57,743.02
3.50,264304.05,309379.05,743.13
3.60,264304.32,309379.54,743.24
3.70,264304.58,309380.05,743.35
3.80,264304.85,309380.56,743.46
3.90,264305.12,309381.07,743.57
4.00,264305.40,309381.60,743.69
4.10,264305.69,309382.13,743.81
4.20,264305.99,309382.68,743.95
4.30,264306.30,309383.24,744.09
4.40,264306.61,309383.81,744.22
4.50,264306.93,309384.38,744.36
4.60,264307.26,309384.98,744.50
4.70,264307.59,309385.58,744.65
4.80,264307.95,309386.19,744.80
4.90,264308.31,309386.81,744.94
5.00,264308.68,309387.45,745.09
5.10,264309.07,309388.10,745.24
5.20,264309.46,309388.76,745.39
5.30,264309.86,309389.44,745.53
5.40,264310.27,309390.14,745.67
5.50,264310.68,309390.83,745.82
5.60,264311.10,309391.52,745.98
5.70,264311.51,309392.21,746.13
5.80,264311.93,309392.91,746.27
5.90,264312.34,309393.59,746.42
6.00,264312.76,309394.29,746.57
6.10,264313.17,309394.98,746.73
6.20,264313.58,309395.67,746.88
6.30,264314.00,309396.37,747.04
6.40,264314.43,309397.06,747.19
6.50,264314.85,309397.75,747.34
6.60,264315.28,309398.43,747.50
6.70,264315.70,309399.12,747.66
6.80,264316.12,309399.80,747.82
6.90,264316.53,309400.49,747.97
7.00,264316.95,309401.18,748.12
7.10,264317.37,309401.88,748.28
7.20,264317.79,309402.57,748.44
7.30,264318.22,309403.26,748.59
7.40,264318.65,309403.94,748.75
7.50,264319.08,309404.61,748.91
7.60,264319.51,309405.29,749.07
7.70,264319.94,309405.97,749.23
7.80,264320.38,309406.65,749.39
7.90,264320.81,309407.33,749.54
8.00,264321.23,309408.01,749.71
8.10,264321.67,309408.70,749.87
8.20,264322.11,309409.37,750.04
8.30,264322.55,309410.05,750.20
8.40,264322.99,309410.72,750.36
8.50,264323.44,309411.39,750.52
8.60,264323.90,309412.06,750.69
8.70,264324.36,309412.72,750.86
8.80,264324.82,309413.38,751.03
8.90,264325.28,309414.04,751.20
9.00,264325.74,309414.71,751.38
9.10,264326.20,309415.38,751.55
9.20,264326.65,309416.04,751.72
9.30,264327.11,309416.71,751.89
9.40,264327.56,309417.38,752.07
