time,x,y,z
24.50,264429.28,309477.20,758.75
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.03,741.20
0.30,264299.92,309370.07,741.20
0.40,264299.85,309370.13,741.20
0.50,264299.76,309370.19,741.20
0.60,264299.66,309370.27,741.20
0.70,264299.55,309370.36,741.19
0.80,264299.43,309370.46,741.20
0.90,264299.30,309370.56,741.21
1.00,264299.15,309370.67,741.22
1.10,264299.00,309370.79,741.23
1.20,264298.84,309370.92,741.24
1.30,264298.66,309371.06,741.24
1.40,264298.48,309371.21,741.25
1.50,264298.30,309371.38,741.26
1.60,264298.11,309371.56,741.25
1.70,264297.92,309371.76,741.25
1.80,264297.71,309371.97,741.25
1.90,264297.50,309372.20,741.25
2.00,264297.28,309372.43,741.25
2.10,264297.04,309372.68,741.24
2.20,264296.80,309372.95,741.23
2.30,264296.54,309373.22,741.23
2.40,264296.27,309373.51,741.23
2.50,264295.97,309373.81,741.23
2.60,264295.68,309374.12,741.23
2.70,264295.39,309374.44,741.23
2.80,264295.08,309374.78,741.22
2.90,264294.74,309375.14,741.23
3.00,264294.41,309375.51,741.25
3.10,264294.06,309375.89,741.27
3.20,264293.71,309376.29,741.30
3.30,264293.35,309376.70,741.32
3.40,264292.97,309377.12,741.35
3.50,264292.59,309377.55,741.38
3.60,264292.19,309377.99,741.42
3.70,264291.79,309378.44,741.46
3.80,264291.39,309378.91,741.52
3.90,264291.00,309379.37,741.58
4.00,264290.60,309379.85,741.64
4.10,264290.20,309380.34,741.71
4.20,264289.80,309380.84,741.77
4.30,264289.39,309381.35,741.83
4.40,264288.99,309381.87,741.88
4.50,264288.59,309382.40,741.93
4.60,264288.19,309382.94,741.98
4.70,264287.79,309383.49,742.03
4.80,264287.39,309384.05,742.08
4.90,264286.98,309384.62,742.13
5.00,264286.58,309385.20,742.18
5.10,264286.17,309385.79,742.23
5.20,264285.76,309386.39,742.29
5.30,264285.34,309387.00,742.35
5.40,264284.93,309387.62,742.42
5.50,264284.52,309388.26,742.49
5.60,264284.11,309388.90,742.56
5.70,264283.69,309389.56,742.64
5.80,264283.28,309390.22,742.73
5.90,264282.88,309390.89,742.83
6.00,264282.49,309391.58,742.93
6.10,264282.09,309392.27,743.03
6.20,264281.70,309392.97,743.13
6.30,264281.31,309393.68,743.22
6.40,264280.93,309394.38,743.32
6.50,264280.55,309395.09,743.42
6.60,264280.17,309395.81,743.51
6.70,264279.79,309396.52,743.61
6.80,264279.42,309397.24,743.71
6.90,264279.07,309397.96,743.82
7.00,264278.71,309398.69,743.94
7.10,264278.35,309399.41,744.06
7.20,264278.01,309400.13,744.18
7.30,264277.66,309400.86,744.31
7.40,264277.32,309401.59,744.44
7.50,264276.98,309402.32,744.58
7.60,264276.65,309403.05,744.71
7.70,264276.32,309403.79,744.85
7.80,264276.00,309404.53,744.98
7.90,264275.69,309405.27,745.11
8.00,264275.37,309406.01,745.23
8.10,264275.06,309406.75,745.37
8.20,264274.76,309407.49,745.50
8.30,264274.46,309408.24,745.63
8.40,264274.18,309408.99,745.74
8.50,264273.90,309409.75,745.85
8.60,264273.63,309410.50,745.96
8.70,264273.35,309411.25,746.06
8.80,264273.07,309412.01,746.15
8.90,264272.81,309412.77,746.25
9.00,264272.56,309413.54,746.36
9.10,264272.31,309414.30,746.46
9.20,264272.07,309415.06,746.58
9.30,264271.83,309415.83,746.69
9.40,264271.60,309416.60,746.81
9.50,264271.38,309417.38,746.93
9.60,264271.16,309418.15,747.05
9.70,264270.95,309418.92,747.17
9.80,264270.73,309419.70,747.27
9.90,264270.51,309420.48,747.38
10.00,264270.30,309421.25,747.49
10.10,264270.09,309422.03,747.59
10.20,264269.88,309422.80,747.69
10.30,264269.69,309423.58,747.79
10.40,264269.50,309424.36,747.89
10.50,264269.32,309425.15,747.99
10.60,264269.14,309425.93,748.09
10.70,264268.96,309426.72,748.19
