time,x,y,z
11.60,264228.47,309405.55,703.75
11.70,264227.77,309405.94,703.27
11.80,264227.06,309406.34,702.80
11.90,264226.36,309406.73,702.32
12.00,264225.65,309407.13,701.86
12.10,264224.94,309407.54,701.39
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.03,741.22
0.30,264300.08,309370.06,741.23
0.40,264300.13,309370.11,741.25
0.50,264300.18,309370.17,741.27
0.60,264300.25,309370.23,741.31
0.70,264300.32,309370.32,741.35
0.80,264300.40,309370.41,741.41
0.90,264300.50,309370.52,741.47
1.00,264300.60,309370.64,741.54
1.10,264300.71,309370.78,741.61
1.20,264300.82,309370.92,741.69
1.30,264300.95,309371.08,741.77
1.40,264301.09,309371.24,741.85
1.50,264301.24,309371.41,741.93
1.60,264301.39,309371.59,742.02
1.70,264301.56,309371.78,742.12
1.80,264301.73,309371.97,742.24
1.90,264301.92,309372.17,742.36
2.00,264302.12,309372.38,742.49
2.10,264302.33,309372.61,742.62
2.20,264302.55,309372.84,742.76
2.30,264302.78,309373.08,742.90
2.40,264303.02,309373.34,743.04
2.50,264303.27,309373.61,743.18
2.60,264303.54,309373.88,743.32
2.70,264303.82,309374.17,743.47
2.80,264304.11,309374.47,743.62
2.90,264304.41,309374.79,743.78
3.00,264304.73,309375.11,743.95
3.10,264305.07,309375.44,744.12
3.20,264305.42,309375.77,744.30
3.30,264305.78,309376.11,744.49
3.40,264306.15,309376.46,744.67
3.50,264306.54,309376.82,744.86
3.60,264306.95,309377.19,745.06
3.70,264307.37,309377.57,745.25
3.80,264307.80,309377.96,745.44
3.90,264308.23,309378.36,745.63
4.00,264308.66,309378.77,745.81
4.10,264309.10,309379.19,745.99
4.20,264309.56,309379.61,746.17
4.30,264310.04,309380.06,746.35
4.40,264310.53,309380.52,746.52
4.50,264311.04,309380.99,746.70
4.60,264311.55,309381.48,746.89
4.70,264312.08,309381.98,747.09
4.80,264312.62,309382.50,747.29
4.90,264313.16,309383.03,747.49
5.00,264313.71,309383.56,747.68
5.10,264314.28,309384.10,747.87
5.20,264314.85,309384.65,748.06
5.30,264315.43,309385.20,748.25
5.40,264316.02,309385.76,748.43
5.50,264316.61,309386.31,748.62
5.60,264317.21,309386.85,748.80
5.70,264317.81,309387.39,748.98
5.80,264318.42,309387.92,749.16
5.90,264319.02,309388.45,749.35
6.00,264319.63,309388.97,749.53
6.10,264320.24,309389.50,749.71
6.20,264320.86,309390.03,749.89
6.30,264321.48,309390.55,750.07
6.40,264322.10,309391.07,750.26
6.50,264322.72,309391.59,750.45
6.60,264323.34,309392.11,750.65
6.70,264323.96,309392.62,750.85
6.80,264324.58,309393.14,751.06
6.90,264325.20,309393.65,751.27
7.00,264325.82,309394.17,751.49
7.10,264326.43,309394.69,751.71
7.20,264327.04,309395.22,751.94
7.30,264327.65,309395.75,752.17
7.40,264328.26,309396.28,752.40
7.50,264328.87,309396.81,752.63
7.60,264329.49,309397.34,752.88
7.70,264330.11,309397.86,753.13
7.80,264330.73,309398.38,753.38
7.90,264331.35,309398.89,753.62
8.00,264331.97,309399.40,753.88
8.10,264332.60,309399.91,754.14
8.20,264333.23,309400.42,754.40
8.30,264333.86,309400.93,754.67
8.40,264334.47,309401.44,754.93
8.50,264335.09,309401.95,755.19
8.60,264335.72,309402.46,755.45
8.70,264336.35,309402.96,755.71
8.80,264336.97,309403.47,755.97
8.90,264337.60,309403.97,756.24
9.00,264338.22,309404.48,756.50
9.10,264338.85,309404.99,756.76
9.20,264339.47,309405.50,757.03
9.30,264340.09,309406.01,757.30
9.40,264340.72,309406.53,757.58
9.50,264341.35,309407.04,757.85
9.60,264341.98,309407.54,758.12
9.70,264342.62,309408.04,758.40
9.80,264343.25,309408.54,758.69
9.90,264343.88,309409.05,758.98
10.00,264344.52,309409.55,759.28
10.10,264345.15,309410.04,759.56
10.20,264345.79,309410.54,759.85
10.30,264346.42,309411.04,760.14
10.40,264347.06,309411.53,760.42
10.50,264347.70,309412.03,760.71
10.60,264348.34,309412.52,761.00
10.70,264348.98,309413.01,761.29
10.80,264349.63,309413.50,761.57
10.90,264350.27,309413.98,761.85
11.00,264350.91,309414.47,762.13
11.10,264351.55,309414.96,762.41
11.20,264352.19,309415.45,762.69
11.30,264352.83,309415.95,762.97
11.40,264353.47,309416.44,763.25
11.50,264354.10,309416.94,763.52
11.60,264354.73,309417.44,763.80
11.70,264355.36,309417.94,764.08
11.80,264355.99,309418.45,764.36
11.90,264356.61,309418.96,764.63
12.00,264357.23,309419.47,764.89
12.10,264357.85,309419.99,765.15
12.20,264358.48,309420.50,765.41
12.30,264359.11,309421.00,765.68
12.40,264359.74,309421.50,765.95
12.50,264360.37,309422.00,766.22
12.60,264361.01,309422.49,766.49
12.70,264361.65,309422.99,766.75
12.80,264362.28,309423.48,767.01
12.90,264362.92,309423.98,767.26
13.00,264363.55,309424.48,767.50
13.10,264364.18,309424.98,767.73
13.20,264364.82,309425.48,767.98
13.30,264365.45,309425.99,768.22
13.40,264366.08,309426.49,768.46
13.50,264366.71,309427.00,768.71
13.60,264367.34,309427.51,768.95
13.70,264367.96,309428.02,769.19
13.80,264368.59,309428.54,769.43
13.90,264369.21,309429.06,769.66
14.00,264369.82,309429.58,769.89
14.10,264370.44,309430.11,770.11
14.20,264371.04,309430.63,770.33
14.30,264371.66,309431.16,770.55
14.40,264372.27,309431.68,770.78
14.50,264372.89,309432.20,771.00
14.60,264373.51,309432.71,771.21
14.70,264374.13,309433.23,771.42
14.80,264374.74,309433.76,771.63
14.90,264375.36,309434.28,771.85
15.00,264375.97,309434.81,772.06
15.10,264376.58,309435.33,772.27
15.20,264377.18,309435.87,772.47
15.30,264377.78,309436.41,772.67
15.40,264378.38,309436.95,772.88
15.50,264378.98,309437.49,773.08
15.60,264379.57,309438.04,773.29
15.70,264380.17,309438.58,773.50
15.80,264380.77,309439.12,773.71
15.90,264381.37,309439.66,773.93
16.00,264381.97,309440.20,774.14
16.10,264382.57,309440.74,774.35
16.20,264383.17,309441.28,774.56
16.30,264383.78,309441.82,774.76
16.40,264384.38,309442.35,774.96
16.50,264384.99,309442.88,775.16
16.60,264385.60,309443.42,775.36
16.70,264386.20,309443.95,775.57
16.80,264386.81,309444.48,775.77
16.90,264387.42,309445.02,775.97
17.00,264388.03,309445.55,776.17
17.10,264388.63,309446.08,776.37
17.20,264389.25,309446.61,776.57
17.30,264389.86,309447.13,776.77
17.40,264390.47,309447.67,776.97
17.50,264391.07,309448.20,777.17
17.60,264391.69,309448.73,777.38
17.70,264392.30,309449.25,777.59
17.80,264392.91,309449.78,777.80
17.90,264393.53,309450.30,778.00
18.00,264394.14,309450.82,778.20
18.10,264394.76,309451.34,778.40
18.20,264395.38,309451.86,778.59
18.30,264396.01,309452.38,778.77
18.40,264396.63,309452.89,778.96
18.50,264397.25,309453.41,779.14
18.60,264397.87,309453.92,779.33
18.70,264398.50,309454.43,779.50
18.80,264399.13,309454.94,779.67
18.90,264399.76,309455.44,779.85
19.00,264400.39,309455.95,780.03
19.10,264401.01,309456.46,780.20
19.20,264401.65,309456.96,780.36
19.30,264402.28,309457.46,780.52
19.40,264402.91,309457.95,780.68
19.50,264403.55,309458.45,780.83
19.60,264404.18,309458.95,780.98
19.70,264404.80,309459.45,781.12
19.80,264405.43,309459.96,781.26
19.90,264406.06,309460.46,781.40
20.00,264406.68,309460.97,781.53
20.10,264407.31,309461.48,781.66
20.20,264407.93,309461.99,781.78
20.30,264408.55,309462.50,781.90
20.40,264409.17,309463.02,782.00
20.50,264409.80,309463.54,782.10
