time,x,y,z
6.30,264271.58,309380.06,720.86
6.40,264270.81,309380.32,720.36
6.50,264270.05,309380.58,719.86
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.00,741.20
0.30,264299.97,309369.98,741.19
0.40,264299.94,309369.97,741.17
0.50,264299.91,309369.95,741.15
0.60,264299.87,309369.93,741.11
0.70,264299.84,309369.91,741.07
0.80,264299.80,309369.90,741.02
0.90,264299.75,309369.87,740.96
1.00,264299.69,309369.84,740.89
1.10,264299.63,309369.80,740.81
1.20,264299.57,309369.76,740.71
1.30,264299.49,309369.72,740.60
1.40,264299.40,309369.67,740.48
1.50,264299.32,309369.62,740.36
1.60,264299.23,309369.57,740.22
1.70,264299.13,309369.52,740.07
1.80,264299.02,309369.47,739.92
1.90,264298.91,309369.42,739.74
2.00,264298.79,309369.35,739.56
2.10,264298.66,309369.28,739.37
2.20,264298.51,309369.20,739.17
2.30,264298.35,309369.11,738.96
2.40,264298.18,309369.02,738.73
2.50,264297.99,309368.92,738.50
2.60,264297.80,309368.81,738.26
2.70,264297.60,309368.70,738.01
2.80,264297.39,309368.59,737.77
2.90,264297.17,309368.47,737.51
3.00,264296.96,309368.35,737.25
3.10,264296.73,309368.23,736.98
3.20,264296.49,309368.10,736.72
3.30,264296.24,309367.97,736.45
3.40,264295.98,309367.83,736.17
3.50,264295.71,309367.69,735.89
3.60,264295.44,309367.54,735.60
3.70,264295.17,309367.40,735.31
3.80,264294.89,309367.25,735.02
3.90,264294.60,309367.11,734.72
4.00,264294.31,309366.97,734.42
4.10,264294.01,309366.83,734.13
4.20,264293.71,309366.68,733.83
4.30,264293.40,309366.53,733.53
4.40,264293.08,309366.38,733.23
4.50,264292.75,309366.23,732.93
4.60,264292.41,309366.08,732.61
4.70,264292.08,309365.93,732.29
4.80,264291.74,309365.78,731.96
4.90,264291.39,309365.63,731.63
5.00,264291.02,309365.48,731.28
5.10,264290.65,309365.33,730.92
5.20,264290.26,309365.18,730.56
5.30,264289.88,309365.03,730.19
5.40,264289.49,309364.88,729.82
5.50,264289.09,309364.73,729.44
5.60,264288.70,309364.59,729.04
5.70,264288.31,309364.44,728.65
