time,x,y,z
7.30,264284.45,309375.66,726.21
7.40,264284.04,309375.78,725.77
7.50,264283.61,309375.89,725.32
7.60,264283.17,309376.01,724.87
7.70,264282.73,309376.12,724.42
7.80,264282.28,309376.24,723.98
7.90,264281.83,309376.36,723.53
8.00,264281.36,309376.49,723.07
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.00,741.21
0.30,264300.04,309370.01,741.19
0.40,264300.06,309370.00,741.18
0.50,264300.09,309369.99,741.15
0.60,264300.11,309369.97,741.11
0.70,264300.13,309369.95,741.08
0.80,264300.14,309369.93,741.04
0.90,264300.16,309369.91,740.99
1.00,264300.19,309369.88,740.94
1.10,264300.22,309369.85,740.89
1.20,264300.25,309369.83,740.83
1.30,264300.28,309369.80,740.78
1.40,264300.32,309369.77,740.74
1.50,264300.35,309369.75,740.69
1.60,264300.38,309369.72,740.63
1.70,264300.40,309369.68,740.56
1.80,264300.43,309369.64,740.47
1.90,264300.46,309369.60,740.39
2.00,264300.48,309369.56,740.30
2.10,264300.50,309369.53,740.20
2.20,264300.52,309369.49,740.09
2.30,264300.55,309369.45,739.98
2.40,264300.59,309369.40,739.87
2.50,264300.63,309369.34,739.75
2.60,264300.69,309369.28,739.63
2.70,264300.74,309369.22,739.51
2.80,264300.79,309369.15,739.37
2.90,264300.84,309369.09,739.23
3.00,264300.88,309369.02,739.07
3.10,264300.92,309368.95,738.91
3.20,264300.96,309368.89,738.74
3.30,264300.99,309368.82,738.56
3.40,264301.02,309368.75,738.39
3.50,264301.05,309368.68,738.22
3.60,264301.08,309368.61,738.03
3.70,264301.09,309368.55,737.83
3.80,264301.10,309368.47,737.62
3.90,264301.10,309368.39,737.39
4.00,264301.11,309368.31,737.17
4.10,264301.12,309368.24,736.94
4.20,264301.13,309368.18,736.70
4.30,264301.13,309368.10,736.45
4.40,264301.13,309368.03,736.19
4.50,264301.13,309367.96,735.93
4.60,264301.13,309367.89,735.67
4.70,264301.13,309367.83,735.40
4.80,264301.13,309367.78,735.13
4.90,264301.13,309367.72,734.86
5.00,264301.13,309367.66,734.58
5.10,264301.14,309367.60,734.31
5.20,264301.14,309367.53,734.03
