time,x,y,z
54.20,264672.43,309553.04,866.95
54.30,264673.20,309553.31,866.49
54.40,264673.97,309553.57,866.03
54.50,264674.73,309553.83,865.55
54.60,264675.50,309554.09,865.08
54.70,264676.27,309554.35,864.60
54.80,264677.04,309554.60,864.13
54.90,264677.81,309554.85,863.67
55.00,264678.58,309555.10,863.20
55.10,264679.35,309555.36,862.74
55.20,264680.12,309555.62,862.27
55.30,264680.89,309555.87,861.79
55.40,264681.65,309556.12,861.30
55.50,264682.42,309556.37,860.80
55.60,264683.20,309556.62,860.29
55.70,264683.97,309556.87,859.79
55.80,264684.74,309557.12,859.29
55.90,264685.51,309557.36,858.78
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.01,741.20
0.30,264300.04,309370.02,741.19
0.40,264300.07,309370.04,741.19
0.50,264300.11,309370.06,741.18
0.60,264300.16,309370.09,741.18
0.70,264300.22,309370.13,741.17
0.80,264300.29,309370.17,741.16
0.90,264300.36,309370.21,741.13
1.00,264300.45,309370.26,741.11
1.10,264300.54,309370.31,741.09
1.20,264300.64,309370.36,741.08
1.30,264300.74,309370.42,741.07
1.40,264300.85,309370.49,741.05
1.50,264300.95,309370.55,741.04
1.60,264301.07,309370.62,741.04
1.70,264301.21,309370.69,741.04
1.80,264301.35,309370.76,741.05
1.90,264301.51,309370.84,741.05
2.00,264301.68,309370.93,741.06
2.10,264301.86,309371.02,741.08
2.20,264302.05,309371.12,741.10
2.30,264302.25,309371.23,741.13
2.40,264302.46,309371.34,741.16
2.50,264302.70,309371.46,741.19
2.60,264302.95,309371.58,741.22
2.70,264303.21,309371.71,741.25
2.80,264303.48,309371.85,741.28
2.90,264303.78,309372.00,741.32
3.00,264304.07,309372.16,741.35
3.10,264304.39,309372.32,741.39
3.20,264304.72,309372.49,741.43
3.30,264305.06,309372.67,741.48
3.40,264305.40,309372.87,741.53
3.50,264305.76,309373.07,741.58
3.60,264306.14,309373.27,741.64
3.70,264306.53,309373.48,741.69
3.80,264306.93,309373.69,741.74
3.90,264307.35,309373.91,741.79
4.00,264307.77,309374.14,741.84
4.10,264308.21,309374.36,741.90
4.20,264308.66,309374.59,741.95
4.30,264309.14,309374.83,742.01
4.40,264309.62,309375.07,742.06
4.50,264310.13,309375.31,742.11
4.60,264310.65,309375.57,742.16
4.70,264311.20,309375.83,742.20
4.80,264311.76,309376.10,742.25
4.90,264312.35,309376.38,742.30
5.00,264312.95,309376.65,742.36
5.10,264313.57,309376.94,742.41
5.20,264314.21,309377.23,742.46
5.30,264314.86,309377.52,742.50
5.40,264315.52,309377.82,742.55
5.50,264316.19,309378.12,742.59
5.60,264316.87,309378.42,742.64
5.70,264317.55,309378.73,742.69
5.80,264318.25,309379.05,742.74
5.90,264318.95,309379.37,742.78
6.00,264319.67,309379.69,742.82
6.10,264320.40,309380.02,742.86
6.20,264321.14,309380.36,742.90
