time,x,y,z
38.30,264459.28,309370.01,768.79
38.40,264459.81,309369.78,768.62
38.50,264460.34,309369.54,768.44
38.60,264460.87,309369.29,768.28
38.70,264461.40,309369.06,768.12
38.80,264461.91,309368.83,767.97
38.90,264462.41,309368.60,767.82
39.00,264462.90,309368.37,767.66
39.10,264463.40,309368.14,767.51
39.20,264463.90,309367.90,767.38
39.30,264464.40,309367.66,767.25
0.10,264299.99,309369.99,741.20
0.20,264299.96,309369.97,741.19
0.30,264299.94,309369.94,741.17
0.40,264299.93,309369.90,741.13
0.50,264299.93,309369.86,741.09
0.60,264299.93,309369.81,741.06
0.70,264299.92,309369.74,741.02
0.80,264299.91,309369.67,740.97
0.90,264299.90,309369.59,740.92
1.00,264299.88,309369.50,740.85
1.10,264299.87,309369.41,740.79
1.20,264299.85,309369.32,740.72
1.30,264299.82,309369.23,740.67
1.40,264299.80,309369.14,740.61
1.50,264299.79,309369.04,740.54
1.60,264299.79,309368.94,740.48
1.70,264299.78,309368.85,740.41
1.80,264299.77,309368.75,740.34
1.90,264299.76,309368.64,740.27
2.00,264299.75,309368.53,740.20
2.10,264299.73,309368.41,740.14
2.20,264299.71,309368.28,740.09
2.30,264299.67,309368.14,740.04
2.40,264299.64,309368.00,739.97
2.50,264299.62,309367.85,739.90
2.60,264299.59,309367.70,739.83
2.70,264299.56,309367.53,739.76
2.80,264299.52,309367.35,739.71
2.90,264299.48,309367.16,739.66
3.00,264299.44,309366.98,739.61
3.10,264299.39,309366.79,739.54
3.20,264299.35,309366.61,739.48
3.30,264299.31,309366.43,739.42
3.40,264299.25,309366.24,739.35
3.50,264299.17,309366.05,739.28
3.60,264299.08,309365.85,739.20
3.70,264298.98,309365.64,739.11
3.80,264298.87,309365.43,739.01
3.90,264298.75,309365.22,738.89
4.00,264298.62,309365.01,738.77
4.10,264298.49,309364.80,738.65
4.20,264298.35,309364.59,738.53
4.30,264298.20,309364.36,738.40
4.40,264298.04,309364.12,738.27
4.50,264297.89,309363.88,738.12
4.60,264297.74,309363.63,737.97
4.70,264297.60,309363.37,737.82
4.80,264297.45,309363.11,737.67
4.90,264297.31,309362.83,737.53
5.00,264297.17,309362.55,737.38
5.10,264297.01,309362.25,737.24
5.20,264296.85,309361.96,737.09
5.30,264296.70,309361.66,736.94
5.40,264296.54,309361.36,736.78
5.50,264296.38,309361.07,736.64
5.60,264296.22,309360.77,736.49
