time,x,y,z
7.50,264330.23,309389.16,747.04
7.60,264330.92,309389.58,747.14
7.70,264331.60,309390.00,747.22
7.80,264332.29,309390.43,747.29
7.90,264332.98,309390.86,747.35
8.00,264333.67,309391.28,747.40
8.10,264334.36,309391.70,747.46
8.20,264335.05,309392.11,747.52
8.30,264335.74,309392.54,747.58
8.40,264336.42,309392.97,747.63
8.50,264337.11,309393.39,747.68
8.60,264337.79,309393.82,747.73
8.70,264338.47,309394.24,747.79
8.80,264339.16,309394.66,747.85
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.00,741.21
0.30,264300.10,309370.00,741.22
0.40,264300.18,309370.01,741.22
0.50,264300.28,309370.01,741.22
0.60,264300.40,309370.01,741.21
0.70,264300.53,309370.01,741.20
0.80,264300.68,309370.00,741.18
0.90,264300.85,309370.00,741.17
1.00,264301.04,309370.00,741.14
1.10,264301.25,309370.00,741.11
1.20,264301.48,309370.00,741.08
1.30,264301.72,309370.01,741.05
1.40,264301.98,309370.01,741.02
1.50,264302.24,309370.02,740.99
1.60,264302.52,309370.03,740.98
1.70,264302.80,309370.04,740.97
1.80,264303.08,309370.06,740.98
1.90,264303.38,309370.07,740.99
2.00,264303.69,309370.10,741.00
2.10,264304.03,309370.12,741.01
2.20,264304.40,309370.16,741.03
2.30,264304.79,309370.19,741.05
2.40,264305.20,309370.22,741.08
2.50,264305.62,309370.27,741.10
2.60,264306.06,309370.32,741.13
2.70,264306.51,309370.38,741.15
2.80,264306.98,309370.43,741.19
2.90,264307.47,309370.49,741.24
3.00,264307.98,309370.56,741.30
3.10,264308.51,309370.63,741.37
3.20,264309.06,309370.71,741.43
3.30,264309.64,309370.80,741.49
3.40,264310.24,309370.87,741.55
3.50,264310.86,309370.95,741.59
3.60,264311.51,309371.02,741.63
3.70,264312.17,309371.08,741.67
3.80,264312.86,309371.14,741.71
3.90,264313.56,309371.21,741.73
4.00,264314.29,309371.27,741.75
4.10,264315.03,309371.33,741.76
4.20,264315.78,309371.38,741.77
4.30,264316.55,309371.44,741.79
4.40,264317.34,309371.50,741.81
4.50,264318.14,309371.55,741.83
4.60,264318.95,309371.61,741.86
4.70,264319.75,309371.66,741.88
4.80,264320.56,309371.71,741.90
4.90,264321.37,309371.76,741.93
5.00,264322.18,309371.81,741.95
5.10,264322.99,309371.87,741.96
5.20,264323.80,309371.92,741.96
5.30,264324.60,309371.97,741.94
5.40,264325.41,309372.00,741.92
5.50,264326.22,309372.03,741.90
5.60,264327.04,309372.07,741.86
5.70,264327.85,309372.11,741.83
5.80,264328.66,309372.15,741.79
5.90,264329.47,309372.18,741.75
6.00,264330.28,309372.22,741.70
6.10,264331.08,309372.25,741.66
6.20,264331.89,309372.27,741.62
6.30,264332.69,309372.29,741.58
6.40,264333.50,309372.30,741.56
6.50,264334.31,309372.31,741.55
6.60,264335.12,309372.33,741.55
6.70,264335.93,309372.34,741.54
6.80,264336.74,309372.36,741.54
6.90,264337.55,309372.39,741.54
7.00,264338.36,309372.42,741.54
7.10,264339.17,309372.44,741.55
7.20,264339.97,309372.46,741.56
7.30,264340.79,309372.48,741.56
7.40,264341.60,309372.50,741.56
7.50,264342.40,309372.52,741.56
7.60,264343.21,309372.54,741.55
7.70,264344.02,309372.58,741.55
7.80,264344.82,309372.61,741.56
7.90,264345.62,309372.64,741.58
8.00,264346.44,309372.67,741.59
8.10,264347.25,309372.69,741.61
8.20,264348.05,309372.72,741.63
8.30,264348.87,309372.75,741.64
8.40,264349.67,309372.77,741.65
8.50,264350.48,309372.80,741.66
8.60,264351.29,309372.83,741.68
