time,x,y,z
11.30,264233.81,309395.97,705.18
11.40,264233.09,309396.32,704.73
11.50,264232.35,309396.67,704.27
11.60,264231.61,309397.01,703.81
11.70,264230.88,309397.35,703.36
11.80,264230.15,309397.69,702.92
11.90,264229.42,309398.03,702.47
12.00,264228.69,309398.36,702.02
12.10,264227.95,309398.70,701.56
12.20,264227.21,309399.04,701.10
12.30,264226.48,309399.38,700.64
12.40,264225.75,309399.71,700.19
12.50,264225.02,309400.05,699.73
12.60,264224.29,309400.39,699.27
12.70,264223.56,309400.74,698.79
12.80,264222.83,309401.08,698.30
12.90,264222.10,309401.42,697.80
13.00,264221.37,309401.77,697.31
13.10,264220.64,309402.12,696.82
13.20,264219.92,309402.47,696.31
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.19
0.30,264299.91,309370.04,741.16
0.40,264299.85,309370.07,741.11
0.50,264299.77,309370.11,741.06
0.60,264299.67,309370.16,741.00
0.70,264299.55,309370.23,740.93
0.80,264299.42,309370.31,740.85
0.90,264299.27,309370.40,740.76
1.00,264299.10,309370.50,740.67
1.10,264298.92,309370.60,740.56
1.20,264298.73,309370.72,740.45
1.30,264298.52,309370.84,740.32
1.40,264298.28,309370.97,740.19
1.50,264298.01,309371.12,740.04
1.60,264297.73,309371.28,739.87
1.70,264297.43,309371.45,739.72
1.80,264297.11,309371.61,739.56
1.90,264296.78,309371.79,739.41
2.00,264296.44,309371.99,739.24
2.10,264296.08,309372.20,739.06
2.20,264295.70,309372.42,738.88
2.30,264295.30,309372.65,738.70
2.40,264294.87,309372.89,738.50
2.50,264294.42,309373.14,738.31
2.60,264293.95,309373.40,738.10
2.70,264293.46,309373.68,737.89
2.80,264292.93,309373.96,737.65
2.90,264292.39,309374.25,737.41
3.00,264291.83,309374.56,737.15
3.10,264291.25,309374.87,736.89
3.20,264290.65,309375.21,736.62
3.30,264290.04,309375.55,736.36
3.40,264289.40,309375.90,736.10
3.50,264288.74,309376.27,735.84
3.60,264288.08,309376.66,735.58
3.70,264287.40,309377.06,735.31
3.80,264286.71,309377.49,735.04
3.90,264286.02,309377.91,734.77
4.00,264285.33,309378.34,734.51
4.10,264284.65,309378.78,734.24
4.20,264283.98,309379.23,733.96
4.30,264283.30,309379.67,733.68
4.40,264282.62,309380.12,733.39
4.50,264281.94,309380.56,733.11
4.60,264281.26,309381.01,732.82
4.70,264280.59,309381.46,732.53
4.80,264279.92,309381.92,732.24
4.90,264279.25,309382.38,731.95
5.00,264278.59,309382.83,731.66
5.10,264277.92,309383.30,731.36
5.20,264277.26,309383.76,731.06
5.30,264276.60,309384.23,730.76
5.40,264275.93,309384.69,730.45
5.50,264275.27,309385.14,730.13
5.60,264274.60,309385.61,729.82
5.70,264273.95,309386.07,729.51
5.80,264273.29,309386.54,729.20
5.90,264272.64,309387.02,728.89
6.00,264271.99,309387.49,728.57
6.10,264271.34,309387.97,728.24
6.20,264270.70,309388.45,727.90
6.30,264270.05,309388.94,727.56
6.40,264269.41,309389.43,727.23
6.50,264268.77,309389.93,726.89
6.60,264268.14,309390.44,726.55
6.70,264267.50,309390.94,726.19
6.80,264266.86,309391.44,725.82
6.90,264266.22,309391.94,725.45
7.00,264265.58,309392.44,725.07
7.10,264264.94,309392.93,724.68
7.20,264264.30,309393.42,724.29
7.30,264263.65,309393.91,723.90
7.40,264263.01,309394.40,723.51
7.50,264262.36,309394.88,723.12
7.60,264261.73,309395.38,722.72
7.70,264261.10,309395.88,722.31
7.80,264260.46,309396.38,721.87
7.90,264259.83,309396.88,721.42
8.00,264259.20,309397.39,720.98
8.10,264258.56,309397.88,720.53
8.20,264257.92,309398.38,720.07
8.30,264257.28,309398.87,719.60
8.40,264256.63,309399.36,719.13
8.50,264255.99,309399.84,718.65
8.60,264255.34,309400.32,718.16
8.70,264254.68,309400.80,717.66
8.80,264254.03,309401.28,717.16
8.90,264253.37,309401.76,716.65
9.00,264252.72,309402.23,716.16
9.10,264252.06,309402.71,715.65
9.20,264251.41,309403.18,715.15
9.30,264250.76,309403.66,714.66
9.40,264250.11,309404.13,714.16
9.50,264249.46,309404.62,713.66
9.60,264248.81,309405.10,713.17
9.70,264248.17,309405.59,712.66
9.80,264247.53,309406.08,712.16
9.90,264246.89,309406.57,711.66
10.00,264246.25,309407.07,711.16
