time,x,y,z
8.90,264324.80,309391.07,744.31
9.00,264325.41,309391.56,744.36
9.10,264326.02,309392.05,744.41
9.20,264326.63,309392.55,744.47
9.30,264327.26,309393.05,744.54
9.40,264327.89,309393.55,744.61
9.50,264328.51,309394.04,744.67
9.60,264329.14,309394.54,744.74
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.20
0.30,264300.05,309370.06,741.20
0.40,264300.09,309370.09,741.20
0.50,264300.14,309370.12,741.20
0.60,264300.21,309370.17,741.20
0.70,264300.29,309370.23,741.19
0.80,264300.39,309370.29,741.18
0.90,264300.50,309370.37,741.17
1.00,264300.61,309370.45,741.13
1.10,264300.73,309370.53,741.08
1.20,264300.86,309370.62,741.04
1.30,264301.00,309370.71,741.00
1.40,264301.15,309370.81,740.96
1.50,264301.31,309370.92,740.93
1.60,264301.48,309371.03,740.90
1.70,264301.66,309371.17,740.86
1.80,264301.85,309371.32,740.81
1.90,264302.04,309371.48,740.76
2.00,264302.25,309371.64,740.70
2.10,264302.47,309371.81,740.64
2.20,264302.68,309371.98,740.58
2.30,264302.90,309372.17,740.52
2.40,264303.14,309372.37,740.47
2.50,264303.38,309372.58,740.42
2.60,264303.62,309372.80,740.38
2.70,264303.88,309373.04,740.36
2.80,264304.15,309373.28,740.35
2.90,264304.44,309373.54,740.34
3.00,264304.72,309373.81,740.33
3.10,264305.01,309374.09,740.33
3.20,264305.29,309374.37,740.32
3.30,264305.58,309374.65,740.31
3.40,264305.89,309374.93,740.31
3.50,264306.19,309375.21,740.32
3.60,264306.50,309375.51,740.33
3.70,264306.82,309375.82,740.35
3.80,264307.16,309376.14,740.37
3.90,264307.51,309376.48,740.39
4.00,264307.85,309376.83,740.41
4.10,264308.20,309377.19,740.43
4.20,264308.55,309377.57,740.45
4.30,264308.92,309377.96,740.47
4.40,264309.30,309378.35,740.50
4.50,264309.68,309378.75,740.52
4.60,264310.07,309379.17,740.54
4.70,264310.46,309379.59,740.56
4.80,264310.86,309380.02,740.58
4.90,264311.28,309380.45,740.59
5.00,264311.70,309380.89,740.60
5.10,264312.13,309381.32,740.61
5.20,264312.58,309381.75,740.61
5.30,264313.02,309382.20,740.60
5.40,264313.48,309382.65,740.58
5.50,264313.95,309383.11,740.55
5.60,264314.44,309383.59,740.53
5.70,264314.93,309384.10,740.51
5.80,264315.43,309384.61,740.49
5.90,264315.93,309385.13,740.47
6.00,264316.45,309385.67,740.45
6.10,264316.99,309386.22,740.44
6.20,264317.55,309386.78,740.44
6.30,264318.13,309387.34,740.45
6.40,264318.72,309387.89,740.46
6.50,264319.31,309388.43,740.45
6.60,264319.90,309388.97,740.45
6.70,264320.49,309389.51,740.45
6.80,264321.09,309390.05,740.45
6.90,264321.69,309390.59,740.47
7.00,264322.27,309391.13,740.48
7.10,264322.85,309391.69,740.49
7.20,264323.43,309392.24,740.49
