time,x,y,z
8.00,264319.42,309360.02,730.74
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.20
0.30,264300.00,309370.02,741.19
0.40,264300.01,309370.03,741.18
0.50,264300.00,309370.04,741.17
0.60,264299.99,309370.05,741.16
0.70,264299.98,309370.06,741.16
0.80,264299.96,309370.08,741.14
0.90,264299.93,309370.09,741.12
1.00,264299.90,309370.11,741.10
1.10,264299.86,309370.12,741.06
1.20,264299.81,309370.14,741.02
1.30,264299.77,309370.17,740.98
1.40,264299.72,309370.20,740.93
1.50,264299.67,309370.23,740.87
1.60,264299.62,309370.27,740.81
1.70,264299.57,309370.32,740.75
1.80,264299.50,309370.38,740.69
1.90,264299.41,309370.42,740.61
2.00,264299.32,309370.46,740.53
2.10,264299.22,309370.49,740.47
2.20,264299.11,309370.52,740.41
2.30,264298.99,309370.55,740.35
2.40,264298.86,309370.57,740.27
2.50,264298.72,309370.59,740.19
2.60,264298.56,309370.62,740.10
2.70,264298.40,309370.67,740.01
2.80,264298.25,309370.71,739.92
2.90,264298.10,309370.76,739.82
3.00,264297.96,309370.81,739.71
3.10,264297.81,309370.85,739.60
3.20,264297.65,309370.89,739.48
3.30,264297.49,309370.94,739.36
3.40,264297.34,309371.00,739.25
3.50,264297.18,309371.05,739.13
3.60,264297.02,309371.09,739.02
3.70,264296.87,309371.14,738.92
3.80,264296.70,309371.19,738.81
3.90,264296.52,309371.23,738.71
4.00,264296.35,309371.27,738.59
4.10,264296.19,309371.30,738.47
4.20,264296.02,309371.33,738.33
4.30,264295.85,309371.37,738.19
4.40,264295.68,309371.41,738.06
4.50,264295.52,309371.46,737.93
4.60,264295.37,309371.51,737.81
4.70,264295.21,309371.57,737.68
4.80,264295.06,309371.64,737.56
4.90,264294.90,309371.70,737.44
5.00,264294.76,309371.77,737.33
5.10,264294.60,309371.83,737.21
5.20,264294.43,309371.89,737.09
5.30,264294.25,309371.95,736.94
5.40,264294.07,309372.02,736.78
5.50,264293.89,309372.08,736.61
5.60,264293.72,309372.13,736.46
5.70,264293.53,309372.16,736.31
5.80,264293.33,309372.17,736.18
5.90,264293.14,309372.17,736.04
6.00,264292.95,309372.16,735.90
6.10,264292.76,309372.15,735.75
6.20,264292.58,309372.15,735.59
6.30,264292.40,309372.15,735.44
6.40,264292.22,309372.16,735.29
6.50,264292.05,309372.15,735.13
6.60,264291.89,309372.12,734.97
6.70,264291.72,309372.09,734.82
6.80,264291.56,309372.05,734.67
6.90,264291.41,309372.01,734.52
7.00,264291.25,309371.97,734.37
7.10,264291.08,309371.91,734.20
7.20,264290.90,309371.86,734.04
7.30,264290.72,309371.82,733.88
7.40,264290.55,309371.79,733.71
7.50,264290.38,309371.75,733.53
7.60,264290.20,309371.71,733.34
7.70,264290.03,309371.66,733.15
7.80,264289.85,309371.60,732.95
7.90,264289.67,309371.53,732.75
8.00,264289.51,309371.46,732.54
8.10,264289.36,309371.38,732.33
8.20,264289.20,309371.30,732.11
8.30,264289.04,309371.22,731.91
8.40,264288.89,309371.12,731.71
8.50,264288.74,309371.01,731.51
8.60,264288.58,309370.90,731.31
8.70,264288.43,309370.78,731.10
8.80,264288.29,309370.67,730.89
8.90,264288.16,309370.55,730.69
9.00,264288.01,309370.44,730.47
9.10,264287.85,309370.32,730.24
9.20,264287.69,309370.19,730.00
9.30,264287.53,309370.07,729.75
9.40,264287.35,309369.94,729.49
9.50,264287.17,309369.81,729.23
9.60,264286.99,309369.68,728.96
9.70,264286.81,309369.53,728.69
9.80,264286.64,309369.39,728.42
9.90,264286.47,309369.24,728.15
10.00,264286.31,309369.09,727.89
10.10,264286.14,309368.95,727.63
10.20,264285.97,309368.82,727.37
10.30,264285.82,309368.68,727.12
10.40,264285.67,309368.55,726.86
10.50,264285.52,309368.41,726.60
10.60,264285.36,309368.27,726.34
10.70,264285.21,309368.14,726.07
10.80,264285.06,309368.01,725.80
10.90,264284.92,309367.88,725.53
11.00,264284.78,309367.77,725.25
11.10,264284.63,309367.65,724.97
11.20,264284.48,309367.54,724.68
11.30,264284.33,309367.42,724.40
11.40,264284.17,309367.32,724.10
11.50,264284.02,309367.21,723.79
11.60,264283.85,309367.10,723.47
11.70,264283.68,309366.99,723.14
11.80,264283.51,309366.89,722.81
11.90,264283.32,309366.81,722.45
