time,x,y,z
7.30,264321.18,309383.73,739.77
7.40,264321.78,309384.15,739.76
7.50,264322.40,309384.59,739.73
7.60,264323.01,309385.03,739.70
7.70,264323.63,309385.46,739.67
7.80,264324.27,309385.90,739.65
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.00,741.21
0.30,264299.92,309369.99,741.20
0.40,264299.87,309369.98,741.20
0.50,264299.82,309369.98,741.19
0.60,264299.77,309369.97,741.17
0.70,264299.70,309369.98,741.15
0.80,264299.60,309369.99,741.14
0.90,264299.50,309370.00,741.14
1.00,264299.37,309370.02,741.14
1.10,264299.24,309370.04,741.12
1.20,264299.10,309370.07,741.09
1.30,264298.95,309370.11,741.05
1.40,264298.79,309370.14,741.02
1.50,264298.63,309370.18,740.98
1.60,264298.47,309370.22,740.95
1.70,264298.30,309370.27,740.90
1.80,264298.12,309370.33,740.85
1.90,264297.95,309370.39,740.79
2.00,264297.76,309370.46,740.73
2.10,264297.59,309370.53,740.65
2.20,264297.40,309370.60,740.55
2.30,264297.21,309370.68,740.45
2.40,264297.02,309370.76,740.35
2.50,264296.83,309370.83,740.25
2.60,264296.64,309370.91,740.13
2.70,264296.43,309370.99,740.02
2.80,264296.21,309371.08,739.90
2.90,264295.99,309371.17,739.77
3.00,264295.78,309371.27,739.64
3.10,264295.57,309371.38,739.50
3.20,264295.36,309371.50,739.37
3.30,264295.15,309371.62,739.24
3.40,264294.94,309371.75,739.12
3.50,264294.72,309371.88,738.97
3.60,264294.51,309372.01,738.82
3.70,264294.28,309372.14,738.65
3.80,264294.05,309372.27,738.46
3.90,264293.81,309372.41,738.27
4.00,264293.57,309372.54,738.06
4.10,264293.33,309372.68,737.85
4.20,264293.07,309372.82,737.63
4.30,264292.82,309372.96,737.42
4.40,264292.56,309373.10,737.21
4.50,264292.29,309373.25,737.02
4.60,264292.03,309373.39,736.82
4.70,264291.76,309373.53,736.61
4.80,264291.50,309373.67,736.39
4.90,264291.24,309373.81,736.18
5.00,264290.99,309373.94,735.95
5.10,264290.73,309374.08,735.73
5.20,264290.47,309374.20,735.51
5.30,264290.20,309374.32,735.28
5.40,264289.92,309374.43,735.04
5.50,264289.65,309374.54,734.81
5.60,264289.37,309374.65,734.56
5.70,264289.09,309374.76,734.31
5.80,264288.81,309374.86,734.05
5.90,264288.54,309374.98,733.78
6.00,264288.26,309375.10,733.51
6.10,264287.97,309375.22,733.23
6.20,264287.68,309375.35,732.95
6.30,264287.37,309375.48,732.66
6.40,264287.06,309375.62,732.37
6.50,264286.76,309375.76,732.07
6.60,264286.45,309375.91,731.77
6.70,264286.12,309376.08,731.49
6.80,264285.81,309376.25,731.20
6.90,264285.49,309376.42,730.91
7.00,264285.17,309376.58,730.63
7.10,264284.84,309376.75,730.34
7.20,264284.51,309376.93,730.06
7.30,264284.18,309377.12,729.77
7.40,264283.84,309377.30,729.48
7.50,264283.50,309377.49,729.18
7.60,264283.14,309377.68,728.87
7.70,264282.78,309377.88,728.56
7.80,264282.42,309378.09,728.26
7.90,264282.07,309378.29,727.95
8.00,264281.71,309378.50,727.63
8.10,264281.34,309378.72,727.33
8.20,264280.96,309378.93,727.02
8.30,264280.57,309379.15,726.70
8.40,264280.16,309379.38,726.38
8.50,264279.76,309379.61,726.05
8.60,264279.36,309379.85,725.73
8.70,264278.94,309380.10,725.40
8.80,264278.51,309380.36,725.06
8.90,264278.08,309380.63,724.72
9.00,264277.64,309380.91,724.38
9.10,264277.20,309381.19,724.03
9.20,264276.76,309381.48,723.70
9.30,264276.32,309381.77,723.37
9.40,264275.90,309382.08,723.03
