time,x,y,z
8.50,264296.01,309408.93,733.35
8.60,264296.06,309409.73,733.28
8.70,264296.11,309410.53,733.20
8.80,264296.18,309411.33,733.13
8.90,264296.25,309412.13,733.06
9.00,264296.33,309412.94,732.99
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.24
0.30,264300.07,309370.03,741.27
0.40,264300.09,309370.06,741.31
0.50,264300.13,309370.09,741.36
0.60,264300.18,309370.13,741.41
0.70,264300.23,309370.17,741.47
0.80,264300.30,309370.22,741.53
0.90,264300.37,309370.27,741.60
1.00,264300.45,309370.33,741.67
1.10,264300.55,309370.39,741.76
1.20,264300.66,309370.45,741.85
1.30,264300.78,309370.53,741.95
1.40,264300.90,309370.60,742.05
1.50,264301.02,309370.68,742.17
1.60,264301.15,309370.77,742.29
1.70,264301.28,309370.86,742.41
1.80,264301.43,309370.96,742.54
1.90,264301.58,309371.07,742.68
2.00,264301.75,309371.18,742.83
2.10,264301.92,309371.29,742.98
2.20,264302.10,309371.40,743.14
2.30,264302.29,309371.52,743.31
2.40,264302.49,309371.64,743.50
2.50,264302.70,309371.76,743.69
2.60,264302.92,309371.88,743.88
2.70,264303.16,309372.02,744.06
2.80,264303.42,309372.17,744.25
2.90,264303.68,309372.32,744.44
3.00,264303.96,309372.48,744.63
3.10,264304.25,309372.65,744.82
3.20,264304.57,309372.81,745.02
3.30,264304.89,309372.98,745.22
3.40,264305.22,309373.16,745.44
3.50,264305.55,309373.34,745.67
3.60,264305.90,309373.52,745.90
3.70,264306.27,309373.71,746.14
3.80,264306.65,309373.90,746.38
3.90,264307.06,309374.11,746.63
4.00,264307.48,309374.32,746.89
4.10,264307.92,309374.55,747.15
4.20,264308.36,309374.77,747.40
4.30,264308.81,309375.00,747.64
4.40,264309.28,309375.24,747.87
4.50,264309.77,309375.49,748.11
4.60,264310.27,309375.75,748.35
4.70,264310.78,309376.02,748.60
4.80,264311.30,309376.29,748.86
4.90,264311.83,309376.56,749.11
5.00,264312.38,309376.83,749.36
5.10,264312.94,309377.11,749.61
5.20,264313.53,309377.40,749.87
5.30,264314.13,309377.70,750.12
5.40,264314.74,309378.00,750.37
5.50,264315.35,309378.31,750.63
5.60,264315.98,309378.62,750.89
5.70,264316.62,309378.94,751.15
5.80,264317.27,309379.26,751.41
5.90,264317.94,309379.58,751.67
6.00,264318.62,309379.91,751.95
6.10,264319.31,309380.25,752.23
6.20,264320.02,309380.60,752.51
6.30,264320.74,309380.96,752.80
6.40,264321.46,309381.31,753.09
6.50,264322.18,309381.67,753.38
6.60,264322.90,309382.03,753.68
6.70,264323.62,309382.40,753.98
6.80,264324.34,309382.76,754.29
6.90,264325.06,309383.13,754.59
7.00,264325.78,309383.50,754.89
7.10,264326.50,309383.85,755.19
7.20,264327.23,309384.21,755.49
7.30,264327.95,309384.56,755.80
7.40,264328.68,309384.91,756.11
7.50,264329.40,309385.26,756.42
7.60,264330.13,309385.61,756.74
7.70,264330.86,309385.95,757.08
7.80,264331.59,309386.30,757.43
7.90,264332.31,309386.64,757.78
8.00,264333.04,309386.99,758.14
8.10,264333.77,309387.33,758.52
8.20,264334.50,309387.67,758.90
8.30,264335.23,309388.02,759.29
8.40,264335.97,309388.35,759.68
8.50,264336.70,309388.68,760.09
8.60,264337.44,309389.01,760.49
8.70,264338.18,309389.34,760.89
8.80,264338.92,309389.67,761.30
8.90,264339.66,309390.00,761.72
9.00,264340.39,309390.32,762.13
9.10,264341.14,309390.64,762.55
9.20,264341.88,309390.96,762.97
9.30,264342.62,309391.28,763.40
9.40,264343.37,309391.59,763.84
9.50,264344.11,309391.91,764.29
9.60,264344.85,309392.23,764.74
9.70,264345.59,309392.55,765.19
9.80,264346.33,309392.87,765.64
9.90,264347.08,309393.19,766.08
10.00,264347.83,309393.51,766.53
10.10,264348.57,309393.82,766.98
10.20,264349.31,309394.14,767.42
10.30,264350.05,309394.45,767.88
10.40,264350.79,309394.76,768.35
10.50,264351.54,309395.07,768.83
10.60,264352.28,309395.39,769.30
10.70,264353.02,309395.71,769.77
10.80,264353.77,309396.02,770.25
10.90,264354.52,309396.33,770.72
11.00,264355.26,309396.64,771.20
11.10,264356.01,309396.95,771.69
11.20,264356.75,309397.25,772.16
11.30,264357.50,309397.56,772.64
11.40,264358.24,309397.87,773.12
11.50,264359.00,309398.17,773.58
11.60,264359.74,309398.48,774.05
11.70,264360.49,309398.78,774.54
11.80,264361.24,309399.08,775.04
11.90,264361.99,309399.39,775.54
12.00,264362.73,309399.70,776.03
12.10,264363.49,309400.00,776.54
12.20,264364.24,309400.30,777.04
12.30,264364.98,309400.59,777.55
12.40,264365.74,309400.89,778.05
12.50,264366.49,309401.19,778.55
12.60,264367.24,309401.48,779.06
12.70,264367.99,309401.78,779.55
12.80,264368.74,309402.07,780.04
12.90,264369.49,309402.37,780.53
13.00,264370.24,309402.66,781.02
13.10,264371.00,309402.96,781.52
13.20,264371.75,309403.25,782.01
13.30,264372.50,309403.54,782.52
13.40,264373.25,309403.83,783.02
13.50,264374.01,309404.12,783.52
13.60,264374.76,309404.41,784.02
13.70,264375.51,309404.71,784.51
13.80,264376.27,309405.00,784.99
13.90,264377.01,309405.30,785.48
14.00,264377.77,309405.60,785.99
14.10,264378.51,309405.90,786.49
14.20,264379.27,309406.20,786.99
14.30,264380.02,309406.49,787.49
14.40,264380.77,309406.78,787.99
14.50,264381.52,309407.07,788.49
14.60,264382.27,309407.37,788.98
14.70,264383.01,309407.67,789.47
14.80,264383.76,309407.97,789.97
14.90,264384.50,309408.27,790.45
15.00,264385.25,309408.59,790.94
15.10,264385.98,309408.90,791.42
15.20,264386.73,309409.22,791.89
15.30,264387.47,309409.55,792.37
15.40,264388.21,309409.88,792.83
15.50,264388.95,309410.21,793.30
15.60,264389.69,309410.54,793.76
15.70,264390.42,309410.87,794.23
15.80,264391.16,309411.21,794.70
15.90,264391.89,309411.54,795.16
16.00,264392.63,309411.87,795.63
16.10,264393.37,309412.20,796.10
16.20,264394.10,309412.54,796.58
16.30,264394.84,309412.88,797.07
16.40,264395.57,309413.22,797.57
16.50,264396.30,309413.56,798.07
16.60,264397.03,309413.91,798.57
16.70,264397.76,309414.25,799.07
16.80,264398.49,309414.59,799.56
16.90,264399.22,309414.93,800.07
17.00,264399.95,309415.27,800.57
17.10,264400.68,309415.61,801.07
17.20,264401.42,309415.94,801.56
17.30,264402.15,309416.28,802.06
17.40,264402.90,309416.61,802.56
17.50,264403.64,309416.94,803.05
17.60,264404.37,309417.26,803.55
17.70,264405.11,309417.59,804.06
17.80,264405.84,309417.92,804.55
17.90,264406.57,309418.25,805.05
18.00,264407.31,309418.59,805.55
18.10,264408.04,309418.92,806.06
18.20,264408.78,309419.26,806.57
18.30,264409.51,309419.61,807.07
18.40,264410.24,309419.95,807.56
18.50,264410.98,309420.29,808.08
18.60,264411.71,309420.62,808.58
18.70,264412.44,309420.95,809.09
18.80,264413.18,309421.27,809.59
18.90,264413.92,309421.59,810.09
19.00,264414.66,309421.91,810.59
19.10,264415.40,309422.23,811.09
19.20,264416.14,309422.55,811.59
19.30,264416.88,309422.87,812.09
19.40,264417.62,309423.19,812.59
19.50,264418.36,309423.51,813.09
19.60,264419.09,309423.84,813.59
19.70,264419.83,309424.17,814.10
19.80,264420.57,309424.50,814.61
19.90,264421.30,309424.83,815.10
20.00,264422.04,309425.17,815.60
20.10,264422.77,309425.50,816.11
20.20,264423.51,309425.84,816.61
20.30,264424.25,309426.17,817.11
20.40,264424.99,309426.49,817.61
20.50,264425.73,309426.81,818.11
20.60,264426.47,309427.13,818.60
20.70,264427.21,309427.45,819.09
20.80,264427.94,309427.77,819.59
20.90,264428.68,309428.09,820.08
21.00,264429.42,309428.42,820.58
21.10,264430.15,309428.75,821.08
21.20,264430.88,309429.09,821.58
21.30,264431.61,309429.43,822.07
21.40,264432.34,309429.77,822.55
21.50,264433.07,309430.11,823.04
21.60,264433.80,309430.45,823.52
21.70,264434.53,309430.80,824.01
21.80,264435.27,309431.14,824.50
21.90,264435.99,309431.49,824.99
22.00,264436.72,309431.84,825.48
22.10,264437.44,309432.19,825.99
22.20,264438.17,309432.55,826.48
22.30,264438.89,309432.90,826.98
22.40,264439.61,309433.26,827.47
22.50,264440.34,309433.62,827.96
22.60,264441.05,309433.98,828.46
22.70,264441.77,309434.34,828.96
22.80,264442.49,309434.69,829.47
22.90,264443.21,309435.06,829.98
23.00,264443.93,309435.43,830.48
23.10,264444.64,309435.79,830.99
23.20,264445.36,309436.16,831.49
23.30,264446.08,309436.52,831.99
23.40,264446.80,309436.89,832.49
23.50,264447.51,309437.26,832.99
23.60,264448.23,309437.64,833.48
23.70,264448.94,309438.01,833.98
23.80,264449.66,309438.37,834.48
23.90,264450.37,309438.74,834.97
24.00,264451.09,309439.11,835.46
24.10,264451.82,309439.47,835.96
24.20,264452.54,309439.84,836.45
24.30,264453.26,309440.20,836.94
24.40,264453.98,309440.55,837.44
24.50,264454.71,309440.90,837.94
24.60,264455.44,309441.24,838.43
24.70,264456.18,309441.58,838.92
24.80,264456.91,309441.91,839.41
24.90,264457.66,309442.23,839.91
25.00,264458.39,309442.56,840.42
25.10,264459.13,309442.87,840.92
25.20,264459.88,309443.20,841.42
25.30,264460.62,309443.52,841.93
25.40,264461.36,309443.84,842.43
25.50,264462.10,309444.16,842.93
25.60,264462.84,309444.49,843.42
25.70,264463.58,309444.81,843.92
25.80,264464.32,309445.13,844.42
25.90,264465.06,309445.46,844.92
26.00,264465.79,309445.78,845.43
26.10,264466.53,309446.10,845.93
26.20,264467.27,309446.42,846.43
26.30,264468.01,309446.75,846.93
26.40,264468.74,309447.08,847.43
26.50,264469.47,309447.42,847.91
26.60,264470.20,309447.76,848.40
26.70,264470.94,309448.09,848.89
26.80,264471.68,309448.43,849.38
26.90,264472.41,309448.76,849.87
