time,x,y,z
8.60,264242.62,309378.19,705.23
8.70,264241.82,309378.33,704.72
8.80,264241.01,309378.47,704.22
8.90,264240.21,309378.60,703.71
9.00,264239.41,309378.74,703.20
9.10,264238.60,309378.87,702.70
9.20,264237.80,309379.00,702.19
9.30,264237.00,309379.13,701.69
9.40,264236.19,309379.25,701.18
9.50,264235.39,309379.38,700.67
0.10,264300.01,309370.01,741.21
0.20,264300.05,309370.02,741.22
0.30,264300.11,309370.04,741.24
0.40,264300.18,309370.06,741.25
0.50,264300.28,309370.08,741.27
0.60,264300.40,309370.11,741.29
0.70,264300.53,309370.15,741.31
0.80,264300.67,309370.19,741.33
0.90,264300.85,309370.24,741.35
1.00,264301.04,309370.30,741.37
1.10,264301.26,309370.37,741.39
1.20,264301.50,309370.45,741.41
1.30,264301.75,309370.53,741.45
1.40,264302.01,309370.62,741.48
1.50,264302.29,309370.71,741.53
1.60,264302.59,309370.81,741.58
1.70,264302.92,309370.92,741.64
1.80,264303.26,309371.03,741.70
1.90,264303.62,309371.16,741.76
2.00,264304.00,309371.29,741.82
2.10,264304.40,309371.43,741.88
2.20,264304.81,309371.58,741.96
2.30,264305.25,309371.74,742.03
2.40,264305.71,309371.90,742.12
2.50,264306.20,309372.07,742.20
2.60,264306.70,309372.24,742.28
2.70,264307.22,309372.41,742.36
2.80,264307.76,309372.59,742.45
2.90,264308.32,309372.77,742.53
3.00,264308.92,309372.97,742.62
3.10,264309.53,309373.16,742.71
3.20,264310.16,309373.37,742.79
3.30,264310.81,309373.58,742.87
3.40,264311.48,309373.79,742.95
3.50,264312.17,309374.01,743.02
3.60,264312.88,309374.23,743.09
3.70,264313.61,309374.45,743.16
3.80,264314.37,309374.67,743.23
3.90,264315.15,309374.90,743.30
4.00,264315.93,309375.13,743.37
4.10,264316.70,309375.35,743.45
4.20,264317.48,309375.59,743.53
4.30,264318.26,309375.82,743.61
4.40,264319.04,309376.05,743.69
4.50,264319.81,309376.28,743.77
4.60,264320.59,309376.51,743.84
4.70,264321.36,309376.75,743.93
4.80,264322.14,309376.98,744.01
4.90,264322.92,309377.21,744.09
5.00,264323.70,309377.43,744.16
5.10,264324.49,309377.65,744.24
5.20,264325.27,309377.88,744.31
5.30,264326.05,309378.10,744.39
5.40,264326.83,309378.31,744.48
5.50,264327.61,309378.53,744.55
5.60,264328.39,309378.74,744.63
5.70,264329.17,309378.95,744.71
5.80,264329.96,309379.17,744.79
5.90,264330.74,309379.38,744.86
6.00,264331.52,309379.60,744.94
6.10,264332.30,309379.81,745.02
6.20,264333.07,309380.03,745.09
6.30,264333.86,309380.24,745.16
6.40,264334.64,309380.46,745.23
6.50,264335.42,309380.67,745.31
6.60,264336.20,309380.89,745.39
6.70,264336.99,309381.10,745.47
6.80,264337.78,309381.30,745.55
6.90,264338.56,309381.51,745.64
7.00,264339.35,309381.71,745.74
7.10,264340.13,309381.92,745.83
7.20,264340.92,309382.12,745.93
7.30,264341.70,309382.32,746.03
7.40,264342.47,309382.53,746.13
7.50,264343.26,309382.74,746.23
7.60,264344.04,309382.95,746.32
7.70,264344.83,309383.16,746.42
7.80,264345.61,309383.37,746.52
7.90,264346.40,309383.59,746.62
8.00,264347.18,309383.80,746.72
8.10,264347.97,309384.01,746.82
8.20,264348.76,309384.21,746.92
8.30,264349.55,309384.41,747.02
8.40,264350.33,309384.61,747.12
8.50,264351.11,309384.83,747.22
8.60,264351.90,309385.04,747.33
8.70,264352.68,309385.25,747.43
8.80,264353.46,309385.47,747.54
8.90,264354.25,309385.68,747.64
9.00,264355.02,309385.90,747.74
