time,x,y,z
6.90,264281.12,309372.10,721.63
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.03,741.20
0.30,264299.96,309370.08,741.20
0.40,264299.95,309370.13,741.21
0.50,264299.93,309370.19,741.22
0.60,264299.92,309370.28,741.24
0.70,264299.92,309370.39,741.27
0.80,264299.91,309370.51,741.30
0.90,264299.91,309370.65,741.34
1.00,264299.92,309370.80,741.37
1.10,264299.93,309370.96,741.41
1.20,264299.95,309371.14,741.45
1.30,264299.97,309371.34,741.49
1.40,264300.00,309371.55,741.52
1.50,264300.03,309371.77,741.56
1.60,264300.07,309372.01,741.59
1.70,264300.12,309372.27,741.62
1.80,264300.17,309372.55,741.65
1.90,264300.25,309372.84,741.68
2.00,264300.34,309373.15,741.72
2.10,264300.44,309373.48,741.76
2.20,264300.54,309373.82,741.79
2.30,264300.65,309374.19,741.82
2.40,264300.77,309374.56,741.86
2.50,264300.88,309374.95,741.91
2.60,264301.01,309375.35,741.95
2.70,264301.14,309375.78,742.00
2.80,264301.28,309376.21,742.05
2.90,264301.44,309376.66,742.11
3.00,264301.60,309377.13,742.17
3.10,264301.77,309377.61,742.23
3.20,264301.95,309378.10,742.30
3.30,264302.14,309378.61,742.37
3.40,264302.32,309379.13,742.44
3.50,264302.51,309379.66,742.51
3.60,264302.72,309380.20,742.59
3.70,264302.95,309380.76,742.67
3.80,264303.17,309381.33,742.76
3.90,264303.40,309381.91,742.84
4.00,264303.64,309382.51,742.93
4.10,264303.88,309383.12,743.01
4.20,264304.13,309383.74,743.09
4.30,264304.39,309384.37,743.18
4.40,264304.65,309385.02,743.26
4.50,264304.92,309385.68,743.33
4.60,264305.21,309386.36,743.40
4.70,264305.50,309387.04,743.48
4.80,264305.82,309387.74,743.55
4.90,264306.15,309388.46,743.63
5.00,264306.49,309389.19,743.71
5.10,264306.82,309389.92,743.79
5.20,264307.16,309390.65,743.88
5.30,264307.51,309391.38,743.97
5.40,264307.86,309392.11,744.06
5.50,264308.21,309392.83,744.15
5.60,264308.57,309393.56,744.23
5.70,264308.93,309394.29,744.30
5.80,264309.29,309395.01,744.38
5.90,264309.65,309395.73,744.45
6.00,264310.02,309396.45,744.52
6.10,264310.38,309397.17,744.59
6.20,264310.74,309397.89,744.66
6.30,264311.10,309398.62,744.73
6.40,264311.46,309399.34,744.80
6.50,264311.81,309400.07,744.88
6.60,264312.16,309400.80,744.95
6.70,264312.53,309401.52,745.03
6.80,264312.90,309402.24,745.10
6.90,264313.27,309402.95,745.17
7.00,264313.65,309403.67,745.24
7.10,264314.04,309404.38,745.32
7.20,264314.44,309405.08,745.39
7.30,264314.83,309405.79,745.46
7.40,264315.23,309406.49,745.52
7.50,264315.62,309407.20,745.58
7.60,264316.01,309407.90,745.63
7.70,264316.39,309408.61,745.67
7.80,264316.77,309409.31,745.70
7.90,264317.15,309410.02,745.72
