time,x,y,z
29.80,264435.82,309540.49,752.47
29.90,264436.35,309541.09,752.01
30.00,264436.89,309541.70,751.54
0.10,264300.01,309370.01,741.21
0.20,264300.01,309370.04,741.21
0.30,264300.02,309370.08,741.23
0.40,264300.02,309370.12,741.24
0.50,264300.04,309370.17,741.26
0.60,264300.07,309370.23,741.26
0.70,264300.09,309370.29,741.27
0.80,264300.13,309370.36,741.28
0.90,264300.18,309370.44,741.28
1.00,264300.24,309370.53,741.28
1.10,264300.32,309370.63,741.27
1.20,264300.41,309370.75,741.26
1.30,264300.49,309370.88,741.25
1.40,264300.59,309371.01,741.24
1.50,264300.69,309371.16,741.23
1.60,264300.80,309371.32,741.24
1.70,264300.92,309371.48,741.24
1.80,264301.04,309371.66,741.25
1.90,264301.18,309371.85,741.26
2.00,264301.32,309372.06,741.26
2.10,264301.47,309372.27,741.27
2.20,264301.64,309372.50,741.28
2.30,264301.81,309372.75,741.31
2.40,264301.98,309373.01,741.33
2.50,264302.17,309373.28,741.36
2.60,264302.37,309373.55,741.39
2.70,264302.59,309373.83,741.42
2.80,264302.81,309374.12,741.46
2.90,264303.05,309374.41,741.49
3.00,264303.30,309374.71,741.53
3.10,264303.57,309375.01,741.56
3.20,264303.85,309375.34,741.60
3.30,264304.13,309375.66,741.63
3.40,264304.41,309376.00,741.66
3.50,264304.70,309376.34,741.69
3.60,264305.01,309376.69,741.73
3.70,264305.32,309377.05,741.76
3.80,264305.64,309377.42,741.79
3.90,264305.98,309377.81,741.82
4.00,264306.35,309378.19,741.85
4.10,264306.72,309378.58,741.88
4.20,264307.10,309378.96,741.90
4.30,264307.50,309379.36,741.91
4.40,264307.91,309379.76,741.91
4.50,264308.34,309380.17,741.91
4.60,264308.78,309380.59,741.91
4.70,264309.24,309381.02,741.90
4.80,264309.73,309381.46,741.89
4.90,264310.24,309381.91,741.88
5.00,264310.76,309382.36,741.86
5.10,264311.28,309382.83,741.85
5.20,264311.81,309383.32,741.84
5.30,264312.35,309383.81,741.82
5.40,264312.92,309384.31,741.81
5.50,264313.51,309384.81,741.78
5.60,264314.11,309385.32,741.75
5.70,264314.73,309385.84,741.72
