time,x,y,z
6.50,264301.73,309370.58,733.33
6.60,264301.79,309370.59,733.07
6.70,264301.84,309370.59,732.80
6.80,264301.89,309370.58,732.53
6.90,264301.93,309370.58,732.24
7.00,264301.97,309370.56,731.96
7.10,264302.01,309370.54,731.66
7.20,264302.06,309370.52,731.36
7.30,264302.10,309370.50,731.06
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.20
0.30,264299.92,309370.00,741.21
0.40,264299.88,309370.00,741.21
0.50,264299.84,309370.00,741.20
0.60,264299.80,309370.00,741.19
0.70,264299.75,309370.01,741.18
0.80,264299.68,309370.02,741.16
0.90,264299.61,309370.01,741.13
1.00,264299.53,309370.01,741.10
1.10,264299.47,309370.01,741.06
1.20,264299.40,309370.01,741.02
1.30,264299.35,309370.00,740.97
1.40,264299.30,309369.99,740.92
1.50,264299.25,309369.98,740.84
1.60,264299.22,309369.95,740.77
1.70,264299.20,309369.94,740.69
1.80,264299.18,309369.93,740.61
1.90,264299.16,309369.92,740.52
2.00,264299.14,309369.91,740.42
2.10,264299.11,309369.90,740.32
2.20,264299.09,309369.90,740.21
2.30,264299.07,309369.88,740.09
2.40,264299.05,309369.87,739.97
2.50,264299.02,309369.87,739.84
2.60,264298.96,309369.88,739.71
2.70,264298.89,309369.90,739.57
2.80,264298.80,309369.92,739.43
2.90,264298.70,309369.95,739.28
3.00,264298.62,309369.97,739.13
3.10,264298.55,309369.99,738.97
3.20,264298.46,309370.01,738.80
3.30,264298.37,309370.03,738.60
3.40,264298.28,309370.05,738.40
3.50,264298.18,309370.07,738.18
3.60,264298.08,309370.09,737.96
3.70,264297.96,309370.12,737.75
3.80,264297.85,309370.15,737.52
3.90,264297.74,309370.18,737.29
4.00,264297.63,309370.21,737.05
4.10,264297.52,309370.25,736.80
4.20,264297.40,309370.28,736.52
4.30,264297.29,309370.31,736.24
4.40,264297.18,309370.35,735.97
4.50,264297.06,309370.37,735.69
4.60,264296.93,309370.39,735.38
4.70,264296.81,309370.41,735.06
4.80,264296.69,309370.43,734.72
4.90,264296.56,309370.45,734.38
5.00,264296.41,309370.47,734.04
5.10,264296.26,309370.47,733.69
