time,x,y,z
5.40,264316.54,309388.19,741.84
5.50,264317.15,309388.72,741.88
5.60,264317.76,309389.25,741.91
5.70,264318.38,309389.78,741.95
5.80,264319.00,309390.30,741.99
5.90,264319.63,309390.81,742.02
6.00,264320.26,309391.32,742.05
6.10,264320.88,309391.83,742.08
6.20,264321.51,309392.34,742.12
6.30,264322.14,309392.85,742.14
6.40,264322.78,309393.36,742.17
6.50,264323.42,309393.86,742.20
6.60,264324.06,309394.35,742.22
6.70,264324.70,309394.85,742.25
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.19
0.30,264299.93,309370.06,741.16
0.40,264299.87,309370.09,741.13
0.50,264299.78,309370.14,741.07
0.60,264299.66,309370.19,741.00
0.70,264299.52,309370.25,740.92
0.80,264299.36,309370.32,740.83
0.90,264299.18,309370.39,740.73
1.00,264298.97,309370.47,740.63
1.10,264298.75,309370.56,740.51
1.20,264298.51,309370.66,740.39
1.30,264298.23,309370.77,740.26
1.40,264297.93,309370.88,740.12
1.50,264297.60,309371.01,739.97
1.60,264297.24,309371.14,739.81
1.70,264296.85,309371.28,739.64
1.80,264296.45,309371.43,739.45
1.90,264296.01,309371.59,739.26
2.00,264295.56,309371.76,739.07
2.10,264295.09,309371.94,738.86
2.20,264294.59,309372.12,738.64
2.30,264294.07,309372.32,738.41
2.40,264293.53,309372.52,738.17
2.50,264292.98,309372.74,737.93
2.60,264292.39,309372.96,737.68
2.70,264291.78,309373.19,737.42
2.80,264291.15,309373.44,737.15
2.90,264290.49,309373.69,736.88
3.00,264289.80,309373.94,736.61
3.10,264289.08,309374.20,736.33
3.20,264288.33,309374.47,736.05
3.30,264287.56,309374.75,735.76
3.40,264286.80,309375.03,735.45
3.50,264286.04,309375.31,735.15
3.60,264285.27,309375.59,734.84
3.70,264284.52,309375.88,734.53
3.80,264283.75,309376.18,734.22
3.90,264283.00,309376.47,733.90
4.00,264282.24,309376.77,733.57
4.10,264281.48,309377.06,733.24
4.20,264280.73,309377.36,732.89
4.30,264279.97,309377.65,732.53
4.40,264279.21,309377.94,732.16
4.50,264278.45,309378.24,731.79
4.60,264277.70,309378.54,731.41
4.70,264276.95,309378.83,731.02
4.80,264276.20,309379.13,730.62
4.90,264275.44,309379.43,730.21
5.00,264274.68,309379.74,729.80
5.10,264273.93,309380.05,729.38
5.20,264273.18,309380.36,728.95
5.30,264272.43,309380.66,728.51
5.40,264271.68,309380.97,728.07
5.50,264270.93,309381.28,727.61
5.60,264270.18,309381.59,727.15
5.70,264269.43,309381.90,726.68
5.80,264268.68,309382.22,726.20
5.90,264267.93,309382.54,725.72
6.00,264267.18,309382.85,725.22
6.10,264266.43,309383.17,724.73
6.20,264265.69,309383.49,724.23
6.30,264264.94,309383.81,723.73
6.40,264264.19,309384.12,723.21
6.50,264263.44,309384.42,722.71
6.60,264262.68,309384.73,722.22
6.70,264261.92,309385.03,721.72
6.80,264261.17,309385.34,721.21
6.90,264260.43,309385.65,720.71
7.00,264259.68,309385.96,720.20
7.10,264258.93,309386.27,719.70
7.20,264258.18,309386.59,719.19
7.30,264257.43,309386.91,718.69
7.40,264256.69,309387.23,718.19
7.50,264255.94,309387.55,717.68
7.60,264255.19,309387.87,717.18
7.70,264254.45,309388.19,716.68
7.80,264253.70,309388.51,716.17
7.90,264252.95,309388.83,715.67
8.00,264252.21,309389.16,715.17
8.10,264251.47,309389.49,714.67
8.20,264250.73,309389.82,714.16
8.30,264249.99,309390.15,713.66
8.40,264249.25,309390.48,713.16
8.50,264248.51,309390.80,712.65
8.60,264247.76,309391.12,712.15
8.70,264247.01,309391.44,711.65
8.80,264246.27,309391.76,711.14
8.90,264245.53,309392.08,710.64
9.00,264244.78,309392.41,710.13
9.10,264244.04,309392.73,709.63
9.20,264243.30,309393.06,709.13
9.30,264242.55,309393.40,708.63
9.40,264241.81,309393.74,708.12
9.50,264241.07,309394.08,707.62
9.60,264240.33,309394.41,707.11
9.70,264239.59,309394.75,706.61
9.80,264238.85,309395.08,706.11
9.90,264238.11,309395.42,705.61
10.00,264237.37,309395.76,705.11
10.10,264236.63,309396.09,704.60
10.20,264235.89,309396.43,704.10
10.30,264235.15,309396.76,703.59
10.40,264234.41,309397.10,703.09
10.50,264233.66,309397.43,702.59
10.60,264232.93,309397.77,702.09
