time,x,y,z
5.70,264309.20,309376.25,735.79
5.80,264309.50,309376.51,735.63
5.90,264309.81,309376.77,735.47
6.00,264310.13,309377.04,735.32
6.10,264310.45,309377.30,735.16
6.20,264310.78,309377.56,735.00
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.07,309370.01,741.20
0.40,264300.14,309370.02,741.18
0.50,264300.23,309370.03,741.15
0.60,264300.34,309370.02,741.12
0.70,264300.48,309370.02,741.09
0.80,264300.64,309370.01,741.06
0.90,264300.82,309370.00,741.04
1.00,264301.00,309369.99,741.02
1.10,264301.20,309369.99,741.01
1.20,264301.41,309370.00,740.99
1.30,264301.64,309370.01,740.97
1.40,264301.89,309370.02,740.95
1.50,264302.16,309370.03,740.93
1.60,264302.44,309370.04,740.92
1.70,264302.73,309370.05,740.90
1.80,264303.04,309370.06,740.87
1.90,264303.36,309370.07,740.84
2.00,264303.69,309370.09,740.81
2.10,264304.05,309370.12,740.79
2.20,264304.42,309370.14,740.76
2.30,264304.81,309370.16,740.72
2.40,264305.22,309370.20,740.67
2.50,264305.66,309370.24,740.64
2.60,264306.10,309370.29,740.63
2.70,264306.56,309370.34,740.62
2.80,264307.02,309370.39,740.62
2.90,264307.49,309370.44,740.61
3.00,264307.97,309370.50,740.61
3.10,264308.45,309370.56,740.62
3.20,264308.94,309370.61,740.63
3.30,264309.44,309370.65,740.65
3.40,264309.95,309370.68,740.65
3.50,264310.47,309370.71,740.66
3.60,264311.00,309370.75,740.68
3.70,264311.55,309370.79,740.69
3.80,264312.11,309370.82,740.71
3.90,264312.68,309370.86,740.73
4.00,264313.28,309370.90,740.74
4.10,264313.89,309370.95,740.75
4.20,264314.52,309370.99,740.76
4.30,264315.16,309371.04,740.77
4.40,264315.81,309371.09,740.79
4.50,264316.47,309371.14,740.81
4.60,264317.14,309371.19,740.83
4.70,264317.82,309371.25,740.85
4.80,264318.53,309371.31,740.87
4.90,264319.25,309371.37,740.90
5.00,264320.00,309371.43,740.93
5.10,264320.74,309371.49,740.95
5.20,264321.50,309371.54,740.98
5.30,264322.27,309371.59,741.01
5.40,264323.04,309371.64,741.04
5.50,264323.82,309371.69,741.07
5.60,264324.62,309371.74,741.09
5.70,264325.43,309371.79,741.12
5.80,264326.24,309371.84,741.13
5.90,264327.04,309371.89,741.15
6.00,264327.84,309371.93,741.17
6.10,264328.64,309371.97,741.18
6.20,264329.45,309372.01,741.20
6.30,264330.26,309372.03,741.23
6.40,264331.07,309372.05,741.26
6.50,264331.88,309372.07,741.29
6.60,264332.69,309372.09,741.33
6.70,264333.50,309372.10,741.38
6.80,264334.30,309372.12,741.42
6.90,264335.11,309372.13,741.46
7.00,264335.91,309372.15,741.51
7.10,264336.72,309372.17,741.56
7.20,264337.52,309372.19,741.62
7.30,264338.33,309372.24,741.68
7.40,264339.13,309372.28,741.74
7.50,264339.94,309372.32,741.80
7.60,264340.74,309372.35,741.87
7.70,264341.55,309372.38,741.94
7.80,264342.36,309372.41,742.02
7.90,264343.16,309372.43,742.10
8.00,264343.96,309372.45,742.17
8.10,264344.77,309372.48,742.23
8.20,264345.57,309372.51,742.31
8.30,264346.38,309372.54,742.39
8.40,264347.19,309372.57,742.48
8.50,264348.00,309372.61,742.57
8.60,264348.80,309372.66,742.66
8.70,264349.61,309372.69,742.75
8.80,264350.41,309372.73,742.84
8.90,264351.22,309372.75,742.93
9.00,264352.02,309372.76,743.00
9.10,264352.84,309372.77,743.06
9.20,264353.65,309372.77,743.10
9.30,264354.46,309372.77,743.14
9.40,264355.28,309372.78,743.18
9.50,264356.08,309372.79,743.22
9.60,264356.89,309372.80,743.26
9.70,264357.70,309372.79,743.30
9.80,264358.50,309372.78,743.34
9.90,264359.31,309372.77,743.39
10.00,264360.12,309372.76,743.44
10.10,264360.92,309372.75,743.51
10.20,264361.73,309372.74,743.57
10.30,264362.54,309372.72,743.65
10.40,264363.34,309372.71,743.73
10.50,264364.14,309372.68,743.81
10.60,264364.94,309372.66,743.89
10.70,264365.73,309372.62,743.96
10.80,264366.53,309372.59,744.03
10.90,264367.33,309372.55,744.10
11.00,264368.14,309372.52,744.17
11.10,264368.95,309372.49,744.23
11.20,264369.74,309372.48,744.28
11.30,264370.55,309372.47,744.33
11.40,264371.35,309372.47,744.38
11.50,264372.15,309372.46,744.43
11.60,264372.97,309372.45,744.49
11.70,264373.78,309372.45,744.54
11.80,264374.58,309372.44,744.60
11.90,264375.39,309372.44,744.66
12.00,264376.20,309372.45,744.73
12.10,264377.00,309372.46,744.79
12.20,264377.81,309372.48,744.84
12.30,264378.62,309372.51,744.91
12.40,264379.42,309372.53,744.98
12.50,264380.23,309372.56,745.05
12.60,264381.03,309372.59,745.14
12.70,264381.84,309372.63,745.21
12.80,264382.64,309372.66,745.29
12.90,264383.45,309372.70,745.36
13.00,264384.25,309372.73,745.43
13.10,264385.05,309372.77,745.49
13.20,264385.86,309372.80,745.55
13.30,264386.66,309372.84,745.61
13.40,264387.47,309372.87,745.67
