time,x,y,z
52.30,263946.10,309251.41,613.65
52.40,263945.50,309250.88,613.79
52.50,263944.88,309250.36,613.93
52.60,263944.26,309249.83,614.06
52.70,263943.66,309249.30,614.18
52.80,263943.06,309248.77,614.31
52.90,263942.46,309248.25,614.45
53.00,263941.87,309247.73,614.60
53.10,263941.28,309247.19,614.73
53.20,263940.70,309246.65,614.87
53.30,263940.11,309246.10,615.02
53.40,263939.52,309245.55,615.18
53.50,263938.93,309245.00,615.33
53.60,263938.36,309244.45,615.48
53.70,263937.78,309243.89,615.62
53.80,263937.20,309243.33,615.76
53.90,263936.62,309242.77,615.90
54.00,263936.05,309242.22,616.04
0.10,264300.01,309370.01,741.21
0.20,264300.04,309370.03,741.21
0.30,264300.09,309370.06,741.21
0.40,264300.15,309370.09,741.22
0.50,264300.23,309370.13,741.23
0.60,264300.33,309370.16,741.25
0.70,264300.43,309370.20,741.28
0.80,264300.55,309370.26,741.31
0.90,264300.67,309370.32,741.35
1.00,264300.80,309370.39,741.39
1.10,264300.94,309370.48,741.44
1.20,264301.09,309370.57,741.49
1.30,264301.25,309370.67,741.53
1.40,264301.43,309370.77,741.58
1.50,264301.61,309370.89,741.62
1.60,264301.80,309371.01,741.65
1.70,264302.01,309371.15,741.68
1.80,264302.22,309371.29,741.71
1.90,264302.43,309371.43,741.74
2.00,264302.66,309371.56,741.77
2.10,264302.88,309371.70,741.80
2.20,264303.11,309371.84,741.82
2.30,264303.34,309371.98,741.84
2.40,264303.58,309372.14,741.86
2.50,264303.81,309372.29,741.88
2.60,264304.04,309372.46,741.91
2.70,264304.28,309372.62,741.94
2.80,264304.54,309372.78,741.98
2.90,264304.79,309372.93,742.03
3.00,264305.06,309373.08,742.08
3.10,264305.34,309373.23,742.14
3.20,264305.62,309373.39,742.19
3.30,264305.91,309373.56,742.25
3.40,264306.22,309373.73,742.30
3.50,264306.55,309373.91,742.35
3.60,264306.90,309374.08,742.41
3.70,264307.26,309374.25,742.46
3.80,264307.62,309374.41,742.51
3.90,264308.00,309374.58,742.56
4.00,264308.40,309374.74,742.62
4.10,264308.80,309374.91,742.70
4.20,264309.21,309375.08,742.78
4.30,264309.62,309375.26,742.89
4.40,264310.04,309375.45,742.99
4.50,264310.47,309375.65,743.08
4.60,264310.90,309375.87,743.18
4.70,264311.34,309376.10,743.28
4.80,264311.78,309376.34,743.38
4.90,264312.22,309376.59,743.50
5.00,264312.68,309376.84,743.62
5.10,264313.16,309377.10,743.74
5.20,264313.63,309377.36,743.86
5.30,264314.12,309377.62,743.99
5.40,264314.62,309377.89,744.13
5.50,264315.12,309378.16,744.26
5.60,264315.61,309378.44,744.39
5.70,264316.11,309378.72,744.52
5.80,264316.61,309379.01,744.65
5.90,264317.12,309379.31,744.78
6.00,264317.63,309379.61,744.91
6.10,264318.16,309379.92,745.04
6.20,264318.70,309380.22,745.18
6.30,264319.27,309380.52,745.31
6.40,264319.84,309380.83,745.43
6.50,264320.44,309381.15,745.57
6.60,264321.05,309381.48,745.71
6.70,264321.67,309381.81,745.84
6.80,264322.29,309382.14,745.97
6.90,264322.92,309382.47,746.09
7.00,264323.56,309382.82,746.21
7.10,264324.20,309383.18,746.33
7.20,264324.85,309383.53,746.46
7.30,264325.51,309383.88,746.58
7.40,264326.17,309384.23,746.72
7.50,264326.84,309384.59,746.85
7.60,264327.53,309384.97,746.98
7.70,264328.22,309385.36,747.12
7.80,264328.93,309385.75,747.27
7.90,264329.64,309386.14,747.41
8.00,264330.34,309386.52,747.54
8.10,264331.05,309386.92,747.69
8.20,264331.75,309387.31,747.84
