time,x,y,z
18.00,264422.73,309410.53,776.92
18.10,264423.49,309410.80,777.19
18.20,264424.25,309411.07,777.46
18.30,264425.02,309411.34,777.73
18.40,264425.78,309411.61,778.00
18.50,264426.55,309411.87,778.27
18.60,264427.30,309412.14,778.54
18.70,264428.07,309412.41,778.81
18.80,264428.83,309412.67,779.07
18.90,264429.59,309412.95,779.33
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.23
0.30,264300.06,309370.03,741.24
0.40,264300.11,309370.06,741.26
0.50,264300.18,309370.09,741.28
0.60,264300.26,309370.11,741.30
0.70,264300.36,309370.15,741.33
0.80,264300.48,309370.19,741.37
0.90,264300.62,309370.24,741.41
1.00,264300.77,309370.29,741.45
1.10,264300.94,309370.34,741.49
1.20,264301.12,309370.40,741.54
1.30,264301.33,309370.46,741.59
1.40,264301.56,309370.52,741.64
1.50,264301.81,309370.58,741.69
1.60,264302.09,309370.65,741.75
1.70,264302.38,309370.73,741.81
1.80,264302.69,309370.81,741.89
1.90,264303.01,309370.91,741.96
2.00,264303.36,309371.01,742.05
2.10,264303.73,309371.12,742.13
2.20,264304.13,309371.24,742.22
2.30,264304.53,309371.37,742.31
2.40,264304.96,309371.49,742.40
2.50,264305.40,309371.63,742.50
2.60,264305.84,309371.76,742.61
2.70,264306.29,309371.90,742.72
2.80,264306.77,309372.05,742.83
2.90,264307.27,309372.21,742.95
3.00,264307.79,309372.37,743.08
3.10,264308.32,309372.53,743.21
3.20,264308.87,309372.69,743.35
3.30,264309.44,309372.85,743.50
3.40,264310.01,309373.03,743.66
3.50,264310.59,309373.21,743.82
3.60,264311.19,309373.40,743.98
3.70,264311.81,309373.59,744.15
3.80,264312.45,309373.79,744.32
3.90,264313.12,309374.00,744.50
4.00,264313.81,309374.22,744.69
4.10,264314.53,309374.45,744.87
4.20,264315.27,309374.69,745.07
4.30,264316.04,309374.93,745.27
4.40,264316.81,309375.18,745.47
4.50,264317.58,309375.43,745.67
4.60,264318.35,309375.67,745.87
4.70,264319.12,309375.92,746.06
4.80,264319.89,309376.17,746.25
4.90,264320.66,309376.41,746.44
5.00,264321.43,309376.65,746.62
5.10,264322.21,309376.89,746.80
5.20,264322.98,309377.13,746.98
5.30,264323.76,309377.36,747.15
5.40,264324.54,309377.59,747.33
5.50,264325.32,309377.82,747.50
5.60,264326.09,309378.05,747.67
5.70,264326.86,309378.28,747.84
5.80,264327.64,309378.51,748.02
5.90,264328.42,309378.74,748.22
6.00,264329.20,309378.96,748.42
6.10,264329.98,309379.19,748.64
6.20,264330.76,309379.41,748.85
6.30,264331.54,309379.64,749.06
6.40,264332.32,309379.86,749.28
6.50,264333.10,309380.08,749.49
6.60,264333.88,309380.31,749.72
6.70,264334.66,309380.53,749.95
6.80,264335.44,309380.75,750.19
6.90,264336.22,309380.98,750.42
7.00,264336.99,309381.21,750.67
7.10,264337.77,309381.43,750.92
7.20,264338.55,309381.66,751.18
7.30,264339.32,309381.89,751.43
7.40,264340.10,309382.12,751.68
7.50,264340.87,309382.34,751.92
7.60,264341.65,309382.57,752.16
7.70,264342.42,309382.79,752.41
