time,x,y,z
47.60,264636.17,309483.37,834.21
47.70,264636.98,309483.40,833.85
47.80,264637.80,309483.43,833.49
47.90,264638.59,309483.46,833.12
48.00,264639.40,309483.48,832.75
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.91,309370.01,741.14
0.40,264299.85,309370.02,741.08
0.50,264299.77,309370.03,741.00
0.60,264299.67,309370.05,740.91
0.70,264299.54,309370.06,740.81
0.80,264299.39,309370.08,740.68
0.90,264299.22,309370.10,740.55
1.00,264299.01,309370.12,740.41
1.10,264298.78,309370.14,740.26
1.20,264298.54,309370.16,740.10
1.30,264298.27,309370.19,739.91
1.40,264297.98,309370.24,739.72
1.50,264297.68,309370.29,739.52
1.60,264297.37,309370.35,739.31
1.70,264297.02,309370.41,739.08
1.80,264296.65,309370.48,738.84
1.90,264296.27,309370.55,738.58
2.00,264295.87,309370.63,738.31
2.10,264295.46,309370.72,738.03
2.20,264295.02,309370.82,737.74
2.30,264294.57,309370.92,737.44
2.40,264294.10,309371.04,737.14
2.50,264293.62,309371.17,736.83
2.60,264293.12,309371.30,736.52
2.70,264292.60,309371.44,736.20
2.80,264292.05,309371.59,735.86
2.90,264291.49,309371.75,735.51
3.00,264290.91,309371.90,735.15
3.10,264290.30,309372.06,734.78
3.20,264289.67,309372.22,734.40
3.30,264289.01,309372.38,734.01
3.40,264288.34,309372.55,733.62
3.50,264287.65,309372.72,733.21
3.60,264286.95,309372.89,732.81
3.70,264286.24,309373.07,732.39
3.80,264285.51,309373.26,731.97
3.90,264284.76,309373.46,731.54
4.00,264283.99,309373.65,731.10
4.10,264283.20,309373.85,730.66
4.20,264282.42,309374.05,730.22
4.30,264281.64,309374.26,729.77
4.40,264280.86,309374.46,729.32
4.50,264280.07,309374.67,728.87
4.60,264279.29,309374.88,728.41
4.70,264278.51,309375.10,727.95
4.80,264277.72,309375.32,727.48
4.90,264276.95,309375.55,727.01
5.00,264276.17,309375.77,726.54
5.10,264275.39,309375.99,726.06
5.20,264274.61,309376.21,725.57
5.30,264273.83,309376.43,725.08
5.40,264273.05,309376.65,724.59
5.50,264272.27,309376.87,724.09
5.60,264271.49,309377.08,723.59
5.70,264270.70,309377.29,723.08
5.80,264269.92,309377.50,722.58
5.90,264269.14,309377.71,722.08
6.00,264268.36,309377.92,721.57
6.10,264267.57,309378.14,721.07
6.20,264266.79,309378.35,720.56
6.30,264266.01,309378.57,720.06
6.40,264265.23,309378.79,719.56
6.50,264264.45,309379.02,719.06
6.60,264263.68,309379.25,718.56
6.70,264262.91,309379.49,718.06
6.80,264262.14,309379.73,717.55
6.90,264261.36,309379.97,717.05
7.00,264260.59,309380.20,716.55
7.10,264259.81,309380.43,716.04
7.20,264259.03,309380.65,715.54
7.30,264258.25,309380.88,715.05
7.40,264257.48,309381.10,714.54
7.50,264256.70,309381.33,714.04
7.60,264255.93,309381.55,713.53
7.70,264255.14,309381.78,713.03
7.80,264254.36,309382.00,712.53
7.90,264253.59,309382.22,712.03
8.00,264252.81,309382.44,711.52
8.10,264252.03,309382.66,711.02
8.20,264251.25,309382.89,710.52
8.30,264250.47,309383.11,710.02
8.40,264249.69,309383.34,709.52
8.50,264248.92,309383.57,709.02
8.60,264248.14,309383.81,708.51
8.70,264247.36,309384.04,708.02
8.80,264246.59,309384.27,707.51
8.90,264245.81,309384.50,707.01
9.00,264245.03,309384.73,706.52
9.10,264244.25,309384.96,706.02
9.20,264243.48,309385.19,705.52
9.30,264242.71,309385.43,705.02
9.40,264241.93,309385.66,704.52
9.50,264241.15,309385.91,704.02
