time,x,y,z
9.40,264273.21,309369.02,719.90
9.50,264272.60,309368.97,719.53
9.60,264271.97,309368.91,719.15
9.70,264271.33,309368.85,718.77
9.80,264270.68,309368.79,718.38
9.90,264270.03,309368.72,717.99
10.00,264269.37,309368.65,717.59
10.10,264268.70,309368.58,717.20
10.20,264268.02,309368.51,716.80
10.30,264267.33,309368.43,716.40
10.40,264266.63,309368.35,715.99
10.50,264265.91,309368.27,715.57
10.60,264265.19,309368.19,715.16
10.70,264264.45,309368.11,714.73
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.22
0.30,264300.00,309370.06,741.25
0.40,264300.01,309370.11,741.28
0.50,264300.03,309370.17,741.30
0.60,264300.06,309370.24,741.33
0.70,264300.09,309370.33,741.37
0.80,264300.12,309370.42,741.41
0.90,264300.16,309370.53,741.46
1.00,264300.20,309370.65,741.49
1.10,264300.25,309370.79,741.52
1.20,264300.31,309370.94,741.56
1.30,264300.37,309371.11,741.59
1.40,264300.45,309371.29,741.64
1.50,264300.54,309371.49,741.69
1.60,264300.64,309371.71,741.75
1.70,264300.74,309371.93,741.81
1.80,264300.86,309372.17,741.88
1.90,264300.99,309372.42,741.95
2.00,264301.13,309372.68,742.03
2.10,264301.29,309372.96,742.12
2.20,264301.45,309373.25,742.22
2.30,264301.62,309373.55,742.31
2.40,264301.79,309373.86,742.41
2.50,264301.98,309374.20,742.52
2.60,264302.17,309374.54,742.62
2.70,264302.37,309374.90,742.74
2.80,264302.58,309375.26,742.86
2.90,264302.79,309375.63,742.98
3.00,264303.00,309376.01,743.10
3.10,264303.22,309376.40,743.22
3.20,264303.46,309376.79,743.34
3.30,264303.71,309377.21,743.47
3.40,264303.97,309377.64,743.61
3.50,264304.25,309378.07,743.74
3.60,264304.54,309378.52,743.87
3.70,264304.84,309378.96,744.01
3.80,264305.15,309379.42,744.16
3.90,264305.46,309379.90,744.33
4.00,264305.77,309380.38,744.49
4.10,264306.10,309380.87,744.66
4.20,264306.44,309381.36,744.82
4.30,264306.78,309381.86,744.99
4.40,264307.13,309382.36,745.17
4.50,264307.50,309382.87,745.35
4.60,264307.88,309383.39,745.52
4.70,264308.27,309383.92,745.69
4.80,264308.66,309384.46,745.86
4.90,264309.07,309385.01,746.04
5.00,264309.48,309385.58,746.23
5.10,264309.91,309386.16,746.41
5.20,264310.36,309386.76,746.59
5.30,264310.83,309387.35,746.79
5.40,264311.30,309387.96,746.99
5.50,264311.79,309388.58,747.20
5.60,264312.28,309389.20,747.41
5.70,264312.78,309389.82,747.64
5.80,264313.28,309390.45,747.87
5.90,264313.79,309391.08,748.10
6.00,264314.30,309391.71,748.33
6.10,264314.81,309392.33,748.55
6.20,264315.32,309392.95,748.76
