time,x,y,z
5.90,264307.58,309373.64,736.25
6.00,264307.86,309373.73,736.06
6.10,264308.14,309373.81,735.87
6.20,264308.43,309373.87,735.69
6.30,264308.74,309373.93,735.50
6.40,264309.07,309373.99,735.30
6.50,264309.41,309374.06,735.09
6.60,264309.76,309374.14,734.86
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264300.01,309370.00,741.19
0.40,264300.03,309370.00,741.18
0.50,264300.06,309370.02,741.17
0.60,264300.09,309370.05,741.15
0.70,264300.13,309370.07,741.13
0.80,264300.18,309370.10,741.11
0.90,264300.23,309370.12,741.08
1.00,264300.28,309370.14,741.05
1.10,264300.32,309370.16,741.03
1.20,264300.37,309370.17,741.02
1.30,264300.42,309370.18,741.00
1.40,264300.49,309370.20,740.99
1.50,264300.56,309370.21,740.98
1.60,264300.63,309370.23,740.97
1.70,264300.69,309370.26,740.97
1.80,264300.74,309370.30,740.95
1.90,264300.80,309370.35,740.93
2.00,264300.87,309370.40,740.91
2.10,264300.94,309370.45,740.89
2.20,264301.03,309370.50,740.86
2.30,264301.12,309370.54,740.83
2.40,264301.22,309370.57,740.79
2.50,264301.32,309370.60,740.74
2.60,264301.42,309370.64,740.70
2.70,264301.52,309370.69,740.65
2.80,264301.61,309370.74,740.61
2.90,264301.72,309370.79,740.56
3.00,264301.84,309370.84,740.49
3.10,264301.96,309370.90,740.42
3.20,264302.08,309370.97,740.33
3.30,264302.21,309371.04,740.24
3.40,264302.33,309371.12,740.16
3.50,264302.45,309371.21,740.09
3.60,264302.55,309371.32,740.02
3.70,264302.66,309371.44,739.96
3.80,264302.78,309371.55,739.89
3.90,264302.90,309371.66,739.83
4.00,264303.04,309371.78,739.75
4.10,264303.18,309371.90,739.67
4.20,264303.32,309372.04,739.60
4.30,264303.45,309372.17,739.52
4.40,264303.58,309372.31,739.43
4.50,264303.69,309372.45,739.33
4.60,264303.80,309372.60,739.23
4.70,264303.91,309372.75,739.13
4.80,264304.01,309372.91,739.03
4.90,264304.12,309373.06,738.93
5.00,264304.24,309373.21,738.83
5.10,264304.36,309373.37,738.72
5.20,264304.48,309373.54,738.63
5.30,264304.60,309373.71,738.53
5.40,264304.73,309373.88,738.44
5.50,264304.86,309374.07,738.36
5.60,264305.00,309374.26,738.28
5.70,264305.14,309374.45,738.22
5.80,264305.27,309374.63,738.16
5.90,264305.42,309374.81,738.09
6.00,264305.58,309375.00,738.02
6.10,264305.74,309375.20,737.97
6.20,264305.91,309375.39,737.91
6.30,264306.08,309375.60,737.84
6.40,264306.24,309375.80,737.77
6.50,264306.39,309376.03,737.69
6.60,264306.55,309376.26,737.61
6.70,264306.71,309376.51,737.54
6.80,264306.89,309376.78,737.45
6.90,264307.07,309377.04,737.37
7.00,264307.25,309377.30,737.29
7.10,264307.45,309377.57,737.20
7.20,264307.66,309377.84,737.12
