time,x,y,z
22.40,264429.89,309315.16,739.99
22.50,264430.56,309314.71,740.03
22.60,264431.22,309314.25,740.06
22.70,264431.87,309313.79,740.08
22.80,264432.52,309313.34,740.10
22.90,264433.16,309312.89,740.13
23.00,264433.80,309312.44,740.15
23.10,264434.43,309311.99,740.17
23.20,264435.06,309311.53,740.20
23.30,264435.69,309311.08,740.22
23.40,264436.33,309310.62,740.25
23.50,264436.97,309310.15,740.28
23.60,264437.61,309309.68,740.31
23.70,264438.26,309309.20,740.34
23.80,264438.90,309308.72,740.38
23.90,264439.54,309308.24,740.43
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.03,309370.04,741.23
0.40,264300.05,309370.07,741.26
0.50,264300.08,309370.12,741.28
0.60,264300.12,309370.16,741.29
0.70,264300.17,309370.21,741.30
0.80,264300.22,309370.26,741.31
0.90,264300.27,309370.32,741.32
1.00,264300.33,309370.38,741.32
1.10,264300.40,309370.44,741.33
1.20,264300.48,309370.51,741.33
1.30,264300.57,309370.58,741.34
1.40,264300.65,309370.65,741.35
1.50,264300.74,309370.72,741.38
1.60,264300.84,309370.80,741.40
1.70,264300.94,309370.89,741.43
1.80,264301.05,309370.98,741.46
1.90,264301.17,309371.08,741.48
2.00,264301.27,309371.19,741.52
2.10,264301.39,309371.30,741.55
2.20,264301.51,309371.41,741.59
2.30,264301.63,309371.54,741.62
2.40,264301.76,309371.68,741.66
2.50,264301.90,309371.82,741.69
2.60,264302.04,309371.97,741.73
2.70,264302.19,309372.11,741.77
2.80,264302.34,309372.26,741.82
2.90,264302.49,309372.42,741.87
3.00,264302.64,309372.59,741.92
3.10,264302.80,309372.75,741.98
3.20,264302.98,309372.92,742.03
3.30,264303.16,309373.09,742.09
3.40,264303.35,309373.27,742.13
3.50,264303.55,309373.46,742.17
3.60,264303.76,309373.66,742.21
3.70,264303.97,309373.87,742.24
3.80,264304.18,309374.10,742.27
3.90,264304.40,309374.33,742.30
4.00,264304.61,309374.58,742.32
4.10,264304.82,309374.83,742.36
4.20,264305.04,309375.11,742.38
4.30,264305.28,309375.40,742.41
4.40,264305.53,309375.69,742.45
4.50,264305.78,309376.00,742.49
4.60,264306.04,309376.31,742.53
4.70,264306.30,309376.63,742.57
4.80,264306.56,309376.95,742.62
4.90,264306.84,309377.28,742.67
5.00,264307.13,309377.62,742.71
5.10,264307.42,309377.97,742.75
5.20,264307.72,309378.32,742.78
5.30,264308.02,309378.67,742.81
5.40,264308.34,309379.03,742.85
5.50,264308.65,309379.39,742.89
5.60,264308.96,309379.76,742.93
5.70,264309.28,309380.15,742.98
5.80,264309.62,309380.54,743.03
5.90,264309.95,309380.94,743.07
6.00,264310.28,309381.35,743.12
6.10,264310.63,309381.76,743.16
6.20,264310.98,309382.17,743.21
6.30,264311.33,309382.59,743.28
6.40,264311.69,309383.02,743.34
6.50,264312.05,309383.45,743.41
6.60,264312.42,309383.89,743.48
6.70,264312.80,309384.34,743.56
6.80,264313.20,309384.78,743.63
6.90,264313.62,309385.23,743.70
7.00,264314.05,309385.67,743.77
7.10,264314.48,309386.10,743.84
7.20,264314.91,309386.54,743.91
7.30,264315.35,309386.99,743.98
7.40,264315.80,309387.45,744.05
7.50,264316.24,309387.92,744.11
7.60,264316.70,309388.40,744.17
7.70,264317.15,309388.89,744.23
7.80,264317.60,309389.38,744.28
7.90,264318.05,309389.89,744.34
8.00,264318.50,309390.40,744.40
8.10,264318.95,309390.93,744.45
8.20,264319.42,309391.46,744.49
8.30,264319.91,309392.01,744.53
8.40,264320.39,309392.57,744.56
