time,x,y,z
48.90,264601.88,309591.01,831.36
49.00,264602.54,309591.47,831.32
49.10,264603.20,309591.93,831.27
49.20,264603.86,309592.40,831.22
49.30,264604.52,309592.87,831.16
49.40,264605.18,309593.34,831.09
49.50,264605.83,309593.82,831.03
49.60,264606.48,309594.30,830.96
49.70,264607.12,309594.78,830.89
49.80,264607.77,309595.27,830.81
49.90,264608.41,309595.75,830.74
50.00,264609.06,309596.24,830.67
50.10,264609.70,309596.73,830.60
50.20,264610.34,309597.22,830.53
50.30,264610.99,309597.71,830.45
50.40,264611.63,309598.20,830.38
50.50,264612.27,309598.69,830.30
50.60,264612.91,309599.19,830.21
50.70,264613.55,309599.68,830.12
50.80,264614.19,309600.18,830.04
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.21
0.30,264300.01,309370.02,741.22
0.40,264300.02,309370.03,741.23
0.50,264300.04,309370.05,741.25
0.60,264300.07,309370.09,741.27
0.70,264300.12,309370.12,741.31
0.80,264300.18,309370.17,741.35
0.90,264300.24,309370.22,741.40
1.00,264300.31,309370.27,741.45
1.10,264300.39,309370.32,741.49
1.20,264300.48,309370.37,741.55
1.30,264300.56,309370.44,741.61
1.40,264300.64,309370.50,741.68
1.50,264300.71,309370.58,741.75
1.60,264300.80,309370.66,741.83
1.70,264300.90,309370.75,741.91
1.80,264301.00,309370.84,741.99
1.90,264301.10,309370.94,742.08
2.00,264301.21,309371.04,742.16
2.10,264301.32,309371.14,742.24
2.20,264301.43,309371.26,742.33
2.30,264301.54,309371.37,742.40
2.40,264301.67,309371.50,742.48
2.50,264301.81,309371.63,742.57
2.60,264301.96,309371.77,742.67
2.70,264302.12,309371.92,742.76
2.80,264302.28,309372.08,742.85
2.90,264302.46,309372.25,742.95
3.00,264302.66,309372.42,743.05
3.10,264302.85,309372.59,743.16
3.20,264303.05,309372.77,743.27
3.30,264303.26,309372.95,743.39
3.40,264303.48,309373.14,743.51
3.50,264303.71,309373.34,743.63
3.60,264303.94,309373.55,743.77
3.70,264304.17,309373.76,743.91
3.80,264304.41,309373.98,744.06
3.90,264304.67,309374.20,744.21
4.00,264304.94,309374.42,744.37
4.10,264305.22,309374.65,744.53
4.20,264305.50,309374.87,744.70
4.30,264305.79,309375.11,744.88
4.40,264306.07,309375.35,745.06
4.50,264306.36,309375.60,745.23
4.60,264306.65,309375.85,745.42
4.70,264306.94,309376.12,745.60
4.80,264307.24,309376.39,745.80
4.90,264307.55,309376.67,745.99
5.00,264307.88,309376.96,746.19
5.10,264308.22,309377.24,746.38
5.20,264308.56,309377.53,746.56
5.30,264308.92,309377.83,746.75
5.40,264309.30,309378.13,746.94
5.50,264309.68,309378.43,747.14
5.60,264310.08,309378.74,747.33
5.70,264310.49,309379.06,747.54
5.80,264310.92,309379.38,747.73
5.90,264311.36,309379.72,747.93
6.00,264311.82,309380.06,748.13
6.10,264312.30,309380.40,748.32
6.20,264312.78,309380.75,748.52
6.30,264313.28,309381.11,748.73
6.40,264313.80,309381.46,748.94
6.50,264314.32,309381.82,749.14
6.60,264314.85,309382.18,749.33
6.70,264315.39,309382.55,749.53
6.80,264315.94,309382.93,749.73
6.90,264316.50,309383.31,749.93
7.00,264317.07,309383.69,750.14
7.10,264317.66,309384.08,750.35
7.20,264318.25,309384.47,750.57
7.30,264318.86,309384.87,750.78
7.40,264319.47,309385.27,750.99
7.50,264320.10,309385.68,751.21
7.60,264320.74,309386.09,751.42
7.70,264321.40,309386.51,751.64
7.80,264322.07,309386.93,751.86
7.90,264322.75,309387.36,752.07
8.00,264323.44,309387.78,752.29
8.10,264324.12,309388.21,752.51
8.20,264324.79,309388.64,752.73
8.30,264325.47,309389.08,752.95
8.40,264326.15,309389.52,753.16
8.50,264326.82,309389.96,753.36
8.60,264327.50,309390.38,753.56
8.70,264328.19,309390.80,753.76
8.80,264328.87,309391.22,753.96
8.90,264329.56,309391.63,754.17
9.00,264330.25,309392.04,754.39
9.10,264330.95,309392.46,754.60
9.20,264331.63,309392.87,754.81
9.30,264332.32,309393.28,755.01
9.40,264333.01,309393.69,755.21
9.50,264333.71,309394.10,755.41
9.60,264334.41,309394.50,755.61
9.70,264335.10,309394.90,755.82
9.80,264335.79,309395.31,756.03
9.90,264336.49,309395.72,756.26
10.00,264337.18,309396.13,756.48
10.10,264337.87,309396.53,756.70
10.20,264338.57,309396.93,756.91
10.30,264339.27,309397.32,757.11
10.40,264339.98,309397.71,757.31
10.50,264340.69,309398.10,757.52
10.60,264341.40,309398.48,757.72
10.70,264342.11,309398.86,757.91
10.80,264342.82,309399.23,758.11
10.90,264343.53,309399.60,758.30
11.00,264344.25,309399.97,758.48
11.10,264344.97,309400.33,758.67
11.20,264345.69,309400.70,758.85
11.30,264346.41,309401.06,759.03
11.40,264347.13,309401.42,759.22
11.50,264347.85,309401.77,759.39
11.60,264348.58,309402.12,759.57
11.70,264349.30,309402.46,759.75
11.80,264350.03,309402.81,759.92
11.90,264350.76,309403.15,760.09
12.00,264351.49,309403.49,760.25
