time,x,y,z
9.20,264238.05,309377.37,701.92
9.30,264237.25,309377.48,701.42
9.40,264236.44,309377.59,700.91
9.50,264235.64,309377.71,700.40
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.02,741.19
0.30,264299.98,309370.05,741.17
0.40,264299.95,309370.08,741.14
0.50,264299.92,309370.12,741.11
0.60,264299.86,309370.16,741.08
0.70,264299.79,309370.21,741.03
0.80,264299.72,309370.27,740.97
0.90,264299.63,309370.33,740.91
1.00,264299.53,309370.40,740.84
1.10,264299.42,309370.47,740.78
1.20,264299.30,309370.55,740.71
1.30,264299.17,309370.63,740.65
1.40,264299.05,309370.73,740.58
1.50,264298.91,309370.84,740.50
1.60,264298.76,309370.95,740.43
1.70,264298.60,309371.08,740.36
1.80,264298.42,309371.21,740.29
1.90,264298.24,309371.35,740.22
2.00,264298.06,309371.50,740.15
2.10,264297.87,309371.66,740.08
2.20,264297.68,309371.82,740.00
2.30,264297.49,309372.00,739.92
2.40,264297.31,309372.19,739.84
2.50,264297.13,309372.38,739.75
2.60,264296.96,309372.58,739.66
2.70,264296.78,309372.79,739.57
2.80,264296.60,309373.00,739.48
2.90,264296.41,309373.23,739.38
3.00,264296.21,309373.47,739.30
3.10,264296.01,309373.71,739.20
3.20,264295.80,309373.95,739.11
3.30,264295.60,309374.20,739.02
3.40,264295.40,309374.46,738.92
3.50,264295.19,309374.73,738.83
3.60,264294.99,309375.01,738.73
3.70,264294.79,309375.29,738.63
3.80,264294.60,309375.58,738.53
3.90,264294.41,309375.88,738.43
4.00,264294.21,309376.20,738.33
4.10,264294.01,309376.52,738.24
4.20,264293.80,309376.86,738.15
4.30,264293.58,309377.21,738.06
4.40,264293.36,309377.56,737.96
4.50,264293.15,309377.92,737.85
4.60,264292.94,309378.28,737.73
4.70,264292.73,309378.65,737.61
4.80,264292.54,309379.02,737.49
4.90,264292.35,309379.41,737.37
5.00,264292.17,309379.79,737.25
5.10,264291.98,309380.18,737.14
5.20,264291.79,309380.58,737.02
5.30,264291.61,309380.98,736.91
5.40,264291.44,309381.40,736.80
5.50,264291.27,309381.83,736.70
5.60,264291.11,309382.27,736.59
5.70,264290.96,309382.72,736.49
5.80,264290.82,309383.17,736.39
5.90,264290.69,309383.63,736.29
6.00,264290.56,309384.09,736.18
6.10,264290.44,309384.55,736.08
6.20,264290.33,309385.01,735.97
6.30,264290.22,309385.48,735.85
6.40,264290.13,309385.96,735.74
6.50,264290.04,309386.44,735.64
6.60,264289.97,309386.95,735.54
6.70,264289.90,309387.47,735.45
6.80,264289.84,309387.99,735.34
6.90,264289.79,309388.53,735.24
7.00,264289.76,309389.06,735.12
7.10,264289.74,309389.60,735.01
7.20,264289.72,309390.15,734.90
7.30,264289.72,309390.70,734.79
7.40,264289.72,309391.25,734.68
7.50,264289.74,309391.81,734.56
7.60,264289.77,309392.38,734.46
7.70,264289.82,309392.97,734.35
7.80,264289.88,309393.56,734.25
7.90,264289.95,309394.15,734.14
8.00,264290.05,309394.74,734.04
8.10,264290.15,309395.33,733.94
8.20,264290.28,309395.93,733.83
8.30,264290.42,309396.53,733.72
8.40,264290.58,309397.15,733.61
8.50,264290.74,309397.77,733.49
8.60,264290.91,309398.39,733.37
8.70,264291.09,309399.02,733.23
8.80,264291.26,309399.65,733.09
8.90,264291.43,309400.28,732.95
9.00,264291.61,309400.91,732.80
9.10,264291.79,309401.54,732.65
9.20,264291.98,309402.19,732.51
9.30,264292.18,309402.84,732.36
9.40,264292.40,309403.50,732.22
9.50,264292.63,309404.15,732.07
9.60,264292.87,309404.81,731.91
