time,x,y,z
18.60,264425.37,309415.79,778.97
18.70,264426.16,309416.01,779.12
18.80,264426.94,309416.24,779.28
18.90,264427.71,309416.46,779.43
19.00,264428.49,309416.69,779.57
19.10,264429.26,309416.91,779.71
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.01,741.23
0.30,264300.12,309370.01,741.26
0.40,264300.20,309370.02,741.30
0.50,264300.32,309370.03,741.34
0.60,264300.45,309370.05,741.39
0.70,264300.61,309370.07,741.46
0.80,264300.81,309370.09,741.54
0.90,264301.02,309370.11,741.63
1.00,264301.26,309370.14,741.73
1.10,264301.52,309370.18,741.84
1.20,264301.80,309370.22,741.96
1.30,264302.10,309370.26,742.08
1.40,264302.44,309370.31,742.22
1.50,264302.79,309370.37,742.36
1.60,264303.18,309370.43,742.52
1.70,264303.58,309370.50,742.69
1.80,264304.01,309370.57,742.87
1.90,264304.46,309370.64,743.06
2.00,264304.92,309370.72,743.25
2.10,264305.41,309370.80,743.45
2.20,264305.92,309370.89,743.66
2.30,264306.46,309370.98,743.87
2.40,264307.03,309371.07,744.09
2.50,264307.61,309371.17,744.31
2.60,264308.23,309371.27,744.54
2.70,264308.87,309371.36,744.77
2.80,264309.54,309371.46,745.02
2.90,264310.23,309371.56,745.27
3.00,264310.95,309371.67,745.53
3.10,264311.69,309371.77,745.80
3.20,264312.46,309371.88,746.06
3.30,264313.26,309371.99,746.33
3.40,264314.06,309372.11,746.60
3.50,264314.87,309372.23,746.88
3.60,264315.67,309372.34,747.15
3.70,264316.48,309372.46,747.43
3.80,264317.28,309372.57,747.72
3.90,264318.08,309372.69,748.00
4.00,264318.89,309372.80,748.29
4.10,264319.68,309372.92,748.60
4.20,264320.49,309373.04,748.90
4.30,264321.29,309373.16,749.21
4.40,264322.10,309373.27,749.53
4.50,264322.90,309373.39,749.85
4.60,264323.70,309373.52,750.17
4.70,264324.51,309373.64,750.49
4.80,264325.31,309373.76,750.82
4.90,264326.11,309373.87,751.15
5.00,264326.91,309373.99,751.48
5.10,264327.71,309374.11,751.82
5.20,264328.51,309374.23,752.16
5.30,264329.31,309374.34,752.50
5.40,264330.12,309374.45,752.84
5.50,264330.92,309374.56,753.18
5.60,264331.73,309374.67,753.52
5.70,264332.54,309374.77,753.86
5.80,264333.34,309374.86,754.21
5.90,264334.14,309374.96,754.55
6.00,264334.94,309375.05,754.90
6.10,264335.75,309375.15,755.25
6.20,264336.55,309375.24,755.59
6.30,264337.35,309375.34,755.94
6.40,264338.16,309375.44,756.29
