time,x,y,z
4.60,264316.45,309374.87,741.04
4.70,264317.22,309375.05,741.06
4.80,264318.01,309375.24,741.07
4.90,264318.79,309375.42,741.08
5.00,264319.58,309375.61,741.09
5.10,264320.36,309375.80,741.09
5.20,264321.15,309375.98,741.10
5.30,264321.94,309376.16,741.11
5.40,264322.73,309376.33,741.13
5.50,264323.53,309376.49,741.14
5.60,264324.32,309376.65,741.15
5.70,264325.11,309376.81,741.15
5.80,264325.90,309376.97,741.16
5.90,264326.69,309377.13,741.16
6.00,264327.49,309377.29,741.16
6.10,264328.28,309377.45,741.15
6.20,264329.07,309377.62,741.15
6.30,264329.86,309377.78,741.15
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.23
0.30,264300.03,309370.04,741.26
0.40,264300.05,309370.08,741.29
0.50,264300.09,309370.13,741.34
0.60,264300.15,309370.19,741.40
0.70,264300.22,309370.27,741.47
0.80,264300.30,309370.37,741.56
0.90,264300.40,309370.48,741.65
1.00,264300.50,309370.61,741.76
1.10,264300.63,309370.74,741.87
1.20,264300.77,309370.90,741.99
1.30,264300.93,309371.06,742.13
1.40,264301.11,309371.24,742.26
1.50,264301.30,309371.43,742.41
1.60,264301.49,309371.64,742.58
1.70,264301.70,309371.87,742.75
1.80,264301.93,309372.11,742.93
1.90,264302.16,309372.36,743.12
2.00,264302.41,309372.62,743.31
2.10,264302.67,309372.90,743.49
2.20,264302.94,309373.19,743.69
2.30,264303.22,309373.50,743.89
2.40,264303.52,309373.82,744.10
2.50,264303.83,309374.16,744.31
2.60,264304.16,309374.51,744.54
2.70,264304.51,309374.88,744.77
2.80,264304.86,309375.27,745.00
2.90,264305.24,309375.67,745.24
3.00,264305.63,309376.09,745.50
3.10,264306.03,309376.52,745.76
3.20,264306.46,309376.96,746.03
3.30,264306.91,309377.40,746.31
3.40,264307.37,309377.86,746.59
3.50,264307.86,309378.33,746.89
3.60,264308.36,309378.81,747.19
3.70,264308.88,309379.31,747.50
3.80,264309.42,309379.81,747.81
3.90,264309.96,309380.33,748.12
4.00,264310.52,309380.86,748.44
4.10,264311.10,309381.40,748.75
4.20,264311.70,309381.95,749.06
4.30,264312.30,309382.50,749.37
4.40,264312.89,309383.05,749.68
4.50,264313.49,309383.60,750.00
4.60,264314.08,309384.15,750.32
4.70,264314.68,309384.69,750.63
4.80,264315.28,309385.24,750.95
4.90,264315.88,309385.78,751.27
5.00,264316.49,309386.33,751.60
5.10,264317.10,309386.86,751.94
5.20,264317.70,309387.40,752.29
5.30,264318.31,309387.94,752.65
5.40,264318.92,309388.47,753.00
5.50,264319.53,309389.00,753.36
5.60,264320.13,309389.54,753.72
5.70,264320.74,309390.07,754.08
5.80,264321.36,309390.60,754.45
5.90,264321.98,309391.12,754.83
6.00,264322.60,309391.65,755.20
6.10,264323.22,309392.17,755.58
6.20,264323.84,309392.68,755.95
6.30,264324.47,309393.20,756.33
6.40,264325.08,309393.72,756.71
6.50,264325.71,309394.24,757.09
6.60,264326.32,309394.76,757.47
6.70,264326.94,309395.29,757.85
6.80,264327.55,309395.81,758.23
6.90,264328.17,309396.35,758.62
7.00,264328.78,309396.88,759.02
7.10,264329.39,309397.41,759.42
7.20,264330.00,309397.95,759.82
7.30,264330.61,309398.49,760.21
7.40,264331.21,309399.02,760.61
7.50,264331.82,309399.57,761.01
7.60,264332.42,309400.11,761.42
7.70,264333.04,309400.64,761.83
7.80,264333.65,309401.17,762.24
7.90,264334.27,309401.70,762.65
8.00,264334.89,309402.22,763.06
8.10,264335.51,309402.74,763.48
8.20,264336.13,309403.26,763.89
8.30,264336.76,309403.77,764.30
8.40,264337.38,309404.28,764.72
8.50,264338.01,309404.80,765.14
8.60,264338.64,309405.30,765.56
8.70,264339.27,309405.81,765.98
8.80,264339.89,309406.33,766.40
8.90,264340.52,309406.85,766.82
9.00,264341.14,309407.38,767.24
9.10,264341.76,309407.90,767.67
9.20,264342.38,309408.42,768.10
9.30,264343.01,309408.94,768.53
9.40,264343.63,309409.45,768.97
9.50,264344.26,309409.97,769.41
9.60,264344.89,309410.48,769.85
9.70,264345.52,309410.99,770.29
9.80,264346.15,309411.50,770.73
9.90,264346.77,309412.02,771.16
10.00,264347.40,309412.53,771.60
10.10,264348.03,309413.04,772.04
10.20,264348.66,309413.55,772.48
10.30,264349.28,309414.05,772.91
10.40,264349.93,309414.55,773.34
10.50,264350.56,309415.05,773.77
10.60,264351.21,309415.54,774.19
10.70,264351.85,309416.03,774.62
10.80,264352.50,309416.53,775.06
10.90,264353.14,309417.02,775.49
11.00,264353.79,309417.51,775.92
11.10,264354.44,309418.00,776.35
11.20,264355.09,309418.49,776.77
11.30,264355.74,309418.97,777.20
11.40,264356.39,309419.46,777.63
11.50,264357.05,309419.94,778.05
11.60,264357.70,309420.42,778.48
11.70,264358.35,309420.89,778.91
11.80,264359.01,309421.37,779.33
11.90,264359.66,309421.85,779.76
12.00,264360.32,309422.33,780.19
12.10,264360.97,309422.81,780.62
12.20,264361.62,309423.30,781.05
12.30,264362.26,309423.78,781.48
12.40,264362.91,309424.27,781.92
12.50,264363.57,309424.76,782.36
12.60,264364.22,309425.24,782.80
12.70,264364.87,309425.72,783.24
12.80,264365.52,309426.20,783.68
12.90,264366.16,309426.69,784.12
13.00,264366.82,309427.18,784.56
13.10,264367.47,309427.66,785.01
13.20,264368.12,309428.14,785.46
13.30,264368.77,309428.62,785.92
13.40,264369.42,309429.10,786.37
13.50,264370.06,309429.59,786.83
13.60,264370.72,309430.07,787.29
13.70,264371.36,309430.56,787.75
13.80,264372.01,309431.04,788.20
13.90,264372.66,309431.52,788.66
14.00,264373.31,309432.00,789.11
14.10,264373.96,309432.48,789.57
14.20,264374.62,309432.96,790.02
14.30,264375.28,309433.42,790.48
14.40,264375.95,309433.89,790.92
14.50,264376.61,309434.35,791.37
14.60,264377.28,309434.82,791.82
14.70,264377.93,309435.30,792.28
14.80,264378.58,309435.78,792.74
14.90,264379.24,309436.26,793.20
15.00,264379.90,309436.73,793.66
15.10,264380.55,309437.21,794.10
15.20,264381.21,309437.68,794.54
15.30,264381.86,309438.16,794.97
15.40,264382.52,309438.64,795.40
15.50,264383.18,309439.11,795.83
15.60,264383.84,309439.58,796.26
15.70,264384.50,309440.05,796.67
15.80,264385.17,309440.52,797.09
15.90,264385.83,309440.98,797.49
16.00,264386.49,309441.45,797.90
16.10,264387.15,309441.92,798.30
16.20,264387.82,309442.39,798.71
16.30,264388.48,309442.85,799.12
16.40,264389.15,309443.31,799.52
16.50,264389.81,309443.77,799.91
16.60,264390.48,309444.23,800.30
16.70,264391.15,309444.70,800.68
16.80,264391.80,309445.16,801.06
16.90,264392.46,309445.63,801.46
17.00,264393.12,309446.10,801.85
17.10,264393.78,309446.57,802.23
17.20,264394.43,309447.04,802.61
17.30,264395.09,309447.53,802.99
17.40,264395.75,309448.00,803.37
17.50,264396.41,309448.48,803.76
17.60,264397.06,309448.95,804.13
17.70,264397.72,309449.44,804.51
17.80,264398.37,309449.91,804.88
17.90,264399.02,309450.39,805.26
18.00,264399.68,309450.87,805.63
18.10,264400.34,309451.34,806.00
18.20,264400.99,309451.82,806.38
18.30,264401.65,309452.30,806.76
18.40,264402.30,309452.78,807.13
18.50,264402.96,309453.25,807.50
18.60,264403.62,309453.72,807.87
18.70,264404.27,309454.20,808.24
18.80,264404.92,309454.68,808.60
18.90,264405.58,309455.16,808.96
19.00,264406.24,309455.63,809.32
19.10,264406.91,309456.10,809.67
19.20,264407.56,309456.57,810.02
19.30,264408.22,309457.04,810.36
19.40,264408.88,309457.51,810.69
19.50,264409.53,309457.98,811.02
19.60,264410.18,309458.46,811.34
19.70,264410.84,309458.93,811.66
19.80,264411.49,309459.41,811.97
19.90,264412.15,309459.88,812.27
20.00,264412.81,309460.34,812.56
20.10,264413.46,309460.81,812.84
20.20,264414.12,309461.28,813.13
20.30,264414.77,309461.75,813.42
20.40,264415.42,309462.23,813.70
20.50,264416.08,309462.70,813.98
20.60,264416.74,309463.18,814.25
20.70,264417.40,309463.66,814.51
20.80,264418.06,309464.13,814.77
20.90,264418.72,309464.60,815.02
21.00,264419.38,309465.07,815.26
21.10,264420.04,309465.53,815.51
21.20,264420.70,309466.00,815.75
21.30,264421.36,309466.47,816.00
21.40,264422.02,309466.94,816.24
21.50,264422.68,309467.42,816.48
21.60,264423.33,309467.89,816.73
21.70,264423.98,309468.36,816.97
21.80,264424.64,309468.84,817.21
21.90,264425.30,309469.30,817.44
22.00,264425.97,309469.77,817.68
22.10,264426.64,309470.23,817.90
22.20,264427.31,309470.68,818.13
22.30,264427.98,309471.14,818.36
22.40,264428.65,309471.59,818.58
22.50,264429.33,309472.05,818.80
22.60,264429.99,309472.51,819.01
22.70,264430.66,309472.97,819.22
22.80,264431.32,309473.43,819.43
22.90,264431.99,309473.89,819.64
23.00,264432.65,309474.35,819.85
23.10,264433.32,309474.81,820.05
23.20,264434.00,309475.26,820.24
23.30,264434.67,309475.70,820.43
23.40,264435.34,309476.16,820.61
23.50,264436.01,309476.62,820.80
23.60,264436.67,309477.08,820.98
23.70,264437.34,309477.54,821.16
23.80,264438.00,309478.01,821.34
23.90,264438.66,309478.48,821.51
24.00,264439.32,309478.94,821.67
24.10,264439.98,309479.40,821.84
24.20,264440.65,309479.87,821.99
24.30,264441.30,309480.33,822.15
24.40,264441.97,309480.80,822.30
24.50,264442.63,309481.27,822.46
24.60,264443.30,309481.74,822.61
24.70,264443.96,309482.20,822.76
24.80,264444.62,309482.67,822.90
24.90,264445.28,309483.14,823.04
25.00,264445.93,309483.61,823.18
25.10,264446.59,309484.09,823.31
25.20,264447.25,309484.56,823.44
25.30,264447.90,309485.03,823.56
25.40,264448.56,309485.51,823.67
25.50,264449.22,309485.98,823.78
25.60,264449.88,309486.45,823.88
25.70,264450.54,309486.91,823.98
25.80,264451.21,309487.38,824.07
25.90,264451.87,309487.84,824.17
26.00,264452.53,309488.31,824.27
26.10,264453.19,309488.78,824.36
26.20,264453.85,309489.23,824.45
26.30,264454.53,309489.69,824.53
26.40,264455.20,309490.14,824.61
26.50,264455.87,309490.59,824.69
26.60,264456.55,309491.03,824.76
26.70,264457.24,309491.47,824.83
26.80,264457.92,309491.89,824.91
26.90,264458.61,309492.32,824.99
27.00,264459.30,309492.74,825.07
27.10,264459.99,309493.16,825.15
27.20,264460.68,309493.58,825.22
27.30,264461.37,309494.00,825.29
27.40,264462.06,309494.42,825.35
27.50,264462.75,309494.85,825.39
27.60,264463.44,309495.27,825.44
27.70,264464.12,309495.70,825.48
27.80,264464.81,309496.14,825.53
27.90,264465.49,309496.57,825.57
28.00,264466.18,309497.00,825.61
28.10,264466.87,309497.43,825.64
28.20,264467.55,309497.85,825.65
28.30,264468.24,309498.28,825.67
28.40,264468.93,309498.71,825.67
28.50,264469.62,309499.13,825.67
28.60,264470.31,309499.55,825.66
28.70,264471.00,309499.98,825.64
28.80,264471.69,309500.40,825.63
28.90,264472.38,309500.82,825.60
29.00,264473.08,309501.24,825.56
29.10,264473.77,309501.66,825.52
29.20,264474.47,309502.07,825.48
29.30,264475.16,309502.48,825.44
29.40,264475.86,309502.89,825.40
29.50,264476.57,309503.30,825.35
29.60,264477.27,309503.70,825.31
29.70,264477.96,309504.12,825.25
29.80,264478.66,309504.53,825.19
29.90,264479.36,309504.93,825.13
30.00,264480.06,309505.34,825.06
30.10,264480.76,309505.75,825.00
30.20,264481.47,309506.14,824.92
30.30,264482.17,309506.54,824.84
30.40,264482.89,309506.93,824.74
30.50,264483.59,309507.32,824.64
30.60,264484.30,309507.70,824.53
30.70,264485.01,309508.09,824.41
30.80,264485.71,309508.49,824.29
30.90,264486.41,309508.89,824.17
31.00,264487.12,309509.28,824.05
31.10,264487.84,309509.67,823.93
31.20,264488.55,309510.05,823.79
31.30,264489.26,309510.43,823.65
31.40,264489.98,309510.81,823.50
31.50,264490.70,309511.18,823.35
31.60,264491.43,309511.55,823.20
31.70,264492.15,309511.91,823.06
31.80,264492.87,309512.28,822.91
31.90,264493.58,309512.65,822.75
32.00,264494.31,309513.02,822.58
32.10,264495.03,309513.39,822.39
32.20,264495.75,309513.75,822.20
32.30,264496.47,309514.12,822.01
32.40,264497.19,309514.48,821.82
32.50,264497.91,309514.85,821.63
32.60,264498.63,309515.22,821.44
32.70,264499.34,309515.59,821.27
32.80,264500.06,309515.97,821.09
32.90,264500.77,309516.35,820.90
33.00,264501.48,309516.73,820.71
33.10,264502.20,309517.11,820.52
33.20,264502.92,309517.49,820.31
33.30,264503.63,309517.86,820.09
33.40,264504.35,309518.24,819.87
33.50,264505.06,309518.62,819.63
33.60,264505.78,309518.99,819.38
33.70,264506.49,309519.37,819.13
33.80,264507.21,309519.74,818.87
33.90,264507.93,309520.12,818.61
34.00,264508.64,309520.50,818.36
34.10,264509.36,309520.87,818.10
34.20,264510.08,309521.24,817.85
34.30,264510.79,309521.62,817.59
34.40,264511.51,309521.99,817.32
34.50,264512.22,309522.37,817.05
34.60,264512.94,309522.74,816.77
34.70,264513.66,309523.11,816.49
34.80,264514.37,309523.48,816.20
34.90,264515.09,309523.85,815.91
35.00,264515.81,309524.21,815.62
35.10,264516.53,309524.58,815.32
35.20,264517.25,309524.95,815.02
35.30,264517.96,309525.33,814.71
35.40,264518.68,309525.71,814.40
35.50,264519.39,309526.09,814.09
35.60,264520.10,309526.47,813.78
35.70,264520.82,309526.84,813.45
35.80,264521.54,309527.22,813.12
35.90,264522.26,309527.59,812.78
36.00,264522.98,309527.95,812.43
36.10,264523.70,309528.32,812.08
36.20,264524.42,309528.68,811.72
36.30,264525.14,309529.04,811.35
36.40,264525.86,309529.40,810.99
36.50,264526.58,309529.76,810.61
36.60,264527.30,309530.12,810.22
36.70,264528.03,309530.48,809.83
36.80,264528.76,309530.83,809.43
36.90,264529.49,309531.18,809.04
37.00,264530.22,309531.52,808.63
37.10,264530.96,309531.86,808.22
37.20,264531.69,309532.20,807.79
37.30,264532.42,309532.55,807.36
37.40,264533.15,309532.89,806.94
37.50,264533.88,309533.24,806.51
37.60,264534.62,309533.57,806.08
37.70,264535.35,309533.91,805.63
37.80,264536.09,309534.25,805.18
37.90,264536.82,309534.59,804.72
38.00,264537.56,309534.93,804.26
38.10,264538.30,309535.26,803.79
38.20,264539.04,309535.59,803.32
38.30,264539.76,309535.92,802.85
38.40,264540.49,309536.25,802.36
38.50,264541.23,309536.59,801.87
38.60,264541.96,309536.92,801.38
38.70,264542.70,309537.25,800.87
38.80,264543.44,309537.57,800.38
38.90,264544.18,309537.90,799.87
39.00,264544.92,309538.23,799.38
39.10,264545.66,309538.57,798.89
39.20,264546.40,309538.89,798.39
39.30,264547.14,309539.21,797.88
39.40,264547.88,309539.53,797.38
39.50,264548.63,309539.86,796.87
39.60,264549.38,309540.18,796.37
39.70,264550.12,309540.50,795.87
39.80,264550.86,309540.81,795.37
39.90,264551.61,309541.13,794.87
40.00,264552.35,309541.44,794.36
40.10,264553.10,309541.75,793.86
40.20,264553.85,309542.06,793.36
