time,x,y,z
10.80,264243.06,309405.54,713.21
10.90,264242.46,309406.07,712.83
11.00,264241.87,309406.61,712.44
11.10,264241.28,309407.15,712.06
11.20,264240.68,309407.69,711.68
11.30,264240.09,309408.23,711.30
11.40,264239.49,309408.77,710.91
11.50,264238.91,309409.32,710.52
11.60,264238.32,309409.86,710.13
11.70,264237.74,309410.41,709.74
11.80,264237.17,309410.97,709.35
11.90,264236.59,309411.53,708.96
12.00,264236.03,309412.10,708.57
12.10,264235.45,309412.67,708.18
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.21
0.30,264299.97,309370.01,741.20
0.40,264299.94,309370.02,741.19
0.50,264299.90,309370.05,741.17
0.60,264299.85,309370.07,741.14
0.70,264299.78,309370.11,741.10
0.80,264299.71,309370.15,741.05
0.90,264299.64,309370.20,741.00
1.00,264299.56,309370.25,740.94
1.10,264299.47,309370.30,740.88
1.20,264299.38,309370.35,740.81
1.30,264299.28,309370.40,740.72
1.40,264299.17,309370.45,740.61
1.50,264299.06,309370.51,740.51
1.60,264298.95,309370.57,740.40
1.70,264298.83,309370.63,740.29
1.80,264298.69,309370.69,740.18
1.90,264298.53,309370.76,740.07
2.00,264298.36,309370.83,739.95
2.10,264298.19,309370.89,739.84
2.20,264298.02,309370.97,739.72
2.30,264297.84,309371.05,739.60
2.40,264297.65,309371.14,739.48
2.50,264297.45,309371.23,739.36
2.60,264297.24,309371.33,739.24
2.70,264297.01,309371.44,739.13
2.80,264296.78,309371.54,739.01
2.90,264296.54,309371.65,738.88
3.00,264296.28,309371.77,738.76
3.10,264296.02,309371.90,738.63
3.20,264295.74,309372.04,738.50
3.30,264295.46,309372.18,738.36
3.40,264295.17,309372.32,738.22
3.50,264294.87,309372.46,738.08
3.60,264294.55,309372.60,737.93
3.70,264294.23,309372.75,737.78
3.80,264293.90,309372.89,737.63
3.90,264293.56,309373.04,737.48
4.00,264293.21,309373.19,737.33
4.10,264292.85,309373.34,737.19
4.20,264292.50,309373.50,737.05
4.30,264292.15,309373.66,736.91
4.40,264291.79,309373.82,736.77
4.50,264291.42,309373.99,736.64
4.60,264291.04,309374.16,736.51
4.70,264290.66,309374.33,736.38
4.80,264290.27,309374.50,736.26
4.90,264289.87,309374.67,736.14
