time,x,y,z
6.80,264304.88,309393.29,734.72
6.90,264305.02,309393.94,734.48
7.00,264305.14,309394.59,734.24
7.10,264305.26,309395.22,734.01
7.20,264305.38,309395.88,733.77
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.20
0.30,264300.01,309370.01,741.18
0.40,264300.01,309370.04,741.17
0.50,264300.02,309370.08,741.16
0.60,264300.04,309370.15,741.14
0.70,264300.06,309370.22,741.12
0.80,264300.09,309370.30,741.11
0.90,264300.13,309370.40,741.12
1.00,264300.17,309370.51,741.14
1.10,264300.23,309370.62,741.15
1.20,264300.31,309370.75,741.15
1.30,264300.40,309370.90,741.14
1.40,264300.50,309371.06,741.12
1.50,264300.60,309371.22,741.09
1.60,264300.70,309371.38,741.06
1.70,264300.80,309371.54,741.05
1.80,264300.91,309371.70,741.03
1.90,264301.01,309371.85,741.00
2.00,264301.12,309372.01,740.99
2.10,264301.21,309372.18,740.98
2.20,264301.30,309372.35,740.96
2.30,264301.40,309372.53,740.93
2.40,264301.50,309372.70,740.91
2.50,264301.60,309372.88,740.89
2.60,264301.71,309373.05,740.87
2.70,264301.82,309373.25,740.86
2.80,264301.93,309373.44,740.85
2.90,264302.05,309373.63,740.83
3.00,264302.18,309373.83,740.82
3.10,264302.31,309374.03,740.82
3.20,264302.44,309374.25,740.81
3.30,264302.57,309374.49,740.80
3.40,264302.70,309374.74,740.78
3.50,264302.82,309375.00,740.76
3.60,264302.93,309375.29,740.73
3.70,264303.06,309375.60,740.71
3.80,264303.19,309375.91,740.68
3.90,264303.33,309376.24,740.66
4.00,264303.49,309376.57,740.63
4.10,264303.65,309376.92,740.59
4.20,264303.81,309377.28,740.56
4.30,264303.99,309377.66,740.53
4.40,264304.16,309378.05,740.50
4.50,264304.35,309378.46,740.47
4.60,264304.54,309378.88,740.45
4.70,264304.73,309379.33,740.42
4.80,264304.92,309379.78,740.40
4.90,264305.13,309380.25,740.37
5.00,264305.35,309380.72,740.34
5.10,264305.58,309381.20,740.31
5.20,264305.81,309381.69,740.29
5.30,264306.05,309382.18,740.27
5.40,264306.30,309382.69,740.26
5.50,264306.54,309383.20,740.24
5.60,264306.79,309383.72,740.22
5.70,264307.04,309384.25,740.19
5.80,264307.29,309384.79,740.17
5.90,264307.53,309385.36,740.16
6.00,264307.77,309385.93,740.15
6.10,264308.02,309386.51,740.15
6.20,264308.27,309387.09,740.15
6.30,264308.53,309387.69,740.15
6.40,264308.78,309388.30,740.15
6.50,264309.03,309388.91,740.14
6.60,264309.30,309389.54,740.13
6.70,264309.58,309390.19,740.13
6.80,264309.87,309390.85,740.13
6.90,264310.16,309391.52,740.11
7.00,264310.44,309392.21,740.10
7.10,264310.72,309392.91,740.11
7.20,264311.01,309393.62,740.11
7.30,264311.31,309394.34,740.12
7.40,264311.61,309395.07,740.12
7.50,264311.93,309395.81,740.11
