time,x,y,z
11.00,264299.70,309359.28,727.43
11.10,264299.64,309359.03,727.25
11.20,264299.56,309358.76,727.06
11.30,264299.47,309358.49,726.87
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.21
0.30,264299.98,309370.03,741.22
0.40,264299.96,309370.06,741.22
0.50,264299.94,309370.10,741.21
0.60,264299.91,309370.17,741.18
0.70,264299.89,309370.26,741.15
0.80,264299.87,309370.35,741.13
0.90,264299.85,309370.45,741.09
1.00,264299.83,309370.56,741.03
1.10,264299.82,309370.66,740.98
1.20,264299.80,309370.75,740.91
1.30,264299.79,309370.85,740.84
1.40,264299.78,309370.95,740.77
1.50,264299.78,309371.04,740.69
1.60,264299.78,309371.12,740.61
1.70,264299.78,309371.21,740.52
1.80,264299.77,309371.30,740.41
1.90,264299.75,309371.38,740.30
2.00,264299.74,309371.45,740.20
2.10,264299.72,309371.52,740.09
2.20,264299.70,309371.59,739.98
2.30,264299.67,309371.67,739.86
2.40,264299.64,309371.74,739.75
2.50,264299.61,309371.82,739.66
2.60,264299.58,309371.90,739.58
2.70,264299.53,309371.98,739.50
2.80,264299.48,309372.06,739.43
2.90,264299.43,309372.15,739.37
3.00,264299.39,309372.25,739.30
3.10,264299.34,309372.35,739.23
3.20,264299.29,309372.45,739.15
3.30,264299.23,309372.56,739.06
3.40,264299.16,309372.67,738.98
3.50,264299.07,309372.78,738.90
3.60,264298.99,309372.90,738.83
3.70,264298.92,309373.03,738.77
3.80,264298.84,309373.17,738.70
3.90,264298.75,309373.31,738.65
4.00,264298.63,309373.45,738.60
4.10,264298.51,309373.59,738.54
4.20,264298.39,309373.72,738.47
4.30,264298.27,309373.86,738.42
4.40,264298.16,309374.00,738.36
4.50,264298.05,309374.15,738.30
4.60,264297.94,309374.30,738.25
4.70,264297.82,309374.44,738.18
4.80,264297.71,309374.57,738.13
4.90,264297.60,309374.70,738.07
5.00,264297.47,309374.83,738.01
5.10,264297.33,309374.98,737.95
5.20,264297.19,309375.12,737.89
5.30,264297.05,309375.26,737.83
5.40,264296.91,309375.42,737.78
5.50,264296.78,309375.56,737.72
5.60,264296.64,309375.70,737.67
5.70,264296.52,309375.83,737.61
5.80,264296.40,309375.96,737.56
5.90,264296.28,309376.10,737.50
6.00,264296.15,309376.23,737.43
6.10,264296.01,309376.35,737.35
6.20,264295.89,309376.46,737.28
6.30,264295.77,309376.55,737.22
6.40,264295.65,309376.65,737.15
6.50,264295.53,309376.76,737.08
6.60,264295.39,309376.90,737.02
6.70,264295.26,309377.05,736.96
6.80,264295.12,309377.21,736.90
6.90,264295.00,309377.37,736.85
7.00,264294.87,309377.53,736.81
7.10,264294.73,309377.69,736.77
7.20,264294.59,309377.85,736.73
7.30,264294.45,309378.01,736.69
7.40,264294.30,309378.17,736.66
7.50,264294.15,309378.32,736.63
7.60,264294.00,309378.47,736.62
7.70,264293.86,309378.62,736.61
7.80,264293.72,309378.77,736.62
7.90,264293.58,309378.90,736.63
8.00,264293.43,309379.02,736.64
8.10,264293.26,309379.11,736.65
8.20,264293.09,309379.20,736.67
8.30,264292.91,309379.29,736.67
8.40,264292.74,309379.38,736.67
8.50,264292.56,309379.48,736.68
8.60,264292.39,309379.59,736.68
8.70,264292.21,309379.70,736.67
8.80,264292.04,309379.80,736.66
8.90,264291.87,309379.91,736.63
9.00,264291.71,309380.01,736.60
9.10,264291.55,309380.09,736.59
9.20,264291.39,309380.16,736.58
9.30,264291.23,309380.24,736.56
9.40,264291.05,309380.32,736.53
9.50,264290.87,309380.39,736.50
9.60,264290.69,309380.47,736.47
9.70,264290.50,309380.53,736.43
9.80,264290.30,309380.59,736.37
9.90,264290.11,309380.66,736.31
10.00,264289.91,309380.72,736.25
10.10,264289.72,309380.79,736.19
10.20,264289.53,309380.85,736.12
10.30,264289.34,309380.89,736.05
10.40,264289.16,309380.92,735.99
10.50,264288.97,309380.95,735.95
10.60,264288.78,309380.98,735.91
10.70,264288.58,309381.03,735.85
10.80,264288.39,309381.07,735.78
10.90,264288.18,309381.09,735.70
11.00,264287.98,309381.12,735.64
11.10,264287.77,309381.15,735.58
11.20,264287.56,309381.18,735.53
11.30,264287.34,309381.22,735.48
11.40,264287.12,309381.26,735.44
11.50,264286.89,309381.30,735.41
11.60,264286.65,309381.36,735.38
11.70,264286.40,309381.43,735.36
11.80,264286.14,309381.51,735.33
11.90,264285.89,309381.59,735.30
12.00,264285.64,309381.67,735.26
12.10,264285.38,309381.75,735.24
12.20,264285.14,309381.85,735.21
12.30,264284.89,309381.95,735.18
12.40,264284.62,309382.05,735.15
12.50,264284.34,309382.11,735.12
12.60,264284.07,309382.17,735.09
12.70,264283.79,309382.23,735.06
12.80,264283.51,309382.29,735.02
12.90,264283.25,309382.36,734.97
13.00,264282.98,309382.42,734.91
13.10,264282.70,309382.47,734.86
13.20,264282.41,309382.52,734.81
13.30,264282.11,309382.59,734.75
13.40,264281.81,309382.65,734.71
13.50,264281.50,309382.70,734.68
13.60,264281.20,309382.74,734.65
13.70,264280.91,309382.78,734.63
13.80,264280.63,309382.82,734.61
13.90,264280.35,309382.84,734.59
14.00,264280.06,309382.87,734.57
14.10,264279.77,309382.88,734.55
14.20,264279.47,309382.88,734.51
14.30,264279.18,309382.86,734.49
14.40,264278.88,309382.84,734.46
14.50,264278.58,309382.82,734.44
14.60,264278.27,309382.80,734.43
14.70,264277.97,309382.77,734.41
14.80,264277.67,309382.73,734.41
14.90,264277.39,309382.68,734.40
15.00,264277.09,309382.62,734.41
15.10,264276.79,309382.57,734.41
15.20,264276.48,309382.53,734.41
15.30,264276.18,309382.48,734.39
15.40,264275.89,309382.42,734.37
15.50,264275.58,309382.37,734.34
15.60,264275.29,309382.32,734.32
15.70,264275.00,309382.27,734.30
15.80,264274.72,309382.21,734.27
15.90,264274.44,309382.15,734.23
16.00,264274.18,309382.09,734.19
16.10,264273.93,309382.03,734.16
16.20,264273.67,309381.95,734.12
16.30,264273.41,309381.88,734.09
16.40,264273.15,309381.82,734.05
16.50,264272.87,309381.76,734.02
16.60,264272.60,309381.70,734.00
16.70,264272.33,309381.65,733.97
16.80,264272.05,309381.60,733.94
16.90,264271.78,309381.57,733.90
17.00,264271.51,309381.54,733.87
17.10,264271.25,309381.48,733.84
17.20,264270.98,309381.41,733.83
17.30,264270.73,309381.33,733.82
17.40,264270.47,309381.25,733.81
17.50,264270.21,309381.16,733.79
17.60,264269.96,309381.06,733.78
17.70,264269.72,309380.95,733.77
