time,x,y,z
9.00,264310.24,309393.36,742.64
9.10,264310.50,309393.86,742.54
9.20,264310.78,309394.37,742.44
9.30,264311.05,309394.89,742.32
9.40,264311.32,309395.41,742.20
9.50,264311.59,309395.93,742.07
9.60,264311.86,309396.46,741.94
9.70,264312.13,309396.98,741.81
9.80,264312.40,309397.51,741.66
9.90,264312.68,309398.04,741.52
10.00,264312.96,309398.58,741.37
10.10,264313.23,309399.13,741.21
10.20,264313.50,309399.68,741.04
10.30,264313.76,309400.22,740.88
10.40,264314.03,309400.77,740.72
10.50,264314.30,309401.34,740.55
10.60,264314.59,309401.93,740.38
10.70,264314.88,309402.52,740.20
10.80,264315.17,309403.12,740.04
10.90,264315.46,309403.71,739.88
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.00,741.18
0.30,264299.96,309370.01,741.15
0.40,264299.95,309370.02,741.11
0.50,264299.93,309370.03,741.07
0.60,264299.91,309370.03,741.03
0.70,264299.88,309370.04,740.99
0.80,264299.85,309370.04,740.96
0.90,264299.81,309370.04,740.91
1.00,264299.77,309370.03,740.87
1.10,264299.71,309370.02,740.82
1.20,264299.65,309369.99,740.76
1.30,264299.58,309369.96,740.68
1.40,264299.50,309369.93,740.59
1.50,264299.42,309369.91,740.50
1.60,264299.34,309369.89,740.41
1.70,264299.25,309369.87,740.31
1.80,264299.17,309369.86,740.20
1.90,264299.10,309369.85,740.11
2.00,264299.02,309369.85,740.01
2.10,264298.95,309369.85,739.91
2.20,264298.89,309369.85,739.80
2.30,264298.83,309369.84,739.67
2.40,264298.76,309369.82,739.54
2.50,264298.70,309369.80,739.39
2.60,264298.64,309369.78,739.24
2.70,264298.60,309369.75,739.08
2.80,264298.57,309369.72,738.91
2.90,264298.56,309369.69,738.73
3.00,264298.54,309369.67,738.54
3.10,264298.54,309369.65,738.35
3.20,264298.54,309369.63,738.16
3.30,264298.53,309369.61,737.97
3.40,264298.52,309369.59,737.78
3.50,264298.52,309369.58,737.58
3.60,264298.51,309369.58,737.39
3.70,264298.51,309369.59,737.20
3.80,264298.51,309369.58,737.01
3.90,264298.51,309369.57,736.82
4.00,264298.51,309369.56,736.63
4.10,264298.51,309369.56,736.42
4.20,264298.50,309369.55,736.20
4.30,264298.49,309369.54,735.99
4.40,264298.47,309369.53,735.76
4.50,264298.47,309369.52,735.52
4.60,264298.47,309369.52,735.28
4.70,264298.47,309369.52,735.03
4.80,264298.48,309369.53,734.79
4.90,264298.49,309369.54,734.53
5.00,264298.51,309369.55,734.27
5.10,264298.51,309369.56,734.01
5.20,264298.51,309369.56,733.75
5.30,264298.51,309369.55,733.49
5.40,264298.51,309369.55,733.22
5.50,264298.51,309369.55,732.94
5.60,264298.51,309369.54,732.66
5.70,264298.51,309369.54,732.39
5.80,264298.52,309369.53,732.12
5.90,264298.53,309369.51,731.86
6.00,264298.54,309369.51,731.61
