time,x,y,z
4.90,264295.22,309368.21,731.25
5.00,264295.03,309368.18,730.86
5.10,264294.83,309368.14,730.47
5.20,264294.62,309368.09,730.06
5.30,264294.40,309368.04,729.65
5.40,264294.17,309367.98,729.25
5.50,264293.93,309367.92,728.83
5.60,264293.67,309367.82,728.41
5.70,264293.42,309367.71,727.99
5.80,264293.17,309367.59,727.57
5.90,264292.92,309367.47,727.15
6.00,264292.66,309367.35,726.75
6.10,264292.40,309367.23,726.34
6.20,264292.13,309367.10,725.92
6.30,264291.85,309366.96,725.50
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.21
0.30,264299.97,309370.02,741.22
0.40,264299.97,309370.03,741.22
0.50,264299.99,309370.04,741.20
0.60,264300.01,309370.06,741.16
0.70,264300.03,309370.08,741.13
0.80,264300.05,309370.10,741.08
0.90,264300.08,309370.12,741.03
1.00,264300.10,309370.14,740.97
1.10,264300.10,309370.16,740.91
1.20,264300.11,309370.18,740.83
1.30,264300.11,309370.20,740.75
1.40,264300.12,309370.21,740.65
1.50,264300.14,309370.23,740.54
1.60,264300.16,309370.25,740.42
1.70,264300.19,309370.27,740.28
1.80,264300.23,309370.28,740.13
1.90,264300.27,309370.31,739.98
2.00,264300.29,309370.35,739.82
2.10,264300.30,309370.38,739.66
2.20,264300.29,309370.41,739.48
2.30,264300.28,309370.45,739.30
2.40,264300.28,309370.49,739.13
2.50,264300.30,309370.53,738.94
2.60,264300.30,309370.55,738.76
2.70,264300.31,309370.57,738.57
2.80,264300.32,309370.60,738.37
2.90,264300.34,309370.63,738.16
3.00,264300.36,309370.66,737.94
3.10,264300.37,309370.69,737.73
3.20,264300.37,309370.71,737.50
3.30,264300.38,309370.74,737.26
3.40,264300.39,309370.78,737.01
3.50,264300.42,309370.81,736.76
3.60,264300.45,309370.83,736.49
3.70,264300.48,309370.86,736.22
3.80,264300.51,309370.89,735.96
3.90,264300.54,309370.92,735.69
4.00,264300.58,309370.96,735.41
4.10,264300.60,309370.99,735.12
4.20,264300.63,309371.02,734.83
4.30,264300.65,309371.06,734.54
4.40,264300.68,309371.08,734.23
4.50,264300.71,309371.10,733.91
