time,x,y,z
8.40,264244.26,309380.30,708.42
8.50,264243.47,309380.48,707.92
8.60,264242.67,309380.66,707.42
8.70,264241.88,309380.83,706.92
8.80,264241.08,309381.01,706.41
8.90,264240.29,309381.18,705.91
9.00,264239.49,309381.36,705.41
9.10,264238.70,309381.54,704.91
9.20,264237.91,309381.73,704.40
9.30,264237.12,309381.91,703.89
9.40,264236.33,309382.10,703.39
9.50,264235.53,309382.28,702.89
9.60,264234.74,309382.47,702.39
9.70,264233.95,309382.65,701.88
9.80,264233.16,309382.84,701.38
9.90,264232.37,309383.02,700.88
10.00,264231.57,309383.20,700.37
10.10,264230.79,309383.38,699.86
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.18
0.30,264299.91,309370.05,741.15
0.40,264299.83,309370.08,741.10
0.50,264299.72,309370.11,741.02
0.60,264299.59,309370.16,740.93
0.70,264299.44,309370.21,740.82
0.80,264299.27,309370.27,740.69
0.90,264299.08,309370.34,740.56
1.00,264298.86,309370.42,740.41
1.10,264298.62,309370.51,740.25
1.20,264298.34,309370.60,740.07
1.30,264298.05,309370.71,739.87
1.40,264297.73,309370.81,739.66
1.50,264297.38,309370.92,739.43
1.60,264297.01,309371.04,739.20
1.70,264296.61,309371.16,738.95
1.80,264296.18,309371.29,738.68
1.90,264295.73,309371.44,738.39
2.00,264295.27,309371.59,738.08
2.10,264294.78,309371.75,737.77
2.20,264294.27,309371.93,737.44
2.30,264293.73,309372.11,737.11
2.40,264293.16,309372.29,736.77
2.50,264292.57,309372.49,736.42
2.60,264291.95,309372.70,736.05
2.70,264291.31,309372.91,735.68
2.80,264290.65,309373.14,735.30
2.90,264289.95,309373.36,734.92
3.00,264289.22,309373.60,734.52
3.10,264288.48,309373.85,734.11
3.20,264287.71,309374.10,733.70
3.30,264286.94,309374.37,733.27
3.40,264286.17,309374.63,732.84
3.50,264285.40,309374.90,732.40
3.60,264284.64,309375.17,731.95
3.70,264283.87,309375.45,731.48
3.80,264283.11,309375.72,731.01
3.90,264282.34,309375.98,730.52
4.00,264281.57,309376.25,730.02
4.10,264280.81,309376.51,729.53
4.20,264280.04,309376.78,729.02
4.30,264279.28,309377.05,728.51
4.40,264278.51,309377.32,728.01
4.50,264277.74,309377.59,727.51
4.60,264276.98,309377.87,727.00
4.70,264276.21,309378.14,726.50
4.80,264275.44,309378.41,725.99
4.90,264274.68,309378.67,725.49
5.00,264273.91,309378.94,724.99
5.10,264273.14,309379.22,724.48
5.20,264272.38,309379.50,723.98
5.30,264271.62,309379.78,723.47
5.40,264270.86,309380.06,722.97
5.50,264270.11,309380.34,722.46
5.60,264269.35,309380.63,721.96
5.70,264268.59,309380.91,721.45
5.80,264267.82,309381.18,720.95
5.90,264267.06,309381.46,720.46
6.00,264266.29,309381.74,719.96
6.10,264265.52,309382.01,719.46
6.20,264264.76,309382.27,718.95
6.30,264263.99,309382.54,718.45
6.40,264263.22,309382.80,717.95
6.50,264262.46,309383.07,717.45
6.60,264261.70,309383.34,716.95
6.70,264260.94,309383.62,716.45
6.80,264260.18,309383.90,715.96
6.90,264259.41,309384.18,715.46
7.00,264258.65,309384.47,714.96
7.10,264257.89,309384.75,714.45
7.20,264257.12,309385.02,713.95
7.30,264256.35,309385.30,713.45
7.40,264255.59,309385.57,712.95
7.50,264254.82,309385.85,712.44
7.60,264254.05,309386.12,711.94
7.70,264253.28,309386.38,711.44
7.80,264252.51,309386.64,710.94
7.90,264251.75,309386.90,710.44
8.00,264250.98,309387.16,709.94
8.10,264250.21,309387.42,709.43
8.20,264249.44,309387.68,708.93
