time,x,y,z
11.10,264228.69,309375.23,697.33
11.20,264227.89,309375.30,696.83
11.30,264227.08,309375.36,696.34
11.40,264226.27,309375.43,695.86
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.02,741.17
0.30,264299.90,309370.05,741.11
0.40,264299.83,309370.09,741.05
0.50,264299.74,309370.15,740.97
0.60,264299.65,309370.21,740.88
0.70,264299.54,309370.28,740.77
0.80,264299.42,309370.35,740.65
0.90,264299.29,309370.43,740.52
1.00,264299.14,309370.52,740.38
1.10,264298.98,309370.62,740.22
1.20,264298.79,309370.72,740.06
1.30,264298.59,309370.82,739.89
1.40,264298.38,309370.93,739.70
1.50,264298.14,309371.04,739.50
1.60,264297.89,309371.15,739.28
1.70,264297.61,309371.27,739.04
1.80,264297.31,309371.38,738.80
1.90,264296.99,309371.50,738.54
2.00,264296.65,309371.61,738.26
2.10,264296.30,309371.72,737.98
2.20,264295.94,309371.83,737.68
2.30,264295.55,309371.96,737.38
2.40,264295.15,309372.09,737.07
2.50,264294.72,309372.23,736.76
2.60,264294.27,309372.38,736.43
2.70,264293.80,309372.52,736.08
2.80,264293.32,309372.68,735.72
2.90,264292.82,309372.83,735.34
3.00,264292.31,309372.98,734.95
3.10,264291.76,309373.14,734.56
3.20,264291.20,309373.30,734.17
3.30,264290.60,309373.46,733.76
3.40,264289.98,309373.62,733.33
3.50,264289.34,309373.78,732.89
3.60,264288.68,309373.94,732.43
3.70,264288.00,309374.10,731.97
3.80,264287.30,309374.26,731.51
3.90,264286.58,309374.43,731.04
4.00,264285.85,309374.60,730.57
4.10,264285.11,309374.78,730.08
4.20,264284.36,309374.97,729.58
4.30,264283.59,309375.15,729.08
4.40,264282.80,309375.33,728.58
4.50,264282.01,309375.51,728.07
4.60,264281.23,309375.70,727.57
4.70,264280.44,309375.89,727.07
4.80,264279.65,309376.07,726.57
4.90,264278.86,309376.26,726.06
5.00,264278.07,309376.45,725.56
5.10,264277.29,309376.64,725.05
5.20,264276.50,309376.83,724.54
5.30,264275.72,309377.03,724.04
5.40,264274.94,309377.24,723.54
5.50,264274.15,309377.44,723.04
5.60,264273.37,309377.63,722.53
5.70,264272.58,309377.82,722.03
5.80,264271.79,309378.01,721.53
5.90,264271.01,309378.20,721.02
6.00,264270.23,309378.38,720.52
6.10,264269.43,309378.56,720.02
6.20,264268.64,309378.74,719.51
6.30,264267.85,309378.91,719.00
6.40,264267.07,309379.08,718.50
6.50,264266.27,309379.25,718.00
6.60,264265.48,309379.41,717.49
6.70,264264.68,309379.57,716.99
6.80,264263.89,309379.73,716.49
6.90,264263.11,309379.89,715.99
7.00,264262.31,309380.05,715.49
7.10,264261.52,309380.21,714.98
7.20,264260.72,309380.37,714.48
7.30,264259.92,309380.53,713.97
7.40,264259.13,309380.70,713.47
7.50,264258.33,309380.86,712.96
7.60,264257.54,309381.03,712.46
