time,x,y,z
10.10,264343.77,309397.58,752.85
10.20,264344.45,309398.01,753.10
10.30,264345.12,309398.44,753.34
10.40,264345.80,309398.87,753.60
10.50,264346.48,309399.31,753.85
10.60,264347.16,309399.74,754.09
10.70,264347.83,309400.17,754.32
10.80,264348.51,309400.61,754.55
10.90,264349.17,309401.06,754.78
11.00,264349.83,309401.52,755.02
11.10,264350.48,309401.99,755.25
11.20,264351.14,309402.46,755.47
0.10,264300.01,309369.99,741.20
0.20,264300.02,309369.98,741.19
0.30,264300.05,309369.96,741.19
0.40,264300.10,309369.92,741.20
0.50,264300.16,309369.88,741.19
0.60,264300.23,309369.83,741.20
0.70,264300.31,309369.77,741.20
0.80,264300.38,309369.70,741.21
0.90,264300.47,309369.62,741.22
1.00,264300.56,309369.54,741.23
1.10,264300.66,309369.47,741.25
1.20,264300.77,309369.41,741.28
1.30,264300.87,309369.34,741.30
1.40,264300.98,309369.28,741.32
1.50,264301.10,309369.23,741.35
1.60,264301.23,309369.19,741.37
1.70,264301.36,309369.15,741.40
1.80,264301.49,309369.12,741.44
1.90,264301.62,309369.10,741.47
2.00,264301.76,309369.07,741.50
2.10,264301.90,309369.05,741.53
2.20,264302.04,309369.02,741.55
2.30,264302.17,309369.00,741.57
2.40,264302.31,309368.97,741.58
2.50,264302.46,309368.94,741.59
2.60,264302.60,309368.92,741.61
2.70,264302.75,309368.90,741.62
2.80,264302.89,309368.87,741.63
2.90,264303.02,309368.85,741.65
3.00,264303.14,309368.83,741.66
3.10,264303.27,309368.82,741.66
3.20,264303.41,309368.80,741.66
3.30,264303.55,309368.78,741.66
3.40,264303.69,309368.75,741.66
3.50,264303.82,309368.73,741.66
3.60,264303.96,309368.71,741.67
3.70,264304.09,309368.70,741.67
3.80,264304.23,309368.70,741.68
3.90,264304.39,309368.70,741.70
4.00,264304.55,309368.71,741.72
4.10,264304.71,309368.71,741.75
4.20,264304.86,309368.71,741.78
4.30,264305.01,309368.71,741.82
4.40,264305.16,309368.70,741.86
4.50,264305.30,309368.69,741.90
4.60,264305.45,309368.66,741.94
4.70,264305.60,309368.63,741.96
4.80,264305.76,309368.59,741.98
4.90,264305.93,309368.56,742.01
5.00,264306.10,309368.53,742.03
5.10,264306.27,309368.50,742.04
5.20,264306.43,309368.47,742.05
5.30,264306.61,309368.44,742.05
5.40,264306.80,309368.42,742.04
5.50,264307.00,309368.40,742.02
5.60,264307.23,309368.39,742.00
5.70,264307.46,309368.37,741.96
5.80,264307.70,309368.36,741.93
5.90,264307.96,309368.34,741.90
6.00,264308.22,309368.32,741.87
6.10,264308.47,309368.29,741.84
6.20,264308.71,309368.26,741.82
6.30,264308.96,309368.22,741.81
6.40,264309.22,309368.18,741.81
6.50,264309.48,309368.13,741.81
6.60,264309.76,309368.07,741.82
6.70,264310.04,309368.02,741.83
6.80,264310.32,309367.96,741.84
6.90,264310.62,309367.91,741.84
7.00,264310.91,309367.86,741.84
7.10,264311.23,309367.81,741.85
7.20,264311.56,309367.75,741.84
7.30,264311.89,309367.68,741.84
7.40,264312.21,309367.60,741.84
7.50,264312.52,309367.53,741.84
7.60,264312.83,309367.45,741.84
7.70,264313.14,309367.38,741.85
7.80,264313.46,309367.30,741.85
7.90,264313.80,309367.23,741.86
8.00,264314.13,309367.16,741.87
8.10,264314.45,309367.09,741.87
8.20,264314.77,309367.01,741.87
8.30,264315.09,309366.92,741.89
8.40,264315.42,309366.84,741.92
8.50,264315.76,309366.75,741.94
8.60,264316.10,309366.65,741.94
8.70,264316.43,309366.56,741.96
8.80,264316.76,309366.47,741.98
8.90,264317.07,309366.38,742.00
9.00,264317.38,309366.29,742.03
9.10,264317.69,309366.20,742.06
9.20,264318.00,309366.09,742.07
9.30,264318.29,309365.98,742.10
9.40,264318.60,309365.87,742.14
9.50,264318.92,309365.75,742.17
9.60,264319.23,309365.63,742.20
9.70,264319.53,309365.51,742.21
9.80,264319.81,309365.39,742.23
9.90,264320.11,309365.26,742.24
10.00,264320.40,309365.13,742.25
10.10,264320.69,309365.00,742.25
10.20,264320.99,309364.87,742.25
10.30,264321.27,309364.75,742.25
10.40,264321.56,309364.64,742.24
10.50,264321.85,309364.52,742.24
10.60,264322.14,309364.40,742.23
10.70,264322.44,309364.30,742.22
10.80,264322.74,309364.20,742.20
10.90,264323.04,309364.10,742.18
11.00,264323.33,309363.99,742.17
11.10,264323.62,309363.87,742.16
11.20,264323.91,309363.75,742.14
11.30,264324.20,309363.62,742.12
11.40,264324.51,309363.49,742.10
11.50,264324.82,309363.35,742.07
11.60,264325.15,309363.21,742.03
11.70,264325.50,309363.08,741.98
11.80,264325.85,309362.94,741.91
11.90,264326.20,309362.79,741.85
12.00,264326.56,309362.63,741.79
12.10,264326.92,309362.46,741.73
12.20,264327.30,309362.30,741.68
12.30,264327.68,309362.15,741.63
12.40,264328.07,309361.99,741.58
12.50,264328.46,309361.83,741.54
12.60,264328.85,309361.67,741.50
12.70,264329.24,309361.49,741.48
12.80,264329.63,309361.31,741.44
12.90,264330.03,309361.11,741.42
13.00,264330.42,309360.92,741.39
13.10,264330.82,309360.72,741.37
13.20,264331.22,309360.52,741.36
13.30,264331.61,309360.32,741.35
13.40,264332.01,309360.11,741.32
13.50,264332.39,309359.89,741.29
13.60,264332.78,309359.66,741.26
13.70,264333.16,309359.44,741.23
13.80,264333.53,309359.21,741.19
13.90,264333.90,309358.98,741.15
14.00,264334.26,309358.75,741.10
14.10,264334.63,309358.52,741.04
14.20,264334.99,309358.29,740.98
14.30,264335.35,309358.05,740.93
14.40,264335.73,309357.80,740.88
14.50,264336.11,309357.55,740.82
14.60,264336.49,309357.29,740.76
14.70,264336.88,309357.02,740.70
14.80,264337.27,309356.75,740.63
14.90,264337.64,309356.48,740.54
15.00,264338.02,309356.22,740.44
15.10,264338.41,309355.94,740.35
15.20,264338.81,309355.64,740.27
15.30,264339.21,309355.33,740.19
15.40,264339.60,309355.02,740.10
15.50,264340.00,309354.70,740.02
15.60,264340.40,309354.38,739.92
15.70,264340.80,309354.04,739.82
15.80,264341.17,309353.70,739.72
15.90,264341.53,309353.35,739.62
16.00,264341.89,309353.00,739.53
16.10,264342.25,309352.65,739.42
16.20,264342.61,309352.29,739.32
16.30,264342.97,309351.93,739.21
16.40,264343.34,309351.56,739.11
16.50,264343.70,309351.18,739.00
16.60,264344.06,309350.80,738.87
16.70,264344.42,309350.43,738.74
16.80,264344.80,309350.05,738.62
16.90,264345.18,309349.66,738.50
17.00,264345.57,309349.27,738.38
17.10,264345.95,309348.86,738.26
17.20,264346.35,309348.46,738.14
17.30,264346.75,309348.08,738.01
17.40,264347.15,309347.70,737.89
17.50,264347.55,309347.31,737.77
17.60,264347.95,309346.91,737.66
17.70,264348.35,309346.51,737.55
17.80,264348.74,309346.11,737.44
17.90,264349.13,309345.70,737.32
18.00,264349.51,309345.30,737.20
18.10,264349.89,309344.89,737.09
18.20,264350.28,309344.48,736.97
18.30,264350.67,309344.07,736.84
18.40,264351.04,309343.65,736.72
18.50,264351.42,309343.22,736.61
18.60,264351.79,309342.79,736.51
18.70,264352.16,309342.35,736.40
18.80,264352.53,309341.91,736.30
18.90,264352.88,309341.47,736.19
19.00,264353.23,309341.03,736.07
19.10,264353.59,309340.58,735.96
19.20,264353.93,309340.12,735.83
19.30,264354.27,309339.66,735.71
19.40,264354.60,309339.20,735.59
19.50,264354.93,309338.73,735.48
19.60,264355.26,309338.25,735.37
19.70,264355.58,309337.76,735.27
19.80,264355.90,309337.27,735.18
19.90,264356.22,309336.76,735.10
20.00,264356.54,309336.25,735.01
20.10,264356.88,309335.75,734.92
20.20,264357.23,309335.23,734.83
20.30,264357.58,309334.71,734.74
20.40,264357.92,309334.18,734.64
20.50,264358.26,309333.65,734.53
20.60,264358.60,309333.11,734.43
20.70,264358.92,309332.57,734.32
20.80,264359.24,309332.02,734.20
20.90,264359.54,309331.48,734.07
21.00,264359.84,309330.93,733.93
21.10,264360.13,309330.39,733.79
21.20,264360.41,309329.85,733.65
21.30,264360.67,309329.30,733.52
21.40,264360.94,309328.76,733.38
21.50,264361.21,309328.21,733.24
21.60,264361.48,309327.67,733.10
21.70,264361.73,309327.12,732.96
21.80,264361.99,309326.58,732.82
21.90,264362.24,309326.02,732.68
22.00,264362.49,309325.46,732.54
22.10,264362.73,309324.89,732.40
22.20,264362.96,309324.32,732.26
22.30,264363.20,309323.75,732.12
22.40,264363.44,309323.18,731.96
22.50,264363.68,309322.60,731.80
