time,x,y,z
6.50,264296.11,309366.61,730.80
6.60,264296.04,309366.58,730.44
6.70,264295.96,309366.54,730.09
6.80,264295.87,309366.51,729.72
6.90,264295.78,309366.47,729.34
7.00,264295.68,309366.44,728.95
7.10,264295.58,309366.40,728.56
7.20,264295.48,309366.36,728.16
7.30,264295.36,309366.31,727.75
7.40,264295.23,309366.25,727.33
0.10,264300.01,309369.99,741.22
0.20,264300.03,309369.98,741.24
0.30,264300.06,309369.96,741.27
0.40,264300.08,309369.94,741.30
0.50,264300.10,309369.93,741.33
0.60,264300.14,309369.93,741.37
0.70,264300.18,309369.92,741.41
0.80,264300.23,309369.92,741.44
0.90,264300.30,309369.93,741.47
1.00,264300.38,309369.94,741.49
1.10,264300.48,309369.96,741.51
1.20,264300.59,309369.99,741.54
1.30,264300.72,309370.02,741.57
1.40,264300.86,309370.06,741.59
1.50,264301.00,309370.10,741.62
1.60,264301.14,309370.15,741.64
1.70,264301.27,309370.21,741.65
1.80,264301.42,309370.27,741.64
1.90,264301.59,309370.33,741.62
2.00,264301.77,309370.39,741.60
2.10,264301.96,309370.45,741.58
2.20,264302.17,309370.51,741.56
2.30,264302.39,309370.57,741.53
2.40,264302.62,309370.64,741.51
2.50,264302.86,309370.71,741.49
2.60,264303.10,309370.79,741.46
2.70,264303.35,309370.87,741.43
2.80,264303.60,309370.94,741.38
2.90,264303.85,309371.02,741.34
3.00,264304.11,309371.10,741.31
3.10,264304.36,309371.17,741.28
3.20,264304.62,309371.24,741.25
3.30,264304.88,309371.31,741.22
3.40,264305.15,309371.38,741.19
3.50,264305.44,309371.44,741.15
3.60,264305.73,309371.51,741.11
3.70,264306.04,309371.57,741.07
3.80,264306.36,309371.62,741.03
3.90,264306.69,309371.67,740.98
4.00,264307.05,309371.72,740.94
4.10,264307.41,309371.77,740.90
4.20,264307.79,309371.83,740.86
4.30,264308.17,309371.89,740.83
4.40,264308.56,309371.97,740.79
4.50,264308.96,309372.04,740.76
4.60,264309.38,309372.12,740.72
4.70,264309.82,309372.21,740.67
4.80,264310.27,309372.31,740.62
4.90,264310.72,309372.40,740.58
5.00,264311.17,309372.49,740.53
5.10,264311.62,309372.58,740.46
5.20,264312.07,309372.68,740.39
5.30,264312.53,309372.79,740.31
5.40,264313.01,309372.90,740.23
5.50,264313.49,309373.02,740.14
5.60,264313.98,309373.14,740.06
5.70,264314.47,309373.26,739.98
5.80,264314.96,309373.39,739.89
5.90,264315.47,309373.51,739.81
6.00,264315.99,309373.64,739.73
6.10,264316.54,309373.76,739.64
6.20,264317.09,309373.88,739.56
6.30,264317.65,309374.00,739.48
6.40,264318.22,309374.12,739.39
6.50,264318.81,309374.24,739.30
6.60,264319.38,309374.37,739.20
6.70,264319.96,309374.49,739.10
6.80,264320.54,309374.61,738.99
6.90,264321.12,309374.73,738.88
7.00,264321.70,309374.87,738.76
