time,x,y,z
7.40,264310.39,309399.17,741.37
7.50,264310.71,309399.91,741.31
7.60,264311.03,309400.65,741.26
7.70,264311.36,309401.39,741.20
7.80,264311.68,309402.13,741.15
7.90,264312.00,309402.87,741.08
8.00,264312.31,309403.60,741.01
8.10,264312.63,309404.34,740.95
8.20,264312.94,309405.09,740.87
8.30,264313.25,309405.83,740.81
8.40,264313.57,309406.57,740.74
8.50,264313.86,309407.31,740.68
8.60,264314.16,309408.06,740.62
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.00,741.19
0.30,264300.06,309370.01,741.18
0.40,264300.12,309370.00,741.18
0.50,264300.19,309370.00,741.18
0.60,264300.27,309370.00,741.18
0.70,264300.37,309370.00,741.18
0.80,264300.49,309370.00,741.17
0.90,264300.64,309370.01,741.15
1.00,264300.79,309370.01,741.13
1.10,264300.96,309370.02,741.09
1.20,264301.16,309370.01,741.04
1.30,264301.38,309370.01,740.99
1.40,264301.62,309370.00,740.94
1.50,264301.89,309370.01,740.89
1.60,264302.17,309370.02,740.82
1.70,264302.46,309370.02,740.75
1.80,264302.76,309370.03,740.69
1.90,264303.08,309370.04,740.61
2.00,264303.43,309370.04,740.52
2.10,264303.80,309370.03,740.43
2.20,264304.19,309370.02,740.35
2.30,264304.59,309370.01,740.27
2.40,264305.00,309370.00,740.19
2.50,264305.42,309370.00,740.12
2.60,264305.85,309369.99,740.05
2.70,264306.30,309369.99,739.97
2.80,264306.78,309369.98,739.88
2.90,264307.28,309369.96,739.80
3.00,264307.78,309369.94,739.71
3.10,264308.29,309369.92,739.62
3.20,264308.82,309369.90,739.54
3.30,264309.36,309369.89,739.45
3.40,264309.91,309369.87,739.36
3.50,264310.47,309369.85,739.27
3.60,264311.05,309369.84,739.16
3.70,264311.65,309369.83,739.04
3.80,264312.26,309369.80,738.91
3.90,264312.89,309369.77,738.77
4.00,264313.51,309369.74,738.63
4.10,264314.16,309369.72,738.49
4.20,264314.82,309369.70,738.34
4.30,264315.50,309369.68,738.20
4.40,264316.19,309369.66,738.05
4.50,264316.90,309369.65,737.91
4.60,264317.63,309369.63,737.77
4.70,264318.37,309369.62,737.65
